,0,-6,-2,-1,1,3,0,-2
,-1,4,-2,-1,0,3,1,-1
,-3,-2,0,0,-2,-5,1,-3
,-1,1,-2,0,0,6,0,-2
,-1,0,-1,-1,-3,0,-1,-1
,-1,-1,-1,1,-1,1,0,0
,0,1,0,-1,-1,-5,-1,-1
,-2,-2,0,1,0,2,-2,-1
,1,0,-4,-1,-1,-2,-2,-1
,0,-1,1,0,-1,1,0,-1
,1,-1,1,0,-2,-13,0,3
,0,4,1,1,-1,8,-1,-2
,-1,1,0,0,2,-1,0,0
,0,0,0,-1,3,2,-1,-2
,-1,-1,-2,0,0,-5,-1,0
,0,-4,-4,1,0,1,0,0
,-1,-1,1,0,-2,-6,-1,-2
,-1,-2,-2,0,0,5,1,0
,-2,-4,-2,0,2,-2,-1,-1
,1,0,2,0,2,12,0,0
,0,2,-1,-1,-1,0,-3,0
,-2,-3,0,1,-4,-2,0,0
,0,1,-3,0,9,2,-1,1
,1,-3,-1,-1,-1,3,1,0
,2,1,-1,0,1,-5,0,-1
,0,1,0,-1,0,-1,-1,-1
,-1,-2,0,-1,-2,1,0,-2
,0,3,0,1,-1,-5,1,0
,-2,-3,-2,0,-2,4,0,0
,2,-3,-2,0,0,-2,0,0
,2,2,-1,0,-3,3,-1,2
,-1,-2,-1,0,1,-5,-2,1
,0,-2,-1,-1,-2,-1,0,-2
,-2,-2,-4,-2,-4,1,-1,-1
,-1,-1,1,0,-2,-1,1,-2
,-1,-1,1,-1,1,-3,-1,-2
,-1,1,1,-1,1,9,1,0
,-1,1,0,1,-4,-9,-2,-1
,1,1,0,0,0,2,0,1
,-1,2,-2,-1,-3,2,0,1
,-1,0,-1,0,0,-9,-2,0
,-1,-4,-1,0,-2,4,1,-1
,-1,1,2,-2,-4,-7,-3,-1
,0,-2,1,0,5,2,-1,1
,0,1,-2,0,-1,5,-1,-1
,1,0,0,-1,1,1,0,0
,0,-2,-1,0,-5,-5,0,-2
,-1,1,-1,0,0,-1,-1,0
,0,-3,1,0,-1,-4,0,0
,1,3,0,1,0,3,-1,0
,-1,2,1,1,1,3,1,-3
,1,-4,-1,1,-5,-7,0,0
,-1,3,1,1,3,2,1,0
,0,-1,-1,-2,1,-2,0,0
,-1,2,0,1,2,5,1,1
,0,-4,0,0,0,-1,-1,-1
,-1,-3,-1,0,-3,-1,-3,-2
,1,0,1,0,0,3,0,-2
,1,-4,-2,0,1,1,-1,0
,0,3,1,1,-2,0,0,-1
,-2,1,-2,-2,-1,-2,-1,1
,-2,2,-1,-1,2,-1,-1,1
,0,0,0,-1,0,1,-1,1
,-1,3,-1,-1,0,-1,-1,-2
,1,-6,0,1,-2,5,0,1
,-1,4,0,-1,1,0,-1,-1
,0,-2,0,1,1,6,0,-1
,-1,0,0,-2,-3,-11,0,-3
,0,-1,0,0,5,4,0,0
,1,-2,0,-1,-1,-1,0,0
,0,0,1,0,-1,1,0,-1
,-1,-6,-3,-1,1,8,-2,1
,-1,5,0,1,-7,-8,-1,0
,-1,-2,0,1,7,1,1,0
,-1,0,-2,-2,1,0,0,0
,1,-2,2,1,1,1,-2,0
,0,-1,0,-3,0,-5,-1,2
,0,-1,-1,1,-1,0,-2,2
,0,1,0,0,-4,-4,-2,1
,-1,0,0,-1,-1,-1,0,1
,1,0,0,1,1,-3,1,0
,0,0,2,0,-6,12,-1,-1
,1,1,-2,-2,3,0,1,-1
,0,2,-1,-1,1,-5,0,0
,1,-2,-3,-1,-1,-4,-1,-1
,-1,-6,1,-1,-2,-4,0,-2
,-1,5,-1,0,0,1,-2,0
,-1,2,-1,0,-1,-6,1,0
,-1,0,0,-1,0,3,0,0
,0,-1,-1,-1,-2,-7,0,-1
,1,-5,-1,-1,-2,4,1,2
,0,0,-2,-2,0,1,-2,-1
,-2,-1,2,1,-1,11,1,-3
,0,1,-2,-1,-2,-14,-2,1
,-1,-2,1,1,-1,1,1,0
,0,-1,-1,0,-2,0,0,1
,1,1,-1,0,0,2,-1,2
,0,1,-1,0,-1,3,2,1
,-1,0,-2,-1,-3,-3,-2,1
,-1,-2,-1,1,5,4,1,0
,1,-1,0,-3,-1,-1,-1,-1
,-3,-1,0,-1,3,-2,-2,-1
,0,-1,0,0,-1,-3,0,-1
,-1,-2,-1,-1,-2,2,-1,-2
,-1,2,1,0,0,-3,0,-1
,0,2,0,1,-1,1,0,1
,1,-1,-2,-1,2,-1,0,0
,-1,1,0,-1,-2,1,-1,-1
,-2,-3,-1,-1,-1,0,0,1
,0,5,0,0,2,3,0,-1
,-1,-1,-2,-1,0,-2,-1,-1
,0,1,-2,-2,-3,-1,1,0
,1,-1,-1,0,3,-9,0,1
,0,-2,1,0,5,15,2,-2
,0,-4,-1,-1,-2,1,-1,-1
,1,-1,1,0,-1,-3,-1,0
,-2,-3,-1,0,-1,-5,-1,-1
,-2,-2,0,0,1,5,1,-1
,-1,3,1,-1,-1,1,1,-1
,0,0,1,0,0,2,-1,-1
,0,2,0,2,-2,0,-1,1
,0,-4,-3,0,-1,-1,-2,1
,0,1,-2,0,1,0,-1,0
,-1,-1,-1,-1,-2,-3,-1,-1
,0,-2,-1,-1,0,0,1,0
,1,-3,-2,-1,-2,-4,-1,0
,-2,-1,-1,0,1,-2,0,0
,0,-1,0,0,-1,0,0,-1
,1,1,-2,-1,2,1,1,-4
,0,-5,1,1,-1,1,0,1
,2,8,0,0,0,-2,0,2
,-3,1,1,-1,0,0,1,0
,-1,-3,-1,0,-3,3,-2,-1
,1,-2,1,0,-2,-6,0,1
,-1,-3,0,1,2,2,0,-2
,2,0,-2,-2,-1,-3,0,0
,0,1,0,-1,0,-1,0,-2
,-2,1,-1,0,-1,-4,-2,-2
,-1,-3,-2,0,0,-1,0,-2
,0,0,-2,1,-3,-3,0,1
,2,1,1,-2,7,1,0,1
,2,0,-2,-1,-1,-2,-1,-1
,-2,-2,-2,0,-2,-1,-1,1
,-1,-1,0,-1,4,0,0,1
,-1,0,1,0,-2,-5,0,-1
,-1,-2,-1,0,-1,2,1,-2
,-3,-4,0,-1,-1,-3,-1,-1
,-1,-1,-1,-1,0,5,-2,0
,1,-1,0,-2,-2,0,-1,1
,0,1,0,1,1,-5,0,2
,2,-1,1,0,-1,6,0,-2
,0,-8,-1,0,-2,-10,-2,-1
,-1,3,0,0,0,2,0,-2
,-2,1,0,0,-1,0,-1,-3
,-1,1,0,-2,1,-4,0,-1
,-1,-3,-1,1,-3,2,0,-1
,-2,-2,-1,-1,-1,3,0,0
,-1,1,-1,-1,0,-1,1,1
,-1,3,1,-1,-1,-1,1,0
,0,2,1,0,4,2,0,0
,-1,-3,-2,-2,-5,-6,-1,-1
,-2,2,0,-1,4,6,0,-1
,-1,-4,1,1,-5,1,-1,-2
,0,1,0,-3,6,-1,-2,-2
,-1,0,0,-1,1,0,-1,1
,2,-3,-1,-2,-5,-5,0,0
,-1,2,-1,-2,0,-2,-1,-1
,-1,-1,1,0,-1,3,1,0
,0,1,0,0,1,2,0,1
,1,-1,-2,-1,-1,-5,-1,-1
,0,-2,-3,-2,0,-2,0,2
,-1,-1,-2,-2,0,7,0,-1
,-2,0,0,-1,0,0,1,-2
,-1,0,0,0,-4,0,-2,-1
,1,-3,1,-1,0,-3,-1,-2
,-2,6,0,-1,0,-2,-1,-2
,1,1,1,0,-2,3,1,0
,0,-1,-2,-1,-2,-12,0,1
,1,-1,-1,-1,-3,-2,0,1
,2,-1,-2,-1,0,12,1,1
,1,-1,-2,-1,-4,-1,-2,0
,-1,0,1,-1,7,-3,1,-1
,-3,-2,1,-1,0,1,0,-1
,0,0,0,1,-2,-12,-1,-1
,-1,3,-1,0,-2,-3,-3,-1
,-2,0,-1,-2,-1,5,0,-1
,-1,-1,-1,1,1,-1,0,-1
,-1,1,0,0,-2,-1,-2,1
,0,-3,1,1,1,1,1,-1
,-1,-1,1,0,-1,-2,-1,1
,0,1,-2,-2,5,3,-2,0
,0,0,0,-1,-2,-3,2,1
,0,-3,0,0,0,-1,0,1
,0,-1,0,0,-1,2,0,0
,0,2,1,0,0,-2,0,0
,1,-1,1,1,-1,0,-1,0
,-1,-2,-1,1,1,-3,-1,1
,-1,-2,-1,0,0,6,0,-1
,-2,-1,-1,0,-1,2,0,1
,0,5,-3,0,-3,-2,0,1
,-1,1,0,1,0,-2,0,-2
,-2,2,1,-2,-5,2,-1,-2
,-1,-2,1,0,1,0,1,-3
,-1,-4,0,0,-1,-2,1,0
,0,-1,-1,0,-3,3,-1,0
,1,2,-2,1,-2,-1,-1,0
,0,0,-1,-1,-1,0,-1,0
,0,-1,0,-2,0,-1,0,1
,1,0,0,-1,3,-1,0,1
,0,-2,0,-1,1,-1,-1,-1
,-1,-1,-1,-1,-2,-11,-1,-1
,1,3,-1,1,1,2,-3,-1
,-1,-2,-3,-1,-1,1,0,0
,0,0,-1,-1,0,-5,0,0
,0,-1,1,1,1,-1,0,0
,-2,-2,-1,-2,-2,-3,0,-1
,-1,-1,0,-2,-1,2,0,-2
,0,-1,-2,2,-1,2,-1,-1
,-1,1,1,0,0,0,-1,0
,-1,-3,0,-1,1,0,-1,-1
,0,-4,0,-1,0,0,1,-1
,0,4,1,1,2,-2,1,0
,-2,2,1,0,-3,6,1,1
,-2,-2,-2,-2,1,4,-2,-1
,0,-1,-1,0,1,-4,-1,-1
,1,2,-3,0,1,4,0,0
,2,-1,-1,-1,-1,-3,-1,-1
,-1,-2,0,-1,-3,-1,-1,0
,-2,1,1,-1,-2,0,0,0
,-3,-2,-2,-2,0,-2,1,-1
,0,1,-3,1,-1,6,1,0
,0,-2,2,0,0,-1,-1,-1
,0,2,-1,0,-1,0,-1,2
,1,1,4,0,0,2,1,-1
,0,-1,1,0,0,-2,0,2
,2,0,0,0,0,-1,2,-1
,-1,3,0,0,-2,-10,-1,0
,-1,0,0,-1,-1,2,-1,1
,0,-2,-1,0,-1,-2,-1,-1
,-3,0,2,0,-1,-2,0,-1
,-1,-1,-2,-2,4,3,0,-1
,0,0,-1,1,-3,2,-1,-2
,1,0,-2,-1,3,-25,-2,-1
,0,2,1,2,-1,8,1,0
,-1,5,-1,-2,-1,0,1,0
,0,-2,2,-1,-1,0,-2,1
,0,0,2,0,0,2,-3,1
,0,4,-1,2,1,-9,0,0
,-2,-4,0,0,1,0,1,1
,3,-2,-2,0,2,2,2,-2
,0,-2,-2,-1,-1,2,0,0
