,13,9,16,26,-9,-28,55,7
,6,0,3,5,2,-15,-16,4
,-16,-7,-17,-13,-6,-5,3,-5
,17,8,9,14,-1,-6,-5,1
,-8,-7,-8,-9,3,-13,-17,-6
,15,-5,-3,4,3,8,-7,-2
,-3,-2,-10,1,0,4,3,-10
,17,11,18,-6,-9,-9,33,18
,-28,-4,4,-5,2,20,0,-6
,22,5,0,0,-3,-1,-10,5
,-20,-12,-10,-10,4,-9,-27,-10
,-8,-10,-11,-4,1,7,0,-8
,10,6,3,2,0,-7,-5,4
,-26,8,6,8,4,10,-22,-6
,29,-7,-1,-3,1,2,28,9
,-17,-3,-6,-5,-6,-1,-7,-2
,7,-2,-5,-16,-1,-2,-5,-2
,-7,-3,-9,2,1,14,22,-2
,-4,4,5,8,-3,5,-21,-15
,-6,-7,-13,-48,-3,-17,20,16
,-7,-2,17,51,-2,-18,11,-7
,12,10,11,11,11,71,-8,3
,-17,-2,5,2,4,-13,-10,-3
,3,0,-4,9,5,3,-6,-4
,-2,2,-6,-24,0,17,-16,-3
,-2,-9,-3,0,-2,14,28,8
,2,1,-2,-8,-7,-49,-6,-2
,-11,0,1,2,5,34,-7,-5
,5,3,1,11,-1,-15,9,9
,-2,-1,1,-6,-13,-38,-4,-5
,4,1,-7,-13,0,12,14,1
,-13,-3,-10,-20,-2,2,-13,-6
,7,-1,3,15,2,17,19,-2
,4,-4,-6,-1,0,-31,-11,-2
,-15,-9,5,5,7,54,18,5
,6,6,2,1,-4,-28,-13,3
,0,-1,-15,-35,0,19,-25,-4
,1,7,15,16,0,-17,26,8
,-18,0,-5,5,-6,-14,-5,-1
,31,3,0,11,4,48,7,-8
,6,-5,-6,-11,7,-24,-7,7
,-5,0,-5,-6,-5,3,-9,-1
,0,1,5,3,-2,-35,-17,-5
,-15,-1,2,9,1,10,3,-5
,6,1,-2,11,-1,-3,9,6
,27,2,-8,-41,2,6,3,-1
,-4,-1,3,7,-1,12,-7,-4
,3,2,6,8,-4,-33,-10,3
,10,2,-3,3,0,9,-20,-1
,-27,-13,-15,-10,-6,6,26,-3
,6,10,18,28,-2,-32,-11,2
,13,-4,-3,7,3,-23,-8,9
,-11,1,2,-3,-12,-14,10,-12
,-9,-5,-14,-16,5,33,-10,-14
,-10,4,7,-9,-9,-25,6,1
,7,-2,1,4,-1,13,18,5
,-5,4,4,0,0,-7,-9,4
,-2,1,-4,14,9,11,-14,-2
,-13,-3,-11,-22,-8,2,10,-5
,-10,3,5,4,-6,-21,29,4
,19,-7,-10,-13,-1,20,-17,3
,-4,2,9,22,-1,-20,30,8
,6,4,1,-16,-2,-6,-36,-1
,-3,-1,-10,-9,4,13,-59,-8
,-11,5,10,4,-9,2,28,-17
,-23,-6,1,2,5,2,-38,-5
,14,2,0,-15,2,34,17,5
,11,4,-5,2,1,-18,-7,-2
,-15,-14,-8,-12,2,-15,-4,7
,4,4,13,15,2,35,10,3
,-3,-8,-12,-14,2,-25,-19,-3
,13,6,7,5,8,20,2,-2
,-7,3,-1,4,5,18,10,2
,18,-2,2,-8,-10,-50,6,0
,14,1,-1,10,6,8,-13,-1
,-5,10,11,21,-4,-13,35,5
,3,5,-1,25,4,-4,-26,0
,3,-10,-6,-29,-2,4,-2,4
,0,3,2,5,2,7,-1,-8
,-12,-10,-1,-5,-14,-30,-11,-5
,9,0,-7,-7,5,-8,35,-2
,3,6,11,14,-6,-11,-25,9
,-8,-1,-4,3,0,-25,6,1
,4,-6,-3,0,10,43,23,-1
,14,5,2,-14,-2,-32,-23,1
,-21,-12,-13,15,-11,-21,10,-11
,6,6,21,-3,-2,-15,19,5
,-8,-8,-6,-8,7,28,-8,-7
,-2,-4,-8,-13,0,-4,-42,-3
,0,11,10,22,7,40,84,7
,11,-2,-7,-17,-5,-15,3,9
,-7,2,1,3,-6,-3,13,-6
,7,-10,-1,15,7,30,-19,-1
,-7,3,0,-2,-2,-29,-15,4
,-5,-5,-6,17,0,9,19,-5
,3,1,3,9,1,-10,3,4
,-10,-3,-5,-21,-5,2,17,-3
,-6,-4,8,15,-5,-27,-27,-8
,2,-4,-7,-5,8,41,-15,-13
,5,2,1,-14,-6,-11,10,18
,-8,0,-1,11,7,8,-14,4
,-1,-3,-2,-3,3,3,-17,-7
,-10,-3,1,-10,-5,-6,-16,1
,-18,-1,-1,8,-1,4,10,-3
,35,2,1,-9,0,-1,11,8
,-3,1,-5,-3,3,8,4,-2
,5,-4,-7,-16,-7,-1,-3,-4
,-11,-6,-2,-3,-5,-47,-3,9
,-15,-7,-5,-1,2,22,2,-4
,6,6,10,-14,-4,-11,-28,-13
,7,1,-1,4,6,-4,20,19
,-7,-3,-1,-7,-5,1,-7,-11
,-16,-3,-4,-8,-8,-14,13,2
,5,8,7,17,4,9,-6,-3
,12,-1,-3,-3,3,13,-15,0
,-1,-7,-8,-5,-3,-32,-16,-7
,-1,3,5,-2,-2,40,6,-4
,-19,-11,-23,-17,0,-1,-1,3
,8,8,26,46,2,14,12,0
,5,3,0,8,8,13,28,12
