,0,-2,-9,-15,-5,-23,4,-3
,-6,-4,-3,-6,1,7,-23,1
,-23,-14,-7,35,10,-26,-1,-44
,11,7,6,-25,-1,9,39,33
,-2,-1,-2,-9,-14,-9,-43,-14
,-1,-1,-3,-14,-5,9,8,-12
,2,0,4,11,4,-24,2,18
,14,0,-7,4,5,8,19,20
,-6,1,6,3,-2,-17,2,-5
,2,-3,-6,-14,-3,-5,-3,19
,-4,-3,-6,-9,-5,-13,-14,-10
,4,6,8,32,10,9,0,1
,-4,-2,-2,11,0,-2,9,-7
,0,-1,-3,15,-1,-1,-3,1
,3,0,3,-14,-12,-8,7,28
,-19,-5,1,-4,3,-13,-29,-48
,-2,-2,-2,-3,1,8,4,2
,-1,-1,-4,-4,-2,-1,13,-5
,7,1,2,16,12,3,16,2
,-11,1,-2,1,-9,-24,-30,-17
,5,3,1,16,24,59,3,1
,2,-1,2,-43,-21,-5,-1,10
,2,-2,0,-6,-3,-7,1,7
,-6,-5,-7,14,6,4,-9,-11
,-15,-7,-7,-4,-1,-22,-28,-16
,10,6,7,1,7,5,-4,17
,3,-1,-5,16,-5,-6,24,-6
,5,-2,0,-32,-7,10,20,14
,-2,-1,-1,-5,-5,-12,-4,9
,-8,-5,-5,15,15,0,-16,-25
,-2,2,5,-21,-14,-3,-21,-7
,6,-1,-6,17,9,5,-21,7
,-1,-3,-3,-28,-11,-12,4,-25
,7,2,4,9,1,1,3,27
,-4,-3,-4,14,13,0,1,-1
,-4,-4,-6,-2,2,10,-22,-3
,-7,0,8,19,2,1,-34,-24
,2,-1,-5,-33,-13,-14,4,8
,-3,0,2,-5,-2,-6,11,-2
,-7,4,4,18,7,0,3,-17
,15,-1,-2,22,3,5,5,26
,-13,-5,-3,-33,-16,-19,13,-32
,-3,2,6,2,3,10,-28,15
,-13,-9,-3,13,-1,-5,-7,-22
,-7,-2,-4,0,2,-11,25,-6
,17,4,0,9,1,-6,9,32
,-3,-6,-8,-30,-12,-6,-23,-13
,-4,-1,-3,-11,-5,8,31,-9
,9,1,1,-12,-8,-16,21,18
,-15,-5,-3,15,1,-3,-21,-18
,3,2,0,24,13,1,-1,-5
,6,-1,-1,-22,-6,1,-23,20
,1,-2,-6,3,-3,-5,28,3
,2,0,3,3,0,3,9,-6
,0,-3,-5,-19,-16,0,-2,-5
,-1,2,5,-4,-1,-3,-12,0
,6,-2,-3,10,11,3,-14,38
,-15,-6,-6,-15,-23,2,-25,-28
,-5,-1,-2,3,6,-5,-11,-12
,9,-2,-5,5,-2,0,26,23
,-9,-2,-4,-20,-14,-14,-37,-31
,3,2,1,6,7,-2,-3,5
,-8,-7,-5,2,9,-16,3,3
,-14,-5,-1,-12,-8,44,-5,-17
,14,7,4,12,7,4,9,23
,-11,-6,-8,-5,-1,-8,-11,-13
,1,4,-2,-13,-9,-10,11,-13
,-3,-4,2,15,8,-3,-32,10
,-7,-3,0,-8,-3,8,7,-14
,6,3,3,15,5,13,25,7
,9,6,2,10,11,3,6,14
,-4,-5,-6,-38,-29,-17,1,-13
,8,1,0,-9,-1,2,2,28
,-2,1,2,10,1,-12,1,-5
,-6,-2,-3,12,6,9,-19,-13
,3,3,0,14,5,-16,8,-4
,-3,-1,-1,-4,1,9,-13,-6
,-5,-3,1,5,-1,-1,11,1
,0,1,1,-8,-5,10,-2,-2
,-1,-3,-2,-2,1,-14,-14,-6
,2,0,-1,-6,-2,0,4,14
,2,1,4,24,12,7,5,7
,-3,-2,-2,-6,-4,-7,-2,-19
,1,-1,-1,-16,-12,-7,37,-3
,-7,-4,-4,-8,-7,1,-23,4
,-33,-13,-5,17,7,-10,-47,-84
,17,8,4,-11,-4,-3,22,35
,4,1,2,-3,3,12,-12,13
,-6,1,1,19,6,-5,12,-32
,15,3,2,-11,-1,-5,20,26
,-4,-1,-2,1,-3,12,-27,-7
,-10,-3,-3,19,7,-13,9,-15
,9,1,3,-6,-9,-2,-4,20
,-3,0,0,14,10,3,10,4
,-6,-7,-2,-7,-13,-5,-1,-12
,14,6,3,5,4,-6,3,18
,-1,-3,-2,-2,-2,-5,7,-1
,-7,-6,-8,8,4,11,16,5
,-6,-4,-5,-28,-8,-29,-34,-20
,2,-3,-2,-4,-10,14,10,-2
,-6,-7,-4,8,-3,-19,12,-2
,-2,2,3,-9,-4,32,-16,1
,-4,0,-4,16,13,9,12,-1
,0,0,-1,-10,1,-10,1,7
,-4,3,3,-14,7,0,-7,-7
,2,0,0,-7,-11,17,9,-3
,6,-3,-2,-2,-3,-4,8,26
,-14,-4,-3,30,4,-1,-3,-26
,-3,1,3,4,13,-11,-21,-19
,20,4,-1,-33,-29,-44,26,52
,1,-5,-1,-1,-4,12,-5,14
,6,1,0,4,9,3,-10,7
,-8,-3,-5,19,11,-1,17,-26
,-3,-4,-6,-42,-13,-17,-6,2
,-4,1,3,19,-7,8,-34,-18
,-1,-2,-3,-8,-1,-12,-5,8
,5,2,3,12,3,9,-6,2
,8,7,4,11,9,7,0,7
,-3,-4,1,2,5,3,2,3
,-3,-4,-3,-19,-1,18,8,-1
,-25,-7,-9,4,-8,-4,-27,-62
,-1,0,4,15,8,-11,69,15
,-16,-8,-7,-14,-4,2,-44,-37
,3,5,7,17,-5,-17,-18,10
,-12,-11,-10,-21,-8,6,-39,-21
,-1,3,2,10,7,10,-16,-5
,4,3,0,-1,-4,-1,32,6
,-2,-3,-4,4,0,0,11,-1
,10,6,4,-4,-4,-4,8,17
,-2,-5,-6,21,6,44,-2,-4
,4,-1,-1,-26,-10,-7,17,6
,-2,-2,2,7,2,1,-17,-5
,10,0,-1,-14,-5,-10,13,13
,-5,1,-1,23,9,-13,-5,-6
,-5,-7,-1,13,-3,8,8,14
,-6,1,-4,-32,-12,5,16,-21
,10,5,3,-2,-4,19,21,27
,-17,-11,-10,-5,0,-30,-14,-25
,10,8,2,9,9,20,16,6
,7,-1,-3,0,4,6,-3,26
,6,-2,2,0,-2,-3,15,19
,-1,-1,0,-36,-13,9,-28,-23
,-3,-3,0,16,12,-11,8,12
,11,1,-5,4,6,0,-2,29
,-3,0,4,-10,-2,1,17,0
,3,-4,-8,-18,-5,5,-17,-18
,8,-1,1,16,-2,-12,-16,33
,-1,2,6,13,0,0,1,-5
,-12,-8,-8,-23,-14,-15,-5,-11
,0,-1,-2,1,-2,-3,-32,-2
,8,7,1,-25,-4,-7,15,0
,-14,-4,-5,17,-1,-5,6,-38
,18,6,5,-1,3,13,-21,54
,-6,-4,-5,4,-3,-18,12,-10
,-7,-1,-6,5,-3,-12,-27,-29
,4,4,7,3,11,4,16,17
,2,2,2,6,3,8,6,-1
,-5,-6,-5,10,1,-1,-22,-6
,-9,-9,-4,-28,-7,-24,20,-2
,3,2,1,15,1,20,-13,3
,-21,-9,-4,13,-5,-5,-42,-37
,6,6,5,-30,-6,-2,18,9
,-1,0,-2,-14,-5,4,14,-18
,0,-2,-3,-10,-3,-18,-9,-6
,-4,-1,-5,11,-5,-11,3,7
,4,4,2,0,13,-18,14,12
,-4,-7,-2,0,-4,-5,18,-2
,-5,-6,-7,-15,-6,6,9,-3
,-3,0,3,15,5,1,-10,-11
,-12,-5,-7,-7,-1,-3,-15,-35
,20,10,5,14,2,12,22,24
,4,-2,3,8,-4,-24,-11,15
,-17,-9,-10,-22,-12,2,-32,-15
,5,1,2,1,-2,24,19,2
,4,3,0,8,7,12,-32,0
,-10,-2,-4,4,3,0,-7,-12
,-4,-2,-4,26,8,-11,18,-20
,8,4,1,-34,-31,-10,-53,21
,-13,-7,0,-18,3,20,37,-9
,9,5,1,-19,-5,6,-29,5
,5,3,3,7,9,15,47,2
,-9,-8,-6,30,11,-20,-22,1
,0,2,-1,23,3,-17,-45,17
,-8,-5,-2,-33,-17,-25,12,-17
,0,-3,2,-14,-8,15,0,0
,7,5,3,18,6,20,28,5
,6,-1,-3,-1,6,10,20,14
,-3,-2,-1,-2,3,-9,-13,3
,-8,-6,-9,-10,-5,-20,-18,-10
,-4,-2,5,9,2,13,9,4
,0,-1,-4,-2,-6,-5,-50,-2
,-4,1,4,9,6,5,65,17
,7,2,-2,-22,1,-3,-27,-11
,1,-3,-2,-6,-5,2,4,27
,-8,-2,-1,11,-3,-3,5,-22
,10,1,-4,-1,-6,5,10,14
,-1,-1,0,-3,1,-6,-17,12
,2,-5,-1,-4,-1,-6,12,3
,-2,3,3,16,7,-16,2,-9
,2,-4,-6,-36,-24,19,-13,-8
,-5,-6,-2,4,-1,3,20,-2
,6,5,-1,45,14,-6,-14,1
,1,-2,-1,-59,-27,-10,8,1
,-4,-5,-7,35,19,1,-4,-8
,1,5,6,-2,-11,-3,-2,-12
,-2,-2,-3,2,3,8,-8,13
,-7,-2,3,9,2,4,-2,-35
,9,0,-3,-4,-2,2,31,29
,-14,-9,-11,-15,-2,-3,-40,-16
,-11,-1,0,5,1,-14,-18,-33
,5,-4,-4,10,6,3,2,48
,-7,-2,1,-26,-9,-7,-5,-16
,11,1,4,25,10,7,35,16
,2,3,1,-13,-4,5,23,-3
,-5,-1,-3,8,3,5,-6,-7
,-5,-2,-4,14,2,1,-11,-8
,-6,-2,-7,-3,5,-3,9,-1
,-4,-1,10,-9,-23,-3,0,-5
,0,-1,-2,-19,-5,0,1,-8
,1,-1,5,0,0,-3,-11,5
,0,-3,-3,-4,1,-3,1,-4
,0,-2,-2,4,2,3,-12,-8
,-1,-3,-1,13,-1,-10,16,0
,4,-2,-1,-4,1,8,-12,14
,3,4,5,8,2,-2,-11,9
,2,0,-5,-8,3,6,2,10
,-6,-2,-3,-2,-1,-4,-7,-13
,-9,-3,-1,-5,2,3,0,-21
,10,5,2,9,-4,-9,10,6
,10,0,-5,-8,2,-6,-4,18
,-11,-6,-2,-17,-11,10,12,-12
,3,-1,-2,-2,-5,-50,-44,-1
,-7,-4,0,-4,-3,-5,11,-11
,1,-2,-7,1,1,-36,-7,-17
,3,0,-2,56,22,15,-18,1
