,7,35,9,1,6,3,3,3
,-1,-13,-3,-2,-4,-3,-2,-3
,5,21,0,2,5,-1,1,0
,14,-22,-5,-5,-12,0,-3,-4
,-8,9,3,4,-1,0,2,0
,-13,-26,-4,-6,-2,3,-1,-1
,17,23,8,4,7,1,0,5
,-8,25,-5,-4,-3,-2,-1,-3
,10,22,7,3,5,1,-2,3
,-5,-26,-5,0,3,9,-1,1
,6,4,2,4,1,-6,7,3
,-10,-10,-2,-1,1,-2,-6,-7
,-3,-26,-8,-4,-6,-5,0,-2
,-2,17,4,4,2,-2,2,-1
,-7,-9,0,1,-3,-3,-10,-4
,8,3,3,2,3,6,9,3
,1,-3,-8,-7,-4,-8,-6,-5
,-3,-14,-1,1,-1,3,1,-1
,-1,5,-5,-11,-11,-1,1,1
,-1,-8,1,3,1,0,0,2
,-8,-28,-9,-10,-9,-5,-7,-4
,7,27,5,4,1,2,1,3
,-6,-31,-4,-1,-4,-7,-4,-5
,-9,0,-7,-4,-4,-7,-3,-7
,4,-2,0,-1,2,6,2,1
,-1,-19,-5,-4,-1,-5,-6,1
,15,37,2,0,-2,3,-2,-4
,-7,-39,-2,1,4,2,-1,3
,7,42,-2,2,3,5,5,2
,-4,-17,-2,-5,-3,-2,8,-3
,-1,-12,-3,-1,0,2,-8,-3
,-1,23,3,1,1,1,-8,-2
,-5,6,-3,2,6,11,3,-2
,2,-1,2,3,0,-1,-2,0
,4,9,-3,-8,-7,-19,0,0
,-20,-13,-3,-3,2,2,4,-2
,-3,-22,0,0,9,3,1,0
,7,24,-2,-5,-12,-2,-1,0
,-6,4,0,-1,0,0,-7,-5
,-1,-8,-4,-3,-8,-14,-8,-3
,-9,-12,-2,0,-2,2,-2,-3
,-4,-8,2,0,-2,-2,0,0
,-11,5,-1,0,0,3,1,2
,5,25,0,-4,-3,-8,-7,-4
,5,9,-1,-2,-2,-8,-5,-2
,3,3,-4,-4,-8,-3,-4,-4
,-2,4,0,-1,0,9,3,4
,2,16,2,-1,-1,1,0,-1
,-6,-10,0,1,-1,-2,-1,-1
,9,0,-4,-1,-7,-8,0,-2
,-10,-8,-1,2,2,-5,-7,-1
,-7,-44,-8,-2,1,7,0,-1
,6,39,3,-1,-9,-18,-2,0
,-3,-8,-3,-2,3,9,6,1
,-2,-3,-2,0,8,1,-3,-2
,-5,-3,-1,1,-4,1,1,-1
,-11,-21,-2,-2,3,4,4,1
,-7,-9,-4,-3,-3,-2,-6,-4
,9,19,3,-2,-1,-1,2,2
,-2,-15,2,4,3,3,-1,1
,10,16,4,-1,-4,0,-1,4
,-2,-30,-2,2,7,2,-1,-3
,-8,40,-5,-4,-8,3,-1,-4
,-7,3,2,-3,-1,3,6,-4
,-3,-12,-4,-2,-10,-13,-6,1
,1,-24,1,0,1,0,1,4
,-3,-11,0,0,-4,0,-1,-2
,11,16,-1,0,0,-9,-6,-2
,2,-1,-2,-3,-2,-4,-1,-1
,3,0,2,2,2,1,1,0
,-1,-27,-1,0,2,3,0,1
,-11,12,0,1,2,0,3,2
,20,-15,-2,1,3,3,2,1
,-3,15,-3,-3,-12,-13,-13,-5
,8,-7,-4,-3,1,2,-3,-3
,-4,-13,-2,-1,0,4,-1,-1
,-9,-9,2,3,5,9,5,1
,-5,19,-2,-1,7,2,0,-2
,5,6,1,-2,-20,-9,5,1
,3,-28,-8,-1,0,2,-5,-3
,-5,17,1,0,-3,-6,-5,-2
,-4,4,1,-1,0,-2,0,0
,4,-41,-2,3,10,8,1,0
,13,84,4,-2,-4,-9,0,0
,-21,-28,-5,-2,-11,-6,-3,-6
,2,8,-1,-1,4,-2,-6,-3
,-12,-8,-1,-1,3,-2,-1,-2
