,21,-4,3,1,-1,-12,-22,-4
,-16,-46,-2,-3,-21,-15,-21,22
,-18,34,7,3,23,17,1,-8
,4,-17,-1,0,-3,-7,-6,-24
,6,67,-2,-4,0,-8,-9,7
,9,22,4,2,-4,1,-11,-1
,-4,-29,-3,0,6,-15,-4,-3
,5,-15,-2,-3,-1,30,-6,15
,-14,27,1,0,0,-16,1,30
,-12,18,1,-1,-3,28,1,-14
,-15,-17,-4,-2,-6,-31,-2,-7
,26,40,-2,-2,6,7,-2,1
,13,-51,-7,-2,-15,-5,-14,-5
,-21,33,4,1,22,11,-10,-38
,1,-35,-1,2,-5,2,0,-14
,-32,-42,-3,-4,-5,-17,7,-1
,25,26,1,-2,4,7,7,18
,7,16,3,2,5,-12,-4,2
,-17,-80,-7,-3,3,25,-16,28
,26,88,5,-1,-21,3,-8,-3
,-14,-20,-5,-4,-11,-8,3,21
,-22,-73,-8,-4,4,-11,-16,-16
,33,46,3,-1,0,-17,3,10
,-5,-30,-3,-1,-4,-1,5,22
,-33,-52,-3,1,8,12,-7,-11
,36,25,3,4,-2,-19,13,-14
,-16,12,-2,-2,8,42,20,-16
,-5,-7,-1,-2,2,-15,4,-2
,9,-12,2,4,9,-4,4,12
,-7,45,-2,-6,-7,-4,-6,10
,-6,-3,-2,1,-17,-8,-6,-9
,10,15,-3,2,2,-3,9,-3
,7,0,0,-2,12,16,-6,-28
,-16,-83,-7,-3,-21,40,2,-14
,6,48,-1,-3,5,-25,-8,24
,-16,-35,-4,1,7,-9,11,6
,-30,-31,0,0,-8,19,2,-5
,8,25,-5,-5,2,-33,-2,-3
,-13,-40,-2,2,-14,15,-1,-26
,8,-35,-2,-1,27,5,0,1
,-9,33,2,-1,-8,-49,3,2
,-1,-13,2,-3,-21,13,3,12
,8,-12,-4,0,-1,2,3,-20
,14,-5,0,2,-1,6,-14,20
,38,-11,4,6,10,-9,15,-4
,-8,52,4,1,-26,-4,17,-12
,5,-2,-1,-3,-4,-13,-1,2
,-6,-23,2,2,1,-3,-5,-17
,4,24,-1,-2,4,2,-23,-20
,-32,1,2,7,25,15,6,9
,21,-2,-1,-3,6,-20,5,6
,-33,-68,-4,-5,5,6,5,18
,-19,33,0,-4,-18,5,-12,17
,7,2,1,-2,-18,-3,2,1
,3,11,2,2,5,-42,-9,43
,-17,-26,5,-1,6,14,-5,-9
,-18,4,-3,-1,-3,-7,8,-1
,24,21,-2,-1,7,5,4,-5
,-12,-19,-2,-1,-6,14,6,-10
,15,11,2,3,1,-5,10,-11
,-3,28,-4,-3,-2,-10,-10,24
,-8,-3,0,2,18,3,1,-11
,10,-18,1,2,-19,26,20,5
,-1,13,-2,-2,11,-12,-7,-22
,7,49,1,0,-6,-3,-7,-12
,-15,-10,-2,-2,5,3,-3,26
,6,13,1,0,28,14,4,18
,5,11,4,0,-36,-9,-6,17
,-5,-18,-3,-1,2,11,9,-18
,15,-14,3,0,-8,7,3,46
,-6,21,3,-2,7,1,-20,-16
,24,80,0,1,10,-19,-4,-5
,-22,-32,-2,-1,9,58,12,-6
,33,-21,-3,2,1,-26,-9,2
,-1,-17,-1,1,0,21,-4,-28
,1,11,1,1,-11,-56,-33,2
,-14,-8,3,2,11,46,7,10
,-1,-51,-4,-2,-8,1,-8,-2
,1,19,3,3,6,-10,-3,-25
,5,-24,-6,-3,4,42,9,43
,-15,-3,3,3,-4,-41,2,7
,-13,-16,2,3,5,-2,2,-19
,51,15,-5,-7,-26,-9,0,15
,-3,23,2,2,2,14,-1,-7
,13,-10,2,4,5,-1,20,6
,-18,15,2,3,14,-9,13,-3
,15,-52,-5,2,-12,17,7,-10
,32,75,2,0,5,0,-2,-17
,17,-8,-1,-2,-11,-17,-21,-9
,-21,3,2,3,12,5,-11,-11
,3,35,2,0,-10,-9,20,3
,13,-41,-1,-2,-2,7,-4,-36
,6,-32,-7,-2,2,-7,6,6
,12,34,0,-4,0,-13,-9,8
,-37,-19,-2,-1,1,-8,-12,5
,-4,-37,-3,-2,-9,25,7,-6
,-6,28,0,-1,0,-11,9,30
,-7,-44,-4,1,-1,-15,3,0
,-9,63,0,-3,13,40,6,-15
,26,8,1,-1,-18,-33,-17,8
,1,-28,-3,-1,1,34,-6,14
,-7,-14,-3,-1,-4,-2,-7,0
,-43,16,2,2,5,17,-6,31
,-29,-19,-4,-1,3,7,-9,-35
,-14,-7,1,0,-12,-8,-1,17
,58,46,1,2,10,1,-10,4
,-4,-4,-2,-2,13,-15,-11,-8
,-6,-19,-2,-1,-20,-2,0,6
,-8,-26,-2,-2,-12,-9,0,-10
,-15,5,0,-1,6,10,17,-4
,-16,-95,-2,4,-17,26,3,-4
,-1,41,3,2,22,-7,9,22
,33,12,0,-3,4,-6,15,0
,-17,14,2,-1,-13,5,-24,-18
,22,-7,-1,-1,3,1,0,-10
,-1,-25,-1,-1,0,14,-12,-9
,-58,31,4,1,1,-8,-11,-7
,11,-35,-1,1,3,-19,-2,57
,-19,20,5,0,-6,-15,3,4
,-11,-29,-3,0,4,15,4,2
