-11 ,-35 ,-44 ,-4  ,-2  ,3   ,-3  ,-6  ,
13  ,21  ,-26 ,18  ,9   ,14  ,9   ,12  ,
-8  ,-19 ,10  ,12  ,-8  ,-7  ,-5  ,-12 ,
-2  ,-20 ,10  ,-9  ,0   ,-1  ,-4  ,8   ,
-9  ,-17 ,-52 ,-11 ,-3  ,0   ,-1  ,16  ,
-8  ,5   ,-47 ,17  ,-2  ,-1  ,0   ,6   ,
10  ,-2  ,-12 ,11  ,5   ,12  ,9   ,-8  ,
-3  ,-5  ,105 ,14  ,-3  ,0   ,-1  ,1   ,
-19 ,-34 ,60  ,14  ,-9  ,-9  ,1   ,2   ,
0   ,-18 ,-3  ,-7  ,-2  ,-2  ,0   ,5   ,
-25 ,-45 ,-128,-52 ,-14 ,-8  ,-10 ,6   ,
12  ,33  ,38  ,12  ,6   ,8   ,17  ,1   ,
3   ,22  ,14  ,0   ,2   ,4   ,1   ,12  ,
1   ,-7  ,-74 ,-4  ,-2  ,-4  ,-9  ,-9  ,
-2  ,16  ,-25 ,-8  ,-2  ,-3  ,-14 ,9   ,
-25 ,-61 ,-128,-43 ,-15 ,-18 ,-13 ,-4  ,
11  ,-5  ,-60 ,10  ,8   ,6   ,9   ,1   ,
-6  ,-7  ,-3  ,2   ,-10 ,-8  ,-1  ,-15 ,
3   ,31  ,56  ,3   ,1   ,-4  ,1   ,10  ,
5   ,26  ,-105,-24 ,4   ,6   ,-4  ,18  ,
6   ,25  ,-36 ,-12 ,0   ,-6  ,-7  ,1   ,
-22 ,-33 ,-80 ,1   ,-12 ,-10 ,-6  ,-17 ,
2   ,-5  ,-16 ,-3  ,-1  ,0   ,4   ,-3  ,
-11 ,-26 ,54  ,12  ,-6  ,-9  ,-11 ,1   ,
9   ,25  ,-28 ,-4  ,0   ,1   ,-6  ,-11 ,
-1  ,-15 ,46  ,-17 ,-5  ,1   ,0   ,-2  ,
-6  ,-18 ,56  ,-5  ,0   ,7   ,9   ,-9  ,
4   ,-2  ,3   ,-12 ,3   ,-1  ,-2  ,5   ,
1   ,9   ,-41 ,-9  ,4   ,3   ,-3  ,-6  ,
12  ,3   ,-80 ,6   ,5   ,-2  ,8   ,8   ,
-1  ,10  ,-59 ,-9  ,-4  ,-4  ,3   ,2   ,
-2  ,8   ,-37 ,-5  ,1   ,2   ,0   ,-3  ,
3   ,-38 ,-88 ,-12 ,2   ,5   ,-5  ,-9  ,
3   ,-1  ,-28 ,3   ,-2  ,-4  ,-5  ,10  ,
-2  ,10  ,37  ,-3  ,-6  ,-4  ,-1  ,20  ,
-5  ,-4  ,71  ,-4  ,-9  ,-11 ,-20 ,-6  ,
-5  ,-29 ,68  ,34  ,-1  ,-3  ,3   ,-6  ,
-6  ,-28 ,33  ,-2  ,-4  ,-2  ,-6  ,-14 ,
-2  ,-7  ,15  ,-27 ,-2  ,5   ,9   ,11  ,
-2  ,21  ,-6  ,5   ,-1  ,3   ,-4  ,-7  ,
-6  ,10  ,64  ,2   ,-7  ,-6  ,2   ,-7  ,
1   ,18  ,94  ,9   ,2   ,5   ,1   ,-3  ,
-2  ,-15 ,-104,-11 ,-1  ,-1  ,-2  ,-9  ,
-5  ,12  ,5   ,-7  ,0   ,4   ,2   ,-7  ,
6   ,26  ,15  ,3   ,-7  ,-4  ,-2  ,-2  ,
-16 ,-58 ,-97 ,-38 ,-9  ,-6  ,-9  ,-12 ,
-8  ,-15 ,86  ,-6  ,-17 ,-16 ,-7  ,-7  ,
-6  ,-23 ,41  ,8   ,-3  ,-4  ,-9  ,-3  ,
3   ,16  ,-7  ,-4  ,2   ,1   ,3   ,-4  ,
1   ,10  ,0   ,8   ,-3  ,-4  ,1   ,7   ,
7   ,28  ,127 ,17  ,3   ,-1  ,0   ,-2  ,
4   ,21  ,31  ,8   ,5   ,4   ,2   ,22  ,
-12 ,-16 ,19  ,-7  ,-11 ,-14 ,-28 ,-15 ,
-6  ,-9  ,-104,-19 ,-8  ,-4  ,0   ,-12 ,
8   ,13  ,-66 ,9   ,7   ,11  ,5   ,3   ,
-2  ,-1  ,-23 ,10  ,-1  ,-4  ,-2  ,0   ,
4   ,7   ,19  ,-14 ,-5  ,-9  ,-10 ,-3  ,
-8  ,-8  ,22  ,-2  ,-9  ,-9  ,-8  ,11  ,
-2  ,9   ,95  ,22  ,3   ,1   ,-3  ,1   ,
-1  ,23  ,-26 ,-4  ,3   ,11  ,9   ,-1  ,
-1  ,-2  ,-28 ,-10 ,-1  ,-3  ,-5  ,-2  ,
-5  ,7   ,11  ,-8  ,-6  ,-10 ,-5  ,-1  ,
-16 ,-31 ,103 ,28  ,-7  ,-8  ,-7  ,-8  ,
8   ,4   ,-128,-19 ,-2  ,0   ,7   ,9   ,
4   ,20  ,0   ,4   ,3   ,8   ,5   ,9   ,
-13 ,-13 ,-54 ,-8  ,0   ,1   ,-8  ,-4  ,
1   ,37  ,16  ,7   ,-2  ,-8  ,-3  ,0   ,
-2  ,8   ,53  ,21  ,1   ,1   ,5   ,0   ,
20  ,26  ,2   ,6   ,6   ,7   ,-2  ,2   ,
-12 ,-9  ,-126,-32 ,-10 ,-7  ,-3  ,-4  ,
9   ,27  ,50  ,34  ,10  ,8   ,-11 ,-1  ,
-2  ,10  ,-3  ,12  ,-3  ,-4  ,4   ,-1  ,
-18 ,-30 ,23  ,-17 ,-3  ,1   ,2   ,-13 ,
2   ,26  ,42  ,11  ,-3  ,-1  ,4   ,-8  ,
-1  ,-42 ,-33 ,-6  ,-2  ,-2  ,11  ,-5  ,
0   ,35  ,-7  ,0   ,0   ,-2  ,-5  ,-5  ,
3   ,15  ,-23 ,-24 ,-5  ,1   ,-8  ,3   ,
-4  ,4   ,56  ,13  ,2   ,4   ,4   ,-32 ,
15  ,37  ,30  ,27  ,3   ,2   ,11  ,32  ,
5   ,16  ,-20 ,-7  ,2   ,6   ,5   ,11  ,
-3  ,-7  ,25  ,-4  ,0   ,-5  ,0   ,-7  ,
1   ,32  ,30  ,-6  ,1   ,1   ,1   ,11  ,
-2  ,-10 ,-57 ,-7  ,3   ,10  ,-4  ,-13 ,
2   ,12  ,-32 ,-5  ,1   ,5   ,5   ,3   ,
8   ,7   ,85  ,12  ,4   ,1   ,-4  ,13  ,
5   ,10  ,18  ,10  ,10  ,11  ,-1  ,-2  ,
-7  ,1   ,37  ,4   ,-2  ,-3  ,-2  ,-11 ,
-9  ,-38 ,-70 ,-27 ,-7  ,-6  ,-3  ,-6  ,
9   ,6   ,-18 ,12  ,1   ,-6  ,-3  ,10  ,
-5  ,-27 ,-46 ,-25 ,-1  ,-5  ,-3  ,-6  ,
-5  ,-32 ,11  ,-10 ,-1  ,-3  ,-9  ,-17 ,
-17 ,-65 ,-15 ,-43 ,-17 ,-10 ,-3  ,-11 ,
1   ,5   ,-15 ,-14 ,-2  ,4   ,-6  ,-9  ,
-4  ,-11 ,-16 ,-18 ,-12 ,-9  ,-3  ,-1  ,
0   ,-9  ,91  ,33  ,7   ,6   ,0   ,-2  ,
3   ,-4  ,67  ,1   ,5   ,9   ,-3  ,0   ,
-1  ,1   ,-50 ,7   ,1   ,8   ,10  ,-16 ,
-2  ,6   ,16  ,-5  ,-4  ,-12 ,-3  ,-3  ,
13  ,19  ,-17 ,-10 ,0   ,2   ,5   ,-2  ,
4   ,12  ,29  ,7   ,0   ,-2  ,-6  ,-2  ,
-2  ,-1  ,-21 ,2   ,2   ,0   ,-4  ,4   ,
-12 ,-11 ,-42 ,-24 ,-4  ,3   ,3   ,-15 ,
1   ,34  ,-3  ,19  ,5   ,1   ,-1  ,-2  ,
12  ,-4  ,-115,-13 ,4   ,6   ,3   ,3   ,
-5  ,-32 ,-66 ,-26 ,-12 ,-9  ,-4  ,-6  ,
4   ,30  ,41  ,2   ,2   ,0   ,5   ,5   ,
-4  ,-6  ,27  ,-12 ,-5  ,-3  ,-6  ,-5  ,
7   ,-3  ,-13 ,-19 ,4   ,-2  ,3   ,3   ,
-4  ,-21 ,12  ,-18 ,-8  ,-3  ,-1  ,18  ,
4   ,42  ,3   ,20  ,0   ,-6  ,2   ,3   ,
-1  ,-10 ,-56 ,-15 ,-4  ,-2  ,-3  ,1   ,
-2  ,-13 ,99  ,10  ,4   ,1   ,9   ,6   ,
4   ,7   ,-69 ,-26 ,-6  ,-2  ,-2  ,0   ,
3   ,4   ,-9  ,8   ,3   ,2   ,0   ,-7  ,
1   ,26  ,26  ,10  ,1   ,0   ,-1  ,-1  ,
4   ,12  ,-28 ,6   ,0   ,0   ,-4  ,-12 ,
-5  ,-31 ,33  ,-6  ,-6  ,-5  ,-7  ,-9  ,
-5  ,-4  ,4   ,-6  ,-4  ,-3  ,-4  ,-6  ,
9   ,8   ,-113,-13 ,1   ,3   ,8   ,5   ,
-2  ,-12 ,48  ,8   ,1   ,-3  ,3   ,6   ,
0   ,-10 ,-84 ,-5  ,-2  ,0   ,-4  ,-1  ,
1   ,-1  ,-102,-28 ,-4  ,-5  ,3   ,3   ,
-11 ,3   ,16  ,2   ,-6  ,-6  ,-7  ,-44 ,
-4  ,-31 ,-71 ,-18 ,-7  ,-7  ,-4  ,0   ,
2   ,-17 ,75  ,10  ,0   ,-5  ,-2  ,4   ,
-4  ,7   ,48  ,7   ,2   ,-4  ,-2  ,-7  ,
3   ,9   ,-59 ,-18 ,0   ,4   ,7   ,4   ,
6   ,34  ,69  ,-1  ,0   ,4   ,0   ,20  ,
3   ,6   ,73  ,4   ,4   ,0   ,2   ,1   ,
-1  ,19  ,91  ,30  ,-5  ,-4  ,1   ,24  ,
0   ,5   ,-1  ,7   ,2   ,1   ,-2  ,-3  ,
3   ,-9  ,-48 ,-14 ,-1  ,8   ,-4  ,-14 ,
-8  ,-8  ,-92 ,-27 ,-5  ,1   ,-7  ,-2  ,
-13 ,-32 ,-21 ,10  ,-4  ,-6  ,-2  ,-12 ,
-1  ,-12 ,-16 ,-9  ,-6  ,1   ,4   ,7   ,
