7   ,-2  ,56  ,7   ,2   ,38  ,41  ,-36 ,
6   ,-42 ,83  ,16  ,13  ,101 ,26  ,-2  ,
20  ,24  ,44  ,6   ,3   ,-19 ,-83 ,23  ,
3   ,8   ,10  ,3   ,-3  ,-34 ,8   ,37  ,
-18 ,-22 ,-5  ,-1  ,-5  ,-10 ,-37 ,-84 ,
-1  ,29  ,-3  ,0   ,-5  ,-9  ,-46 ,-17 ,
5   ,-20 ,0   ,1   ,-1  ,3   ,6   ,15  ,
1   ,-46 ,-7  ,0   ,-2  ,-6  ,1   ,1   ,
-2  ,-25 ,-7  ,-12 ,-5  ,-5  ,-2  ,-1  ,
2   ,-39 ,18  ,22  ,6   ,2   ,0   ,0   ,
-1  ,-15 ,-5  ,-8  ,-2  ,1   ,-1  ,-2  ,
1   ,-10 ,7   ,-2  ,-1  ,-2  ,0   ,0   ,
-2  ,-4  ,-2  ,2   ,2   ,2   ,0   ,-2  ,
-2  ,6   ,0   ,0   ,-1  ,0   ,0   ,-1  ,
-2  ,0   ,1   ,-4  ,2   ,1   ,-1  ,-1  ,
0   ,-1  ,-3  ,-4  ,-1  ,1   ,-2  ,-3  ,
-2  ,0   ,2   ,0   ,2   ,-1  ,0   ,-1  ,
0   ,0   ,0   ,0   ,-2  ,-4  ,-1  ,0   ,
-1  ,-4  ,-1  ,2   ,-1  ,-1  ,-3  ,-3  ,
-2  ,0   ,0   ,-2  ,-1  ,-1  ,0   ,-1  ,
1   ,3   ,2   ,-1  ,-1  ,-2  ,-1  ,-2  ,
1   ,1   ,1   ,1   ,1   ,-1  ,1   ,-1  ,
-3  ,-1  ,0   ,0   ,-3  ,-2  ,-1  ,-4  ,
-4  ,-3  ,-1  ,-1  ,-2  ,0   ,-1  ,-1  ,
1   ,1   ,2   ,-1  ,-2  ,-1  ,-3  ,-1  ,
-1  ,-1  ,0   ,-1  ,-2  ,0   ,-1  ,1   ,
-1  ,-1  ,-1  ,-1  ,1   ,-1  ,-1  ,-1  ,
-2  ,-2  ,-4  ,0   ,0   ,-1  ,-3  ,1   ,
0   ,-2  ,0   ,-2  ,-1  ,-2  ,-2  ,0   ,
1   ,0   ,-1  ,0   ,0   ,-4  ,-2  ,0   ,
-2  ,-3  ,-1  ,1   ,-1  ,-2  ,-1  ,0   ,
-1  ,-2  ,-4  ,-2  ,0   ,-1  ,1   ,1   ,
-5  ,-5  ,-5  ,-3  ,0   ,0   ,-1  ,-2  ,
-1  ,-3  ,-2  ,-1  ,-2  ,0   ,0   ,-1  ,
-1  ,-1  ,2   ,2   ,3   ,0   ,1   ,-2  ,
-2  ,-3  ,-2  ,-1  ,0   ,3   ,0   ,-1  ,
