-14 ,1   ,-14 ,4   ,2   ,5   ,31  ,11  ,
8   ,44  ,16  ,-6  ,-2  ,-3  ,8   ,11  ,
7   ,4   ,-17 ,7   ,1   ,0   ,-9  ,-10 ,
-9  ,11  ,-9  ,3   ,2   ,-3  ,-27 ,-47 ,
1   ,40  ,12  ,6   ,2   ,0   ,17  ,-2  ,
-3  ,-3  ,-14 ,-7  ,-4  ,2   ,-10 ,5   ,
-2  ,-6  ,12  ,13  ,-4  ,-3  ,14  ,34  ,
-5  ,-28 ,38  ,-7  ,-2  ,-3  ,-74 ,-14 ,
-5  ,12  ,9   ,2   ,-1  ,-3  ,-16 ,-6  ,
0   ,-32 ,-48 ,16  ,1   ,0   ,-4  ,16  ,
0   ,9   ,-6  ,0   ,5   ,7   ,-28 ,24  ,
0   ,33  ,16  ,7   ,2   ,2   ,-5  ,24  ,
2   ,-12 ,-59 ,-6  ,-1  ,-5  ,-29 ,0   ,
4   ,12  ,5   ,-4  ,-2  ,-1  ,16  ,8   ,
-8  ,-25 ,-24 ,2   ,-6  ,-5  ,90  ,-21 ,
5   ,3   ,-9  ,-1  ,2   ,5   ,-6  ,16  ,
7   ,30  ,4   ,4   ,5   ,0   ,-40 ,-8  ,
-6  ,-1  ,-8  ,2   ,-1  ,-1  ,36  ,-18 ,
-4  ,9   ,-20 ,-11 ,-6  ,-3  ,13  ,3   ,
5   ,-20 ,34  ,4   ,0   ,-3  ,-16 ,18  ,
-7  ,2   ,3   ,3   ,-1  ,-2  ,-33 ,-13 ,
4   ,-3  ,-13 ,-2  ,3   ,6   ,5   ,12  ,
0   ,11  ,30  ,-11 ,-1  ,0   ,32  ,9   ,
-1  ,2   ,-28 ,-15 ,0   ,0   ,-17 ,-7  ,
-3  ,-6  ,39  ,-1  ,-3  ,-3  ,6   ,11  ,
0   ,12  ,-13 ,-10 ,-2  ,-3  ,-27 ,20  ,
-1  ,-2  ,52  ,-2  ,-5  ,-2  ,-18 ,-7  ,
-2  ,-10 ,-32 ,5   ,0   ,-2  ,-19 ,-1  ,
5   ,30  ,3   ,2   ,2   ,0   ,-8  ,-3  ,
5   ,-8  ,-34 ,-13 ,-3  ,1   ,30  ,20  ,
0   ,-17 ,-43 ,-5  ,-3  ,0   ,33  ,51  ,
3   ,23  ,13  ,3   ,0   ,-3  ,86  ,-6  ,
-7  ,-22 ,-24 ,1   ,0   ,-3  ,-25 ,-17 ,
-6  ,-11 ,16  ,-4  ,-4  ,0   ,1   ,60  ,
-8  ,2   ,31  ,-12 ,-3  ,-1  ,60  ,-45 ,
-6  ,-22 ,-18 ,-21 ,-5  ,-6  ,-15 ,-28 ,
5   ,20  ,57  ,2   ,1   ,-4  ,-22 ,-6  ,
-4  ,-18 ,-28 ,-27 ,-2  ,-6  ,25  ,-5  ,
-2  ,-16 ,0   ,8   ,-1  ,-2  ,-48 ,-2  ,
-1  ,1   ,-38 ,-11 ,-1  ,2   ,-6  ,0   ,
-4  ,-16 ,20  ,13  ,0   ,4   ,30  ,7   ,
6   ,2   ,-47 ,-5  ,-1  ,-1  ,4   ,35  ,
-5  ,14  ,1   ,-7  ,-4  ,-6  ,19  ,-25 ,
6   ,-6  ,5   ,2   ,-1  ,-4  ,-24 ,17  ,
1   ,14  ,24  ,0   ,-2  ,-2  ,-34 ,6   ,
-5  ,-25 ,-23 ,-1  ,-5  ,0   ,12  ,25  ,
-9  ,-6  ,10  ,-4  ,-3  ,-5  ,-35 ,-74 ,
-4  ,7   ,5   ,-5  ,-1  ,-3  ,6   ,-31 ,
10  ,2   ,-45 ,-4  ,-1  ,2   ,76  ,72  ,
7   ,22  ,62  ,4   ,2   ,3   ,8   ,-8  ,
-13 ,-26 ,-91 ,-9  ,-4  ,-7  ,-10 ,-35 ,
-1  ,-15 ,-26 ,-2  ,-1  ,2   ,26  ,4   ,
7   ,-18 ,-7  ,7   ,2   ,-1  ,23  ,41  ,
-5  ,11  ,28  ,5   ,2   ,3   ,-28 ,-16 ,
0   ,12  ,39  ,10  ,1   ,4   ,12  ,32  ,
-1  ,-20 ,-45 ,-7  ,-3  ,1   ,11  ,-38 ,
-16 ,-3  ,-23 ,4   ,0   ,0   ,-5  ,40  ,
6   ,-3  ,13  ,0   ,2   ,0   ,1   ,12  ,
0   ,-10 ,-5  ,7   ,1   ,3   ,11  ,-1  ,
-1  ,6   ,36  ,1   ,-5  ,0   ,-1  ,4   ,
-1  ,12  ,35  ,-2  ,-3  ,-3  ,18  ,-9  ,
-6  ,15  ,34  ,10  ,0   ,-3  ,-17 ,-39 ,
-2  ,-14 ,20  ,-7  ,-7  ,-7  ,14  ,-53 ,
1   ,2   ,-28 ,0   ,-2  ,1   ,11  ,9   ,
12  ,1   ,-29 ,-2  ,-1  ,-4  ,7   ,-2  ,
0   ,4   ,20  ,3   ,6   ,4   ,3   ,19  ,
2   ,9   ,-45 ,13  ,2   ,1   ,-2  ,-26 ,
18  ,-8  ,18  ,9   ,3   ,5   ,32  ,12  ,
-7  ,-24 ,-71 ,-6  ,-1  ,-2  ,-13 ,-2  ,
3   ,-12 ,-1  ,-4  ,-2  ,-6  ,1   ,35  ,
4   ,21  ,50  ,8   ,1   ,2   ,-26 ,-45 ,
-2  ,10  ,44  ,-6  ,2   ,0   ,3   ,-1  ,
-3  ,31  ,1   ,3   ,0   ,-1  ,3   ,10  ,
-2  ,37  ,26  ,4   ,0   ,-3  ,-50 ,-6  ,
-6  ,-22 ,-19 ,-6  ,-3  ,-5  ,-36 ,-46 ,
-5  ,-42 ,-22 ,-5  ,-3  ,-3  ,16  ,-9  ,
6   ,12  ,-9  ,3   ,-1  ,-2  ,9   ,1   ,
1   ,-2  ,0   ,7   ,1   ,-1  ,-31 ,12  ,
-2  ,1   ,13  ,6   ,-2  ,-1  ,19  ,-19 ,
-10 ,10  ,1   ,0   ,3   ,2   ,-16 ,-16 ,
-8  ,-33 ,-44 ,6   ,-5  ,-3  ,2   ,3   ,
-5  ,-1  ,53  ,-6  ,-3  ,-2  ,-9  ,17  ,
-3  ,-8  ,39  ,4   ,0   ,3   ,18  ,5   ,
0   ,16  ,0   ,4   ,2   ,-1  ,-42 ,-11 ,
-4  ,4   ,23  ,6   ,1   ,1   ,-7  ,4   ,
-6  ,-3  ,-1  ,-4  ,-1  ,-5  ,-16 ,2   ,
-22 ,1   ,21  ,13  ,-1  ,-1  ,-3  ,-38 ,
4   ,1   ,62  ,-4  ,-2  ,-2  ,-43 ,12  ,
8   ,21  ,16  ,6   ,5   ,0   ,10  ,-16 ,
-2  ,-5  ,-87 ,-6  ,-1  ,-2  ,-1  ,5   ,
-7  ,-26 ,-56 ,-1  ,-3  ,-6  ,-8  ,-68 ,
6   ,7   ,21  ,3   ,-1  ,2   ,16  ,-26 ,
-7  ,-18 ,-3  ,-4  ,-5  ,1   ,29  ,-17 ,
-9  ,-3  ,-5  ,-10 ,-3  ,-4  ,2   ,-3  ,
3   ,-18 ,25  ,-9  ,-6  ,-6  ,59  ,21  ,
2   ,6   ,24  ,4   ,1   ,-1  ,-33 ,24  ,
0   ,-5  ,-7  ,-15 ,-2  ,-4  ,-105,86  ,
-5  ,-44 ,0   ,-7  ,-4  ,-4  ,-23 ,64  ,
-9  ,-18 ,-82 ,-16 ,-3  ,-2  ,26  ,-45 ,
3   ,-3  ,6   ,8   ,-2  ,-4  ,29  ,4   ,
7   ,3   ,-12 ,15  ,1   ,-2  ,3   ,-6  ,
-17 ,-7  ,-6  ,-14 ,-5  ,-1  ,15  ,13  ,
10  ,17  ,-20 ,3   ,4   ,5   ,11  ,6   ,
3   ,-2  ,34  ,13  ,2   ,-2  ,4   ,3   ,
-2  ,0   ,16  ,8   ,0   ,-2  ,-30 ,2   ,
1   ,-17 ,0   ,2   ,-1  ,-3  ,2   ,1   ,
-23 ,-11 ,16  ,-4  ,-5  ,0   ,68  ,-52 ,
7   ,6   ,20  ,12  ,4   ,4   ,-3  ,35  ,
7   ,16  ,26  ,9   ,-1  ,-1  ,-11 ,8   ,
-8  ,-20 ,14  ,-8  ,-11 ,-9  ,18  ,-14 ,
-3  ,12  ,-32 ,-1  ,-5  ,-1  ,-7  ,-19 ,
2   ,-11 ,-31 ,-4  ,-3  ,-5  ,2   ,-5  ,
-3  ,-3  ,-13 ,-4  ,-2  ,-5  ,-39 ,4   ,
4   ,7   ,34  ,-14 ,0   ,2   ,8   ,-5  ,
-1  ,-5  ,-42 ,-13 ,-5  ,-6  ,-62 ,5   ,
3   ,24  ,-3  ,-4  ,-2  ,-4  ,-10 ,4   ,
1   ,-17 ,4   ,3   ,1   ,-3  ,17  ,-15 ,
1   ,3   ,-56 ,3   ,-2  ,-1  ,-6  ,16  ,
2   ,2   ,-40 ,-31 ,-5  ,-1  ,-9  ,-5  ,
1   ,-6  ,-45 ,-8  ,-6  ,-2  ,6   ,32  ,
-6  ,4   ,-1  ,3   ,-1  ,3   ,87  ,6   ,
-5  ,-2  ,-112,-11 ,0   ,-1  ,-15 ,-24 ,
-2  ,8   ,-1  ,11  ,-1  ,-3  ,-17 ,-9  ,
-5  ,-13 ,76  ,7   ,-2  ,0   ,21  ,-28 ,
-11 ,-29 ,-6  ,-11 ,-4  ,-1  ,6   ,-15 ,
-9  ,10  ,33  ,5   ,-4  ,-9  ,-45 ,-5  ,
-2  ,-4  ,-28 ,-9  ,-1  ,-1  ,26  ,-5  ,
-7  ,-14 ,-36 ,-10 ,-5  ,-3  ,26  ,15  ,
-6  ,10  ,-16 ,-4  ,0   ,2   ,26  ,8   ,
-6  ,-11 ,-2  ,-15 ,-8  ,-5  ,-10 ,-31 ,
3   ,-13 ,46  ,5   ,-1  ,-2  ,24  ,-3  ,
3   ,6   ,1   ,7   ,1   ,-2  ,-7  ,-6  ,
3   ,-2  ,-10 ,0   ,5   ,-2  ,14  ,-71 ,
2   ,-14 ,5   ,0   ,0   ,-3  ,-64 ,-3  ,
8   ,23  ,38  ,9   ,3   ,2   ,41  ,-12 ,
-2  ,10  ,39  ,5   ,1   ,-2  ,-63 ,-33 ,
-7  ,-25 ,-22 ,-6  ,-6  ,-5  ,10  ,-31 ,
5   ,1   ,40  ,5   ,1   ,3   ,-6  ,-11 ,
1   ,21  ,15  ,10  ,-1  ,-4  ,25  ,5   ,
-10 ,-3  ,-60 ,1   ,2   ,0   ,-57 ,-36 ,
7   ,-13 ,-5  ,7   ,-2  ,0   ,14  ,1   ,
2   ,7   ,36  ,9   ,5   ,-1  ,-8  ,71  ,
6   ,-5  ,-8  ,6   ,3   ,-2  ,-5  ,-9  ,
-5  ,0   ,17  ,-5  ,-1  ,-1  ,-1  ,2   ,
13  ,11  ,19  ,2   ,-1  ,-2  ,13  ,-10 ,
5   ,6   ,-45 ,-13 ,-3  ,0   ,-26 ,21  ,
0   ,2   ,30  ,-12 ,-4  ,-1  ,-1  ,28  ,
-21 ,-41 ,-26 ,-20 ,-11 ,-4  ,61  ,9   ,
3   ,-23 ,-73 ,-16 ,-6  ,-2  ,-33 ,-1  ,
0   ,8   ,4   ,2   ,-2  ,2   ,-4  ,8   ,
-1  ,-1  ,21  ,0   ,-5  ,-7  ,8   ,28  ,
7   ,-67 ,-14 ,-3  ,1   ,0   ,1   ,12  ,
-9  ,15  ,-8  ,2   ,-2  ,-2  ,-13 ,-28 ,
-4  ,-6  ,40  ,4   ,-3  ,-1  ,7   ,-9  ,
5   ,12  ,12  ,-4  ,-3  ,-3  ,-13 ,-2  ,
0   ,15  ,-39 ,-2  ,0   ,3   ,27  ,13  ,
1   ,2   ,10  ,1   ,0   ,-1  ,-4  ,-25 ,
