,-6,-11,-28,-9,-6,-6,-8,-10
,-19,21,21,-34,-6,-2,-16,0
,-6,7,5,25,10,-2,2,6
,37,12,23,-16,6,2,14,7
,-31,-7,-30,7,1,4,-7,-3
,25,4,9,-13,-5,-3,-8,-1
,47,30,-3,-10,-14,-5,-26,-35
,25,0,-20,-36,-9,-4,14,0
,-38,-9,-19,8,5,-4,4,45
,2,-14,23,21,5,6,14,2
,-14,-15,-11,-16,-1,-4,-1,7
,12,37,1,19,4,1,-5,-40
,9,0,49,1,-3,0,-5,9
,-4,-34,-54,7,6,0,12,-13
,9,-15,-37,-20,-11,-2,18,7
,-61,-9,5,42,-5,-6,-1,-13
,-14,34,8,18,29,8,8,-4
,35,0,21,-29,14,8,8,21
,25,-4,-9,8,1,0,-11,9
,67,15,-3,-26,-7,-8,-19,-5
,-30,-26,24,-3,-24,-5,27,38
,-29,-1,-35,5,-14,-9,-15,-24
,3,-24,-51,2,-1,-3,-3,-21
,-30,15,32,11,3,4,11,36
,-13,-33,-15,-42,-9,-5,-16,-36
,23,23,-18,-34,-10,2,3,7
,16,23,10,31,8,4,10,17
,-25,-11,19,12,0,-3,-14,-11
,-19,1,15,5,-8,1,-6,-19
,-3,-13,-22,14,7,10,10,-6
,19,0,-39,-34,-16,-5,-26,16
,-20,-5,38,6,-11,1,13,3
,-12,19,-2,-2,-2,0,5,-12
,15,-34,-31,-7,-5,-10,-20,1
,-37,21,18,13,-1,-3,-4,-12
,3,-40,9,-16,-8,-8,-13,-21
,-3,31,-1,26,-18,-7,20,8
,27,0,-36,-21,18,7,7,22
,26,-10,2,-6,3,3,12,11
,-3,11,-15,6,8,-2,-7,-28
,-13,15,25,-12,-4,-2,-16,-9
,21,-19,-32,-16,-16,-2,13,6
,17,-9,28,-44,-4,3,9,-21
,-46,27,-34,26,-4,-4,-25,-14
,30,-50,-59,-12,2,-2,6,14
,3,35,24,-12,-7,-2,-2,-2
,-5,-26,-14,-7,-2,-3,-11,-12
,12,12,38,-3,9,7,0,18
,28,7,7,-18,-9,1,21,9
,-36,31,-11,24,-3,-4,-21,13
,1,-11,-20,-3,14,2,31,-4
,9,3,3,-37,-11,-5,-18,-20
,10,-24,-6,-13,-6,0,-11,31
,-61,-12,0,6,-1,2,12,-3
,-50,6,14,-48,-5,0,4,-4
,4,-20,1,-16,-4,-2,-13,-30
,-59,6,-28,22,-5,-1,-1,21
,2,-4,23,13,-11,-6,-15,-26
,38,-20,-38,8,10,-2,8,24
,-22,11,15,27,13,8,22,6
,0,-17,16,-12,-4,3,9,7
,21,25,-6,-18,-2,-2,-16,-31
,10,-7,-80,-14,-7,-6,-20,17
,38,8,11,6,-8,0,10,8
,-34,14,10,-13,0,-5,-12,-4
,-16,5,2,-6,1,-1,-1,-2
,-6,-1,26,8,0,-2,-8,-26
,39,-44,-20,11,3,-1,3,13
,-35,-7,-21,-21,-2,-1,-13,-12
,-13,1,18,-2,-7,-4,7,19
,-12,15,35,7,1,-2,-2,-27
,46,34,-3,12,10,0,-8,11
,1,-8,-27,30,34,9,15,30
,65,2,7,-26,-5,1,8,4
,-11,65,30,27,3,5,-5,-12
,-4,-16,-36,-1,-3,-7,-36,-53
,-7,-22,32,-9,-8,-3,24,47
,24,22,-6,-6,-2,2,29,9
,-5,22,10,-5,-2,-4,-20,2
,11,-12,-17,19,2,-1,4,0
,10,3,19,-27,-11,-1,-23,-30
,-52,-44,-37,7,10,-4,-7,10
,48,32,-17,-35,0,-3,-4,-7
,-81,-24,33,-1,-7,0,2,-6
,15,-25,-21,-3,1,-3,0,-3
,-15,0,3,20,4,3,16,10
,-9,1,-4,16,-13,-5,-24,-27
,18,-16,-37,-25,-11,-9,-12,-18
,1,-1,10,-5,3,4,10,28
,3,7,27,-5,3,2,20,37
,-42,-15,2,11,-2,0,-16,-59
,-6,21,2,4,5,0,14,32
,28,-21,19,36,0,-3,-7,-5
,-24,4,12,27,17,5,-7,-17
,34,5,-1,-10,-8,-2,-15,0
,11,20,-16,-9,-13,-6,-3,-2
,2,12,17,-16,3,2,15,13
,-18,-11,3,-11,-5,-3,7,-9
,-8,23,-12,-22,-5,-1,-1,4
,-4,-35,-38,0,-5,0,-11,-15
,-8,-9,28,28,13,-1,-6,2
,-40,19,16,-11,-9,-3,-29,-6
,-14,-53,-19,39,-13,-3,5,22
,27,14,3,-38,9,5,5,-3
,3,8,-12,10,-9,-5,-10,-11
,-74,4,5,-15,10,4,-14,-16
,60,15,-7,20,6,2,1,5
,-5,-1,5,-5,-10,-9,-7,4
,-24,-41,39,35,-6,-3,-14,-42
,34,6,-36,-31,2,0,12,40
,2,30,-2,-16,3,1,11,11
,-12,-26,-27,6,-5,-2,-1,-23
,18,30,4,-15,-2,-3,-2,13
,-26,-33,15,12,-2,-1,-6,-10
,6,-22,6,-14,-7,-1,21,14
,-35,12,9,42,9,3,3,-13
,1,-22,-15,-38,3,5,0,16
,3,6,7,3,-7,2,9,-9
,8,-2,11,11,3,-1,-22,-8
,35,10,-2,-44,-10,-4,0,-10
,-61,-11,-32,-7,-4,0,4,9
,20,3,5,22,2,-1,7,-2
,-34,-9,-17,-13,5,3,8,19
,55,-1,41,8,-9,-4,1,3
,3,-8,-31,-38,-4,0,-18,23
,22,21,9,31,0,-2,5,3
,18,-15,2,-42,-5,1,0,-9
,20,8,-35,13,2,-3,-9,-5
,15,36,23,9,-1,2,5,-4
,-17,-16,-17,-22,5,0,1,0
,17,-9,14,-12,-9,-3,5,4
,5,-4,12,15,-7,-1,-4,-2
,-39,-27,-46,1,14,4,-9,-21
,5,31,23,1,-7,0,10,20
,18,-1,-77,15,2,-2,2,1
,-50,-17,19,-5,4,-1,-11,-49
,-25,-5,10,-2,-4,-4,2,37
,7,21,-19,7,-4,-4,-7,-32
,-9,-7,23,-27,-10,-3,-17,32
,61,-7,-5,22,8,3,15,7
,-17,26,11,8,8,1,0,-17
,-30,-4,8,-12,-6,2,5,10
,2,-16,-2,-6,-4,-3,7,-19
,33,35,-20,24,2,-3,-15,0
,-16,-64,25,-10,5,-1,9,-2
,23,5,1,28,5,1,-17,-6
,14,59,20,9,-9,-2,-5,-6
,-50,-20,-10,3,1,-5,-15,-10
,-58,-14,-3,19,2,1,1,-4
,31,13,-13,5,-17,-6,-4,6
,-16,-32,-26,-8,5,4,11,0
,10,20,22,-12,-2,-4,-11,-6
,23,-13,2,-1,-4,1,4,-6
,-60,13,-13,-9,1,-1,10,0
,43,-8,0,-19,-8,-1,2,11
,-18,5,-4,15,-6,-3,1,6
,21,20,12,10,1,-2,-3,-9
,-7,-23,-20,-14,3,1,8,16
,2,35,29,6,7,-5,-7,-21
,5,-49,-2,-10,6,5,1,19
,-32,20,-7,0,-20,-7,2,-11
,23,-10,-3,55,36,8,7,21
,18,-18,-19,-12,-6,2,7,-9
,-38,21,31,9,-12,-6,-18,-15
,87,27,9,-14,-4,-8,-2,-8
,-26,-29,3,-13,-11,2,6,19
,26,-14,13,18,5,0,-12,-6
,12,26,22,-6,-10,-6,-7,-15
,15,-18,-23,3,1,2,5,15
,7,50,9,8,-5,-1,-1,-6
,-41,-20,-8,13,0,-1,7,-1
,-40,-37,6,-17,3,-3,-30,-17
,-25,16,20,9,5,-1,3,9
,38,12,6,1,1,2,4,-10
,-15,7,-24,5,-1,1,-4,21
,-41,-11,-17,-10,2,2,1,-13
,-18,-17,2,-9,-4,-3,1,8
,36,10,9,-2,-10,-2,9,5
,-20,0,-14,-5,-2,-1,-17,-10
,29,-18,-17,4,8,0,19,12
,-80,3,4,-1,11,7,-10,-25
,36,-24,-8,-7,-10,-4,2,9
,0,25,12,3,-5,0,3,-6
,-29,-13,-20,-26,-3,2,-5,-5
,107,11,7,4,-7,-5,-2,13
,-7,13,6,13,19,9,16,29
,1,-8,-11,-11,5,0,-3,-16
,11,31,22,9,-3,4,-11,-47
,-31,-1,4,-24,-17,-12,-7,27
,-15,-14,-14,57,17,4,13,-6
,6,11,-8,0,-7,0,9,3
,19,-12,5,-5,-2,-4,-9,-4
,77,-35,-4,14,-5,3,-15,-22
,-53,46,0,-46,-13,-7,-23,-14
,-13,-7,-6,13,15,6,23,40
,-8,-11,21,4,-6,0,7,14
,7,12,-1,-2,-2,2,5,-21
,-24,5,-16,-5,-16,-7,-6,0
,-8,-8,17,17,11,5,13,13
,-14,-1,-13,-12,-8,-3,-7,-13
,-81,4,-3,-10,3,0,-15,-9
,5,-4,-28,-10,-5,-3,14,9
,-2,-43,11,19,-3,-5,-1,10
,26,-25,-11,2,0,0,2,-10
,-33,35,19,12,-8,-7,-5,-17
,25,6,-27,-38,-10,-6,-20,12
,-30,-14,-8,-11,0,2,-3,-6
,32,-4,1,4,8,0,-14,0
,-8,33,-8,-16,-11,0,4,-18
,16,-20,20,60,16,-2,-1,18
,14,11,1,-23,2,4,2,-15
,-26,-5,-21,2,9,0,3,3
,-38,-50,-8,-15,-1,3,-11,-14
,50,-15,1,-6,-15,-7,9,5
,-6,17,-2,1,-4,-4,-6,11
,2,12,31,23,0,0,10,1
,-9,-17,-3,13,2,-5,-24,-9
,-18,10,12,13,3,7,16,1
,31,-8,-8,-11,5,0,0,0
,-40,11,16,47,-5,-5,2,30
,75,8,0,-42,-2,4,23,7
,-95,-23,10,3,-15,-11,-11,-30
,-5,-63,-15,24,17,5,-7,11
,23,70,12,-4,-8,0,6,-23
,16,-63,1,14,-5,-6,-34,5
,41,36,-11,-8,3,5,12,16
,-28,-2,-68,-25,33,11,20,9
,9,-22,21,-5,-9,-7,-10,-8
,-31,3,-9,-22,-6,0,-5,25
,47,18,7,28,6,-3,-4,-14
,-7,-24,11,-14,-26,-8,7,-7
,18,27,-24,2,10,0,-8,-29
,-8,16,34,-6,-4,0,9,25
,-47,-67,-26,-2,-2,-3,-11,-1
,25,16,6,18,-1,-3,-8,-28
,-3,-46,-16,-29,-19,-10,11,29
,24,27,5,4,6,5,2,-2
,37,-37,-29,-32,-2,4,-14,-10
,-22,2,24,59,17,-2,15,14
,-30,2,-9,15,-5,-2,-12,-40
,15,40,-1,16,1,3,7,42
,52,-38,8,-18,15,4,-17,-33
,-17,-13,10,8,-11,-5,16,31
,26,28,20,-9,4,7,31,7
,-5,-22,-27,-25,7,0,-31,-9
,-2,4,-4,13,8,9,27,5
,-8,-43,-20,4,-4,-3,-18,-40
,-41,20,22,-41,-12,-7,10,29
,-8,-22,9,34,-14,-8,-13,-9
,-16,34,6,0,7,0,-11,3
,-15,-36,-27,3,3,-4,2,-18
,24,23,1,22,3,2,-11,-23
,29,17,11,-50,-18,-4,5,24
,-38,-30,-2,2,5,-2,-13,-10
,14,-25,-14,-14,-14,-2,-1,9
,24,15,17,2,4,2,24,12
,-24,30,14,14,7,-1,3,10
,10,-68,-30,3,5,-1,-11,-22
,-14,29,18,-3,-7,-3,-12,-8
,-4,-17,-3,15,-12,-8,-14,12
,-9,6,-16,-45,-3,-3,9,-44
,54,-2,-2,21,7,5,16,38
,-26,8,8,11,0,1,-2,-8
,-3,-7,-23,-18,1,-1,3,12
,-1,-11,-2,32,28,6,10,-11
,4,2,-1,-2,-2,4,-18,-11
,-16,23,-4,-30,-9,-4,0,26
,-36,-36,10,35,0,-4,-2,-16
,15,9,-28,-17,-6,-2,-3,-13
,-3,5,6,2,-3,-1,-9,-2
,9,-10,24,-3,-3,1,-3,6
,24,-3,-25,-3,-2,0,33,11
,-11,-36,-7,27,1,-1,-23,-8
,11,11,7,-24,-10,-2,-5,-15
,-22,21,17,17,-4,-6,-14,-46
,19,20,13,-5,-7,-2,8,38
,-31,-11,-5,14,10,2,5,14
,-1,-9,-13,-5,8,1,-22,-26
,-41,17,-6,-33,-13,0,24,24
,44,-21,5,34,12,-1,-9,-10
,23,31,-7,-33,-11,-3,-5,-17
,26,7,4,20,4,-2,-8,24
,23,-18,-7,3,-11,1,-7,-27
,-39,-2,3,13,-3,-12,-3,14
,9,14,6,11,0,5,18,4
,-3,-25,4,5,0,2,3,4
,31,12,-18,-32,3,0,1,6
,-18,15,8,0,-3,0,-16,-21
,-13,-35,-10,-9,7,3,11,-28
,-29,-5,-5,2,-11,-7,-14,23
,28,3,10,-1,0,-1,1,5
,-3,-5,-8,3,10,8,1,2
,12,9,13,-8,-7,-1,-2,8
,-22,0,-15,-10,-9,-4,-5,-11
,10,-10,3,1,0,-2,9,5
,37,-26,-9,0,-3,-11,-23,-38
,-52,15,3,-25,6,7,20,50
,13,-56,-16,4,-7,-2,-2,-14
,-47,-2,-6,7,7,-4,-3,3
,12,11,10,-12,-18,-6,-1,-20
,-6,2,-3,38,9,-2,10,18
,54,34,14,-7,9,5,-5,3
,0,5,11,20,-7,-2,-3,1
,-5,3,-1,-7,-7,-4,1,-6
,0,-17,-10,1,12,2,-10,4
,11,-1,-8,1,6,1,6,-7
,-33,9,5,23,-5,0,5,-22
,-3,-15,3,-31,12,6,-1,27
,7,-19,-32,-54,-10,1,6,0
,9,44,-4,-31,-16,-6,-6,-22
,-14,-7,-8,29,9,2,-2,0
,4,-5,9,22,-3,-1,2,11
,3,10,20,19,-8,-8,-8,-9
,-58,-4,-3,-26,-6,-2,-29,-66
,-16,-25,-28,-3,10,2,38,61
,55,7,5,-12,-5,-2,-17,-7
,-20,17,-3,4,-1,0,-6,3
,-2,8,23,35,-2,-4,-2,-17
,1,-17,-11,-26,4,-2,-34,-20
,-21,-14,-11,0,-1,-4,10,1
,11,0,5,26,4,2,11,9
,0,-12,11,24,9,-1,4,9
,11,-24,-2,-31,-3,-2,-11,-1
,-38,-3,-29,-2,-3,-6,-5,-22
,-15,-9,4,-16,-10,-1,-5,9
,-2,2,11,7,2,0,13,28
,7,19,10,14,-1,-1,6,-3
,-42,4,7,-27,-18,-2,-7,-17
,34,-19,-14,43,20,5,11,-9
,-37,-11,-21,1,6,-1,-5,12
,-25,21,2,-6,-1,1,5,-8
,-11,-19,12,-20,-12,-4,-10,-10
,-6,14,3,-18,-1,2,-2,9
,2,-8,-29,-2,0,-1,10,32
,15,0,18,12,2,4,19,0
,3,17,4,10,6,-1,-12,-19
,-28,-15,-4,-3,-2,-5,-5,7
,32,-4,10,-18,-6,0,-3,-9
,-1,-4,0,-1,-9,-4,-4,-2
,22,18,-6,7,6,3,3,22
,50,16,10,1,5,1,-1,-6
,-68,-5,3,-2,-5,-1,13,-16
,7,-19,-12,2,-2,-5,-17,4
,16,-9,-6,16,8,2,2,2
,10,26,-1,-31,-15,-10,-19,-43
,-2,8,-20,1,3,2,4,15
,20,27,11,-11,-2,1,3,22
,-8,-39,-19,-18,-2,-1,0,3
,-13,3,9,18,-10,-6,-6,6
,9,-3,12,-16,-7,-6,5,-10
,19,13,-13,18,35,7,-11,-40
,-15,10,-16,-4,-2,-5,-18,12
,12,-7,3,10,5,8,46,36
,22,-9,0,0,1,-6,-17,8
,-1,26,-2,10,-14,-4,-3,-9
,-54,-10,-26,-12,2,5,-2,-11
,-3,-43,8,5,-9,-5,-12,-16
,21,63,16,-12,-2,1,0,-13
,2,-57,5,3,-6,-6,-4,10
,48,26,1,-15,-6,-7,1,-24
,-49,-4,-12,-13,-7,0,13,50
,7,-3,5,-26,-4,1,-6,-7
,3,6,-9,21,-2,1,-11,8
,25,7,18,-1,7,5,17,4
,-22,-3,0,12,7,0,-11,-25
,2,0,-2,-2,-5,-3,-5,0
,-24,10,6,-24,-19,-7,1,-10
,-42,-24,-1,60,12,2,2,26
,19,32,4,-9,11,2,8,2
,-19,-56,-21,-13,3,6,1,-4
,-3,39,8,4,-14,-8,-10,-10
,21,30,-9,-44,-17,-5,-9,-11
,-14,-47,2,0,5,-3,6,6
,-8,7,-6,15,-3,-1,-9,4
,3,-4,17,-2,3,1,15,-22
,0,14,-3,5,-3,-5,2,28
,-73,-6,4,-2,-2,-2,-10,-17
,83,11,-5,-52,-4,-2,-2,4
,-41,-18,-20,13,1,0,-9,-1
,-24,-19,4,-59,-19,-3,27,14
,27,-15,-15,67,21,-3,-25,-24
,3,11,14,37,-1,1,11,8
,11,-15,-17,-34,13,6,5,5
,-11,-13,19,31,2,-1,-11,-19
,18,17,-19,-38,-13,1,-7,10
,-13,15,5,-3,0,-2,13,-2
,18,-13,19,29,-1,-1,-7,4
,12,15,1,-11,9,5,8,9
,30,-11,-10,-19,-12,-1,1,-2
,3,48,22,15,7,2,-6,-10
,-19,-36,-13,-12,-11,-5,5,-2
,-34,2,12,38,-2,-3,1,-5
,7,-20,0,-7,12,3,1,5
,-19,-1,-26,-7,-6,-1,-6,-9
,45,21,13,-4,-4,-4,-13,-19
,-40,-40,-16,-10,-6,-5,4,11
,1,40,13,5,-6,1,10,-5
,-3,-38,-9,-14,-11,-6,11,16
,15,-8,-10,34,24,5,-18,-7
,8,38,-7,7,2,-2,8,-3
,25,-3,12,-6,-7,-3,-10,-14
,-16,-11,5,49,0,1,23,9
,-27,7,16,-40,-14,-11,-12,-1
,13,-28,-23,-27,7,4,-3,-20
,0,9,3,7,0,-3,-11,10
,11,10,-6,7,-15,-5,9,-14
,-17,-1,2,27,17,5,6,25
,28,22,21,20,-3,-5,-12,-12
,-49,-11,-5,2,-6,1,-3,-34
,3,11,1,-27,10,-3,-22,14
,-32,-6,-22,-12,-9,0,15,26
,20,-24,10,2,-1,3,-5,-2
,18,19,-5,-19,-10,-8,-6,-2
,-48,-1,-2,19,-6,2,-1,-11
,-29,-13,-3,-16,6,2,1,-12
,25,-11,-13,7,1,-6,-12,9
,10,7,32,43,-4,1,10,13
,-13,-41,-12,-27,13,4,-1,4
,40,21,5,-10,-12,-3,7,-3
,-6,11,-7,0,7,2,-7,1
,-24,-19,-5,-9,0,-1,-1,-23
,37,22,10,-15,-5,-2,1,39
,6,-28,-13,12,-5,-3,15,-11
,5,16,19,10,1,2,-15,-25
,0,-5,-19,-7,5,-3,-3,12
,-1,-13,5,-2,-1,0,-4,-2
,-8,-3,-6,-18,-10,-6,-18,-4
,18,44,5,7,-8,3,19,17
,-29,-58,-4,-53,-10,-4,-9,-4
,11,4,-5,-3,12,4,-6,-14
,33,26,-13,21,6,-2,-14,3
,-17,12,-12,-6,-1,0,-3,-7
,4,10,10,12,-10,-5,0,3
,-14,-34,-5,-32,-6,0,-2,0
,18,7,19,-7,0,5,10,7
,20,8,13,7,7,-1,3,3
,-8,7,-5,30,1,0,7,-8
,2,19,-2,-2,11,3,-2,3
,6,-4,-17,-18,-3,4,16,9
,-5,-33,-17,-7,-3,-1,-13,-15
,8,33,12,9,1,0,-10,23
,-7,-8,8,10,1,2,16,-2
,13,-13,3,24,-9,-5,5,14
,-47,-4,-2,-28,-1,3,20,6
,12,3,0,5,4,-2,-16,-30
,39,-13,-1,20,-5,-3,-10,4
,-29,12,-4,-23,1,0,7,10
,-40,-40,-2,5,-6,-3,-3,-12
,12,4,-14,12,6,5,11,8
,-3,6,7,6,-6,-7,-6,-15
,11,-4,7,4,5,-2,-12,-9
