,56,-5,-13,-10,0,0,-1,8
,-80,-102,-11,46,-3,-6,-16,-41
,-71,85,-11,-79,-9,-7,-17,-5
,42,42,10,65,3,3,7,44
,-71,-39,6,-21,-4,-3,22,47
,-91,56,-11,-5,1,-1,-2,-5
,61,28,18,67,-15,1,-15,-50
,-14,-44,24,32,-4,-5,-12,-38
,25,-7,-37,-3,8,7,34,44
,20,40,2,16,-9,-3,-13,-51
,-51,-62,-8,-20,-4,-2,0,49
,-42,33,22,-2,-1,-1,7,-29
,-30,-26,16,-9,-17,0,-24,-37
,12,-55,-45,-26,-8,-3,31,45
,2,21,16,6,22,3,-12,-17
,64,80,6,3,6,2,0,27
,-45,-22,15,35,-2,-1,16,14
,-66,-35,13,55,8,5,19,9
,-15,47,-6,-7,3,-2,4,3
,-78,10,25,45,-4,-2,-5,-18
,0,-81,-39,-55,-6,-6,-5,-1
,50,42,-14,-9,1,-3,-27,-5
,29,-28,21,-5,-4,-7,9,15
,-83,47,-4,7,-2,-1,-16,-13
,-47,-69,-7,36,5,1,30,15
,127,83,12,-25,8,3,-5,-27
,-29,-110,-40,-29,-8,-3,10,44
,-29,-19,-29,-9,-3,2,23,80
,53,28,2,-14,9,2,-3,-32
,13,65,-4,-12,5,0,11,19
,75,-42,12,6,-9,0,-4,-13
,28,19,-2,-9,-10,-5,-11,-16
,29,26,-6,-1,5,9,12,27
,63,-5,-6,-12,5,2,7,-2
,-20,-5,-5,25,-1,-5,2,2
,-73,-11,4,-10,-9,0,-3,-13
,48,49,25,67,10,4,-13,-6
,69,24,32,14,1,1,15,-7
,-70,-83,-2,8,-7,-10,-12,-9
,-34,-26,-14,-43,2,-3,3,16
,49,-19,-1,13,-7,-2,-17,-5
,86,47,12,41,3,-3,1,1
,-120,-39,-9,-20,-4,-5,4,8
,60,5,5,23,-7,-2,-17,-24
,-30,38,-26,-64,-6,-1,22,26
,-13,-76,-16,25,2,-1,-6,-11
,-40,-17,-14,-17,-5,2,1,-20
,92,24,-6,-15,4,3,-2,-4
,-67,47,17,13,-3,-1,14,20
,-32,-60,2,26,8,2,-4,-10
,-58,31,-7,3,0,-2,-8,-4
,21,-54,-22,-17,-18,-12,-5,-32
,127,78,20,-17,5,2,22,32
,-79,-47,-3,-14,5,0,-6,-19
,16,15,-9,12,-12,-2,4,16
,119,9,-11,-25,-5,3,5,42
,36,15,17,32,6,-4,-4,7
,-45,5,15,-6,1,2,1,-8
,124,-16,-9,4,-20,0,-11,4
,-65,67,4,15,1,4,5,27
,-21,-122,-26,-2,9,-3,20,-16
,64,39,9,-16,3,-3,-2,25
,-60,23,11,18,-10,0,-1,-41
,15,16,15,20,6,3,13,-1
,-44,-9,-19,-65,-14,-9,-19,24
,-72,-82,-26,-33,-9,-3,2,-17
,33,67,30,-7,-6,-7,-18,-25
,-40,12,-24,-24,-2,4,19,41
,-52,-41,9,32,1,-4,-26,-40
,22,14,2,29,-6,-12,-17,6
,-7,-20,5,-52,-6,1,38,24
,-3,56,-24,1,0,-2,-7,-18
,-39,-48,18,87,6,5,-5,26
,-14,-7,-54,-79,-7,-5,-7,-55
,38,35,22,31,6,2,-9,8
,-14,29,22,29,-7,0,27,30
,58,-27,-26,0,10,-1,-28,-28
,105,101,10,-26,-10,-3,31,62
,-38,-109,15,-20,-8,-4,-15,-61
,38,24,-30,-15,-10,-4,1,7
,41,70,2,-3,-1,2,-8,11
,75,-34,28,-7,7,4,1,-12
