,5,-13,-43,-5,-5,9,5,10
,-29,-2,2,5,-3,-10,-28,-41
,-37,4,15,-14,-3,0,7,21
,4,-11,-71,-9,2,-2,-29,-28
,15,12,32,7,-4,-11,-1,-21
,-45,-10,-70,-14,-3,14,46,38
,28,2,18,13,7,4,2,17
,5,11,-16,2,-1,-1,72,-19
,-6,-3,5,7,4,11,-80,5
,-14,4,38,-5,0,-7,47,1
,-7,1,32,8,-3,-4,-21,-49
,7,-8,25,7,4,17,44,40
,-31,-16,-70,-24,-16,-25,1,18
,6,8,8,-3,-6,-30,-32,6
,4,-3,-23,-16,1,21,-18,-12
,14,-6,80,16,0,-14,17,-11
,40,12,-22,14,6,11,20,43
,32,-12,-30,-22,-3,-2,15,-32
,6,-6,-19,1,-7,-13,37,6
,-15,-6,9,-3,-2,-6,19,8
,11,-2,-33,-13,2,-1,7,-6
,21,-6,-6,11,-1,7,54,17
,-17,2,48,16,-2,-7,-13,-14
,25,11,-19,-5,2,7,-28,34
,-18,-35,-42,-27,-8,-10,-32,-17
,-22,5,5,13,4,2,-16,8
,-20,0,9,8,-3,-6,-2,-3
,-16,-13,-63,-27,-9,-14,-51,38
,-30,3,70,12,6,-4,26,60
,15,9,-27,-3,2,12,-35,-3
,21,-9,24,-1,0,2,15,55
,45,6,49,19,2,-4,51,-7
,-13,15,9,2,-1,4,-13,11
,4,-17,-14,-28,-11,-2,-6,-22
,-23,8,32,9,0,-3,4,-7
,-22,-17,-38,-15,-9,-4,-49,20
,2,24,57,15,-1,-16,38,-24
,-2,-11,-52,4,6,8,-12,-15
,-7,14,-21,-2,-1,2,44,-16
,-15,-8,2,-21,-5,5,-43,-19
,-2,0,9,18,0,-5,11,-19
,7,3,41,0,-3,-8,-19,35
,13,-4,-1,4,-2,3,-5,-17
,-10,-9,-49,-4,0,-6,13,-29
,5,19,4,1,3,19,67,-16
,22,-6,47,5,1,0,-14,51
,31,-1,-50,-20,-3,2,12,-25
,7,6,-17,6,-3,-5,-11,-13
,20,0,-35,-17,-6,-7,-46,-11
,-71,-12,17,2,-3,21,15,-1
,-22,-2,43,12,3,-5,-18,-7
,26,-5,-1,0,7,5,-13,17
,6,-16,55,19,0,3,-29,-29
,10,23,-38,-14,-4,-13,8,-30
,-6,-7,41,-15,0,-9,-14,14
,-1,-4,-24,9,-1,24,-2,-1
,-23,28,28,11,1,3,29,-14
,0,-34,-27,-14,-8,-6,76,-14
,-7,0,13,2,1,-1,-28,19
,-5,-1,8,-8,2,-4,-8,-17
,16,-25,-45,-6,-3,-2,-7,-12
,18,19,77,19,-5,2,-36,12
,1,-6,-75,-13,-1,-11,19,-11
,-5,17,38,23,7,-1,15,24
,10,-1,6,11,9,14,-20,-30
,-17,-4,-18,-11,-6,-12,-5,8
,-6,-14,-20,-8,-1,19,4,-13
,-15,10,34,0,-6,-12,-93,-7
,3,-13,-23,-2,-2,-1,127,57
,18,15,36,13,7,-3,-37,12
,-10,3,-16,-11,-5,5,-43,8
,6,4,7,9,0,-11,-23,-16
,4,2,-41,-24,-4,-8,-33,33
,17,-27,13,-2,-10,-1,-9,-27
,-31,15,25,24,9,-6,9,9
,-18,-34,-57,-20,1,-3,-38,-17
,-5,-10,50,0,-4,8,3,-9
,38,39,13,6,0,-7,27,-49
,4,-5,-27,-5,-3,11,-37,-24
,-16,2,-38,6,-6,-5,37,57
,5,-24,-46,-10,1,-9,24,12
,2,-1,-38,-1,-1,3,-30,-15
,15,15,26,6,-4,-2,-37,20
