,-11,-17,-35,-58,0,-5,7,-4
,-6,9,77,1,-24,3,0,-4
,1,-10,-19,-55,16,7,1,4
,-11,-31,7,-2,-13,-9,-3,-15
,4,26,68,16,-16,-11,-3,-4
,-5,-16,28,-5,-4,5,0,-1
,-4,-14,19,17,18,3,-2,-7
,-1,-6,22,-22,2,-2,-2,7
,3,19,67,30,-12,0,1,-1
,0,-1,1,-33,-1,-4,-3,2
,-8,-11,-4,54,-5,-3,-6,-8
,8,37,65,45,-6,3,2,17
,3,10,59,-110,-28,-4,-4,-1
,3,-15,-36,56,26,6,2,5
,0,-9,79,98,-6,-9,-2,8
,-2,31,-20,-103,-21,0,-3,-5
,2,-6,27,41,9,-1,2,-1
,5,-15,-77,7,9,9,4,3
,0,23,92,16,-5,-6,-1,2
,-4,-17,47,30,12,-6,1,-2
,-1,-15,-3,-72,8,12,4,1
,0,34,-40,32,12,3,3,0
,2,14,-33,-44,14,7,0,3
,-3,42,-80,21,-20,-7,-1,-4
,3,13,1,-26,13,5,1,0
,-5,-42,-111,-28,3,0,-1,-1
,5,38,-28,41,3,-3,1,-2
,-5,-53,55,-6,9,0,-1,0
,-6,-21,78,57,-19,-3,-6,-1
,6,45,82,-34,-2,-6,-4,-1
,-1,-4,56,63,11,5,3,1
,1,10,61,-27,-4,0,-3,-1
,-1,16,-96,-81,-25,-14,-9,-4
,-3,-18,44,30,9,-1,-6,-15
,0,19,-45,29,24,9,2,4
,2,12,-17,14,-4,1,4,-1
,4,-7,30,-45,-40,-15,0,7
,-6,-15,-89,-78,41,12,4,4
,-5,27,30,-2,-26,-3,-2,-4
,7,10,106,70,9,-3,-2,-1
,-7,-30,-20,22,8,-12,-1,-2
,-4,-13,64,46,2,11,3,2
,2,27,65,82,-1,-1,1,0
,-4,-14,-92,-22,-29,-18,-5,-1
,6,-28,-74,-8,15,9,5,14
,-20,11,15,-69,12,11,1,-31
,5,-43,25,-15,2,3,1,2
,8,47,48,-19,-21,-5,-1,2
,-9,-5,24,-19,-2,-9,-8,-2
,-4,-16,-55,18,-13,-11,-4,3
,2,10,4,-13,12,13,4,0
,0,-4,33,36,3,-1,0,0
,-10,-16,52,32,-6,-5,-6,-7
,5,19,-101,-86,6,0,-3,5
,2,4,10,51,0,3,2,-4
,1,-9,-41,18,-14,-2,-1,0
,-12,-39,-48,-25,-15,-3,-3,-3
,1,-21,70,-32,-2,0,1,1
,-5,-28,6,92,41,2,-2,-9
,3,58,116,-60,-22,-14,-8,-1
,-4,-36,-59,38,-21,-5,-2,5
,-5,-5,-12,-40,-8,-2,-2,-5
,7,28,47,-8,-22,-3,3,-3
,3,-6,-6,40,1,0,-2,1
,-12,-34,-86,-42,-30,-10,-11,-1
,3,-34,-47,-14,29,10,7,8
,3,34,70,22,10,3,-4,-4
,-5,-45,-98,-15,-4,-2,-3,-8
,8,34,45,-1,-11,-9,10,-1
,-5,-21,-72,-29,-21,1,5,10
,2,-26,-19,7,23,3,-31,-18
,7,37,89,46,6,-1,-29,4
,5,-10,-23,9,34,11,-22,5
,-3,46,28,-59,10,-2,-34,1
,-10,-35,-87,-20,1,6,7,-6
,6,10,39,41,20,1,-22,3
,-4,13,-12,-26,-14,1,36,-1
,-9,-29,20,28,-21,-16,14,-12
,-2,-23,-33,-29,-2,-3,-8,3
,2,22,25,22,3,6,1,-2
,-6,9,-27,44,-5,-12,-6,-2
,-6,-22,58,52,-5,8,4,-2
,12,20,-64,-55,-17,-5,5,12
,-5,-18,-40,71,42,9,7,0
,0,-72,87,19,-13,-1,3,6
,-2,80,-30,-40,-12,-8,-9,-7
,4,17,7,11,-9,2,-1,-1
,2,-12,-10,-19,-6,-3,24,4
,-9,9,-19,-60,-25,-9,-37,-14
,13,-20,-80,35,30,17,-5,16
,-7,-12,45,-78,21,3,-1,1
,4,8,-67,-20,-24,-4,5,-8
,-4,9,11,21,24,7,-6,1
,2,-9,-51,-14,-20,-8,1,-5
,-3,8,27,49,18,7,0,1
,0,-24,-64,-49,-6,-7,9,4
,9,-17,68,21,10,11,-1,4
,-9,19,-96,-36,0,-7,-10,-9
,-2,1,-2,11,-17,-5,2,-4
,-2,-9,0,51,18,-1,-16,-3
,-3,-41,-61,-8,-8,-7,13,6
,2,-8,-24,-58,-6,1,3,7
,-7,2,-4,22,-18,-3,3,-1
,4,16,33,11,-7,-3,-6,2
,0,17,72,-32,-5,-2,8,-5
,5,-24,52,28,1,5,-10,2
,-3,43,14,-2,-12,-6,-6,-6
,-6,3,115,25,2,-9,-16,1
,-4,7,20,-67,-37,-13,6,-4
,8,7,1,56,18,10,-8,-10
,1,-2,-39,-17,-3,-5,5,-6
,-3,24,48,-22,12,8,14,9
,4,3,20,54,-6,2,-7,4
,-7,30,23,-63,-7,-4,2,-5
,-1,-15,20,45,-4,-13,-2,-1
,3,-34,35,32,25,9,3,1
,2,5,-38,-77,-8,-7,2,2
,-2,-13,-68,42,15,19,0,-3
,-6,26,-105,-24,16,0,1,0
,6,2,54,23,-1,1,-3,0
,1,1,-31,11,-6,-5,3,-2
,4,-14,-18,16,-6,-3,1,6
,-7,-9,110,-33,-24,-9,-8,-6
,2,-6,8,-33,1,11,7,-2
,3,20,29,13,9,3,3,5
,-7,-10,-12,-53,-13,-12,-8,1
,-1,-1,76,7,12,12,3,-19
,0,-8,15,64,-10,-1,-4,2
,8,38,105,64,13,-3,1,8
,-9,-12,-4,-87,-34,-6,-10,-10
,0,-12,46,32,20,-1,5,6
,0,18,-28,6,-10,-9,-3,-4
,4,-19,-81,-7,26,2,2,1
,1,5,-46,41,5,8,0,3
,-1,0,13,-54,7,7,-2,1
,-7,-19,-105,-63,-21,-12,-3,-5
,-7,-20,-42,18,12,-2,0,-1
,3,-15,52,-61,-20,2,2,-1
,-6,-21,-96,31,9,-2,-4,-4
,3,22,29,-1,4,4,-4,1
,-1,21,27,2,-8,0,0,-5
,9,-14,-3,-48,-5,-5,3,2
,0,36,110,71,-9,-6,-3,1
,-9,-24,-20,-69,3,6,2,-3
,3,-3,-50,-43,-10,1,1,10
,-9,9,89,16,-9,-12,-6,-15
,4,3,-53,-23,-3,2,-6,-4
,-2,-11,37,68,10,-11,3,1
,0,-6,73,-43,-3,11,-3,-6
,2,30,-109,0,32,3,0,10
,-7,-8,72,-9,-14,-12,-3,-2
,-7,-5,-4,-47,-34,-6,-4,-8
,-6,-36,-71,16,32,17,1,1
,4,6,2,10,-8,-7,0,0
,-4,24,18,-4,-10,-6,-4,-4
,2,-30,-2,-42,2,1,3,3
,-1,16,70,24,-32,-16,-7,-8
,-19,-13,26,21,23,5,-2,-7
,8,9,-38,6,-2,0,4,5
,4,-7,-60,21,4,9,9,7
,-7,3,-2,-36,-6,2,-2,-6
,-1,-23,-17,-12,2,-6,-8,2
,-1,-18,47,3,-16,-11,-2,-15
,0,-3,-59,-12,-5,-1,-2,0
,1,20,45,63,13,-2,2,-3
,-1,3,100,6,-7,1,-3,6
,-7,-18,-104,-23,-11,-3,-1,2
,4,17,81,87,30,15,2,-4
,-3,-28,6,48,3,4,1,-2
,1,23,51,-37,-24,-12,-3,-2
,6,19,14,-90,-21,-8,-2,4
,-2,-22,55,81,-1,4,3,-1
,-13,-7,-109,23,-3,-7,-3,-3
,4,4,-2,16,8,4,1,-1
,2,0,-114,-25,11,2,0,-1
,-3,13,5,-38,-16,-9,-4,-1
,6,2,21,-11,6,-2,-1,1
,0,-14,-30,41,-28,-3,-3,-7
,-5,-4,58,9,18,15,3,1
,6,15,-2,-47,21,4,1,12
,-2,-5,-26,-25,-26,-7,-3,-4
,-1,19,36,22,1,-7,-6,-18
,1,-9,-35,-49,40,17,8,9
,-9,-1,-84,-6,-13,-10,0,-4
,-1,-28,97,-3,11,4,5,6
,3,15,11,-18,-21,-4,-3,4
,-2,-20,-21,105,14,3,2,3
,1,25,84,-59,-16,-7,-7,-3
,-2,3,-128,-77,-10,-9,-7,-4
,-9,-22,-44,-38,-8,-6,-2,-3
,6,3,62,40,7,4,2,0
,-10,3,24,29,-9,-10,-2,-5
,1,18,-24,-30,1,8,-1,-3
,2,2,17,42,10,6,2,-1
,-4,-1,-28,-8,-17,-12,-5,2
,5,-16,-34,-2,-1,6,0,-1
,-3,10,51,15,5,4,1,-3
,3,7,46,-24,19,11,6,7
,-13,-25,-79,-3,-11,-12,-5,-7
,4,17,67,50,5,2,0,-2
,0,-35,61,48,11,0,-1,-1
,-4,-22,-86,-56,-22,-10,-2,-3
,0,10,82,-39,-9,-6,-2,9
,5,5,89,71,3,0,-4,2
,-2,11,6,-16,-10,-6,-5,-19
,-1,-6,68,14,6,0,2,4
,-5,1,86,-17,-13,-6,-5,-8
,0,-10,37,19,1,-10,-5,3
,4,-7,35,-8,2,4,1,7
,4,14,-25,7,14,10,2,2
,7,-1,-2,33,-9,5,2,16
,-9,14,8,-69,-7,-5,-5,-19
,-7,5,31,7,-10,-11,2,-11
,-9,-5,-79,-60,-7,-1,-4,-22
,-3,-26,-91,-5,8,7,4,7
,3,17,14,4,-8,2,2,5
,3,2,-34,-7,7,-1,0,9
,3,-5,21,-8,-36,-11,-2,8
,4,15,87,20,21,2,-3,-5
,0,-43,-6,-20,21,6,3,3
,-1,5,20,31,-9,-9,-2,-1
,-4,-11,73,15,4,5,-2,2
,3,24,52,30,-5,-3,-3,-6
,-5,-17,-20,-29,-20,-8,0,-2
,-5,-42,-25,18,30,8,2,3
,0,8,-54,53,3,-15,-3,-1
,-3,-8,47,-9,-12,9,-2,-5
,2,41,-11,6,18,8,2,1
,-1,-1,-13,34,-3,-3,2,0
,4,-1,-31,1,7,3,3,4
,-9,-3,36,3,-5,3,-5,-5
,1,-15,92,61,11,5,1,14
,-7,25,44,-113,-23,-11,-9,-14
,-6,-4,51,21,-7,-1,-2,-10
,11,7,-25,17,23,6,5,10
,0,20,12,30,-9,-5,-2,-4
,-2,-42,-107,-44,22,18,6,9
,-1,-14,-11,21,14,-1,-5,-1
,2,38,17,-79,-4,-4,0,0
,-7,-43,40,80,12,5,-2,-4
,7,52,63,-44,4,2,1,-1
,1,-51,-47,-27,-12,-5,-1,-1
,-1,-5,-34,27,-18,-6,-6,1
,2,-4,-5,-83,-8,4,0,0
,-4,-17,56,92,-7,-13,0,-4
,10,45,-24,-44,22,17,5,3
,-11,-35,33,-76,-14,-10,-9,-6
,-6,-3,-40,11,6,-4,-3,-3
,2,-13,41,0,-19,-5,-6,-2
,1,14,-23,23,-6,-8,-1,10
,-2,-14,-18,0,-12,1,0,-21
,7,3,-23,-22,-7,1,-3,12
,-2,-2,35,24,23,3,5,-6
,-3,9,-69,-19,11,5,3,-4
,-1,-17,18,-8,-7,-5,-2,7
,-5,-41,36,-26,-7,-7,-3,-10
,9,12,-52,20,9,8,10,11
,3,-20,11,-1,-9,-3,-11,6
,-1,6,-4,98,6,5,1,1
,-14,-6,-115,-114,-5,-8,-5,-9
,6,13,50,40,16,-1,-3,3
,-9,-23,-16,-22,-9,-3,2,4
,-2,11,-52,-27,8,4,-2,-18
,-4,5,69,33,-4,-9,-2,-3
,1,-5,-86,-8,-9,-9,-4,-4
,0,-17,-7,-25,-16,7,-3,-3
,4,19,9,-25,14,4,-1,14
,2,23,-52,-1,-11,-6,-1,-3
,-3,12,39,-6,-8,-1,-3,-8
,-10,-18,0,94,-9,-5,1,-1
,-6,-10,112,-22,-22,-5,-2,1
,3,-3,-35,-11,28,10,5,1
,11,25,93,27,5,-4,-3,4
,-6,-5,110,-32,-32,-12,-9,-7
,-8,-11,9,26,27,4,0,-4
,-15,6,-65,35,-11,2,-2,-19
,4,-1,33,9,-4,12,4,16
,-7,-4,30,13,24,-12,-4,-24
,-3,-30,-25,-7,-5,10,-1,1
,1,22,-23,24,-13,-14,1,6
,-8,-19,-62,-65,-27,-7,-2,-4
,5,6,-38,2,10,10,6,8
,1,23,-16,31,4,-9,-1,5
,-5,0,120,-57,6,9,-2,-4
,-10,-30,-72,-69,-20,-9,-3,-6
,-7,-5,-85,-5,-2,-7,0,-1
,7,34,44,2,9,13,2,1
,13,6,-7,-23,-14,1,1,8
,-3,-12,13,-10,10,2,0,1
,-2,36,-2,10,21,1,3,4
,-6,-13,38,-6,-6,-10,1,-4
,15,16,86,51,0,12,4,-2
,-9,6,-6,-4,10,-7,-4,-4
,5,-34,121,65,-11,-2,-1,2
,2,8,6,46,5,5,4,8
,4,-8,84,14,5,-2,-4,2
,-5,20,2,1,-7,0,-5,-11
,3,20,89,-16,7,3,0,4
,0,16,-73,33,-16,-14,-4,2
,2,-17,72,-29,-42,-10,-2,-2
,2,-12,52,38,31,15,-2,-6
,-3,-7,-125,-89,-22,-10,-5,-4
,4,19,-23,-38,13,3,-2,0
,-12,-21,33,9,4,-2,5,1
,-18,18,35,14,-18,-10,-7,-4
,2,-17,15,-37,-9,4,5,-2
,10,34,120,-65,-17,-18,-2,13
,-14,19,19,-15,-6,6,-9,-7
,-2,7,-109,-11,21,10,3,-9
,0,-21,-11,76,46,18,5,3
,-13,-50,-63,2,-15,-5,-4,-9
,9,-35,-120,-20,10,-6,-2,11
,-3,2,-37,86,-27,-11,-1,0
,-2,37,-41,-86,-1,5,1,-2
,0,-15,0,35,2,3,-1,-1
,8,27,49,84,30,-1,3,3
,5,-24,39,-2,-9,-3,2,3
,0,8,95,63,-37,-3,0,0
,-1,-10,-7,-47,13,2,1,-2
,0,-9,-2,-40,22,13,-1,2
,6,22,94,31,1,-2,1,0
,-2,10,2,-36,-28,-22,-11,-8
,-7,-17,-35,0,-21,1,-2,-5
,1,33,66,88,13,-1,3,-1
,0,-10,-48,-60,-7,0,-4,4
,4,-2,-2,-38,-10,-5,-6,-6
,-7,-29,71,32,-17,-8,-3,-6
,-5,-18,-82,37,26,4,1,3
,3,25,56,37,6,8,0,13
,-3,-1,44,-27,-18,-11,-2,-21
,-3,-2,-60,-19,14,5,-2,-6
,3,7,17,-5,4,-6,0,3
,0,-18,7,-16,-4,1,0,1
,-6,-14,49,79,35,16,3,10
,4,31,34,-10,-13,-6,-2,1
,-9,-7,38,-82,-17,-9,-5,-7
,3,-3,-108,34,-19,-6,-3,-4
,-5,23,37,-22,18,9,4,2
,-3,11,17,11,7,-15,-5,-5
,2,7,-16,-3,-8,13,-1,-1
,1,-3,58,-28,1,-3,-2,1
,3,13,69,37,-9,-5,2,3
,2,10,-24,-38,0,3,2,2
,0,10,-6,1,-21,-10,-4,0
,0,-18,21,-17,12,7,2,-1
,4,40,-47,-35,-10,-4,-5,0
,5,15,-12,-56,-21,-12,-4,9
,0,-38,-70,91,39,1,1,-3
,4,59,31,13,12,14,6,-8
,-11,-42,12,41,-4,-1,-4,0
,9,-31,-78,-45,2,10,5,0
,-3,12,43,-20,-12,-9,-2,4
,-7,-38,-55,-80,-22,-15,-10,-3
,10,9,41,84,24,12,4,3
,-4,33,-105,-1,-2,-8,-4,-1
,-6,-4,-13,-56,22,23,-2,-5
,3,-17,-61,28,10,-4,3,6
,4,30,57,-5,-5,-4,-4,-3
,-12,-67,-40,-45,-11,1,-2,-6
,-8,-11,57,-75,-28,-12,-4,-5
,4,52,23,116,37,7,5,2
,-12,-69,-127,-108,-9,-2,1,-2
,8,36,127,127,16,8,3,1
,-19,-14,-90,-53,-20,-11,-8,-10
,-12,-42,79,-1,-27,-15,-12,-5
,7,-15,27,-69,12,10,13,17
,-11,8,0,6,4,-10,-8,-26
,8,-2,24,25,-22,-1,-3,-1
,-1,13,11,-60,11,5,5,1
,-3,-5,-15,73,6,0,-3,0
,-4,-17,-61,-75,0,9,0,3
,7,18,24,46,14,1,4,3
,-5,-30,-84,-84,-20,-8,-6,-6
,-1,-26,-81,3,-9,-5,-3,-2
,8,4,112,3,-3,4,4,6
,-16,15,-69,35,-3,-4,-5,-8
,5,4,127,-2,-20,-13,-9,-1
,-3,-46,-74,-39,25,13,1,-2
,3,18,-9,-25,10,12,0,2
,-4,3,22,20,-7,-14,3,2
,-2,-31,-72,33,19,7,4,0
,1,29,99,34,2,0,-8,-3
,-17,-17,-14,-84,-38,-21,-8,-8
,12,35,127,30,0,5,4,5
,-6,-27,-18,-35,2,-9,1,-2
,2,23,101,29,-14,-6,0,-1
,6,-1,-29,68,36,22,6,8
,-3,-6,53,2,-6,1,-2,-3
,3,4,68,37,-1,-9,1,3
,3,22,-128,-16,-28,-10,-2,0
,0,5,74,58,30,9,2,0
,2,6,30,-7,0,4,3,0
,5,-17,65,20,20,9,5,2
,-7,-28,-68,-52,-21,-11,-9,-9
,-2,19,87,62,34,7,2,3
,-7,-21,-96,-106,-25,-23,-11,-9
,-8,-8,-2,18,2,8,2,-1
,-5,2,-35,27,-9,-4,-5,-5
,2,25,-16,0,-49,-5,-3,-3
,10,-1,-83,28,24,9,7,8
,7,48,-32,-20,1,4,1,0
,-7,9,4,-9,9,0,-1,-4
,5,-1,66,66,17,-9,4,4
,-6,-25,15,23,13,19,6,-4
,3,-4,-76,-39,-18,-1,1,4
,-2,46,62,13,1,-5,-5,-2
,-14,2,-59,-53,-18,6,-5,-9
,7,4,116,86,58,10,7,5
,-15,-29,-128,-54,-41,-16,-9,-7
,1,15,56,49,-12,-11,-8,-3
,5,-3,52,11,14,7,3,2
,-6,11,30,-6,-25,-15,-6,-7
,7,15,-46,-47,-8,6,0,1
,5,-26,-9,23,7,4,-1,3
,12,108,90,8,21,-1,3,4
,-6,-27,43,-55,-12,0,0,-2
,1,-4,28,45,-4,-9,-3,-1
,-4,17,113,-43,-18,-8,-6,-3
,1,-24,-34,36,17,8,-1,1
,2,-4,-58,-5,-5,0,-1,0
,1,0,-67,32,22,8,4,2
,-1,12,73,19,8,0,3,1
,-18,-36,123,-12,-29,-24,-9,-13
,3,2,-35,-27,-19,2,1,0
,3,2,72,89,51,20,4,4
,-5,-19,-91,-99,4,-14,-7,-6
,5,-2,2,0,-13,-4,1,2
,0,-11,22,-22,-25,-11,0,-1
,8,9,16,-4,5,4,0,2
,-12,-57,-118,-35,2,3,-1,-2
,2,-9,18,-9,-4,-3,-3,-1
,-9,-12,-80,-57,-1,-4,-5,-6
,4,-2,-68,-58,-22,-8,0,-1
,-2,12,75,70,22,9,-1,-1
,-4,-1,-42,33,-1,-1,3,1
,-3,-5,-86,0,-5,1,2,2
,-4,22,-19,-85,-6,-3,0,-2
,-3,-4,-58,17,-3,-4,0,0
,3,10,42,85,-23,-3,-6,-3
,9,5,66,-5,38,7,8,6
,-7,-13,-50,49,22,15,4,1
,12,16,-17,-75,-43,-10,1,2
,-6,-8,64,68,5,-6,-4,-6
,5,19,-44,-19,-7,0,-4,-1
,-2,-21,-3,-53,-25,-15,-4,-2
,2,7,-98,-20,1,-1,4,3
,-3,-18,-3,26,23,9,2,-1
,2,-5,38,9,19,6,2,0
,-18,-17,110,-88,-46,-20,-16,-14
,0,19,17,43,13,-1,0,-1
,3,6,-49,-55,1,-4,0,1
,-11,1,-51,-31,-22,-3,-8,-6
,14,14,80,127,24,-5,3,5
,-6,-31,29,-14,-18,-4,-1,-3
,-5,38,-58,-84,-3,9,0,-1
,4,-11,87,3,3,-3,0,1
,-3,-11,35,98,21,2,-1,-1
,-6,-3,-76,-65,-43,-7,-6,-6
,2,-1,-8,20,13,2,-2,0
,1,23,30,4,15,14,5,3
,8,40,-19,-35,-11,-2,0,-1
,0,-17,127,44,0,3,0,1
,-7,-38,-73,69,32,0,1,-1
,-3,-2,38,-19,-27,-9,-3,-3
