,-4,-73,-5,-4,-4,4,12,-25
,-35,-14,-28,-6,-6,-8,19,3
,34,-59,32,-1,1,7,15,18
,-40,59,7,-2,3,1,-6,-26
,43,-32,-32,-3,-9,-8,-2,-5
,-19,-62,-33,9,8,4,-8,5
,-41,3,7,-11,-9,-5,10,-7
,28,3,52,9,2,-3,-29,5
,-70,-30,-8,0,3,8,20,-10
,5,32,49,-1,-4,-4,0,-8
,11,14,-1,-6,-2,-3,0,6
,-36,24,-33,-4,-6,-5,-3,-3
,60,-54,19,6,1,-3,-2,4
,3,27,-14,-11,0,4,4,6
,5,-8,21,11,3,0,-3,0
,-33,-39,-17,-8,-3,-2,7,-11
,50,92,12,-3,3,8,21,16
,-52,-88,-18,6,-4,-4,-29,-15
,42,-55,-26,-2,1,4,16,7
,32,36,8,-6,-6,-9,-18,5
,31,14,-3,4,5,2,10,5
,-22,53,23,3,0,2,23,-5
,58,-10,-12,1,3,-1,-3,13
,-3,-39,-20,-4,-3,0,2,-17
,-57,-32,-5,-6,-5,-3,-3,-5
,25,20,21,8,2,2,22,-3
,18,38,-54,-9,-7,-13,-24,5
,31,-71,4,-7,1,4,-4,10
,-24,123,-18,-5,-4,-1,5,-14
,-23,-39,0,6,4,4,9,-3
,-63,-9,-5,-9,1,2,13,-4
,36,-8,-4,12,3,1,-16,18
,-50,30,-24,-6,-2,-8,4,-6
,36,-60,33,-2,-3,1,4,13
,-36,18,10,9,4,2,0,-12
,31,9,-14,2,0,-3,-3,8
,-52,-2,17,-1,-5,-3,-22,-14
,-12,-13,-12,-8,-1,-4,-7,-2
,24,-24,-2,2,-3,-4,-6,-5
,-24,27,-9,-12,-4,0,-13,-8
,-16,-6,-26,8,4,5,18,9
,30,-67,22,1,3,0,-13,-1
,-36,-90,15,11,1,6,9,-3
,0,36,17,2,3,-2,9,2
,-22,-82,-20,-12,-3,-4,-23,-12
,3,58,-27,-12,-9,-5,2,3
,-60,99,28,2,1,0,-15,-20
,3,-99,6,1,0,4,16,1
,34,-9,27,7,1,-1,-3,-13
,14,-110,-34,-9,-10,-15,-3,-4
,29,-3,-14,-7,0,3,7,8
,0,84,12,2,-1,1,14,-2
,-14,-55,9,-6,3,3,-4,2
,2,74,3,13,-4,0,6,-1
,70,-44,25,5,2,-1,-24,13
,-53,36,-30,-11,-7,-5,20,3
,45,52,14,-9,-1,0,4,7
,10,-2,24,1,-2,-2,15,7
,-73,-25,3,-8,-5,-7,-37,-15
,2,-23,2,6,3,6,14,4
,-21,-45,-56,-7,-5,-1,11,5
,-32,102,-31,-16,-4,-10,-61,-9
,9,-66,17,4,1,3,39,4
,7,-21,-42,-14,-4,1,7,10
,-2,-66,31,16,1,6,25,0
,-34,82,24,4,5,1,-1,-4
,51,-51,-13,5,3,-1,-22,5
,29,63,-12,-9,-3,-2,-13,-4
,-65,-74,32,10,6,5,18,19
,46,75,17,6,2,10,16,-1
,-79,11,-6,-11,-7,-11,-25,-21
,31,53,26,7,-1,-3,-16,-11
,87,127,-10,-10,-7,-8,-17,22
,5,-15,-27,-5,0,0,-6,-8
,-35,76,21,5,-1,1,21,-8
,84,8,9,7,0,-4,1,23
,-102,75,-13,-20,-3,-5,-27,-18
,-28,27,-20,4,1,0,-9,4
,56,-25,-11,4,-1,2,26,10
,-51,69,16,-5,-6,-3,-10,-14
,52,47,-37,-4,2,3,-1,16
,4,-128,32,-1,1,1,-3,-6
,-40,35,4,3,-2,-6,-13,0
,-25,-54,-8,1,4,4,10,1
,20,12,6,3,-3,-4,-1,-3
,-80,-43,-23,-5,-1,-1,-8,-13
,105,-17,58,2,-1,-1,6,8
,-77,-122,16,1,3,0,-3,-6
,7,36,14,-5,-9,-5,-23,-23
,28,-68,2,3,1,1,0,10
,85,99,18,-2,3,0,6,0
,-19,4,-19,-2,0,1,18,-2
,-6,-106,0,3,1,4,0,-5
,-9,33,-6,-2,-3,-2,8,-4
,-20,-11,-39,-13,-2,-3,-31,-6
,21,-11,48,15,7,2,-2,-5
,15,1,-32,4,-1,-3,6,15
,10,2,14,-10,-3,0,14,17
,-57,-8,-19,13,6,4,-4,-7
,-11,-29,-11,-6,-7,-8,-19,-9
,-31,-38,18,-13,-2,-5,8,-11
,31,1,0,15,2,4,20,5
,14,3,14,-2,-2,-1,-6,-8
,-10,-70,-27,2,4,3,3,25
,-19,115,9,1,-4,-4,-17,-21
,36,18,-14,-12,-4,-3,-10,-14
,20,28,-20,-3,1,1,2,9
,4,-37,6,6,0,-1,10,-9
,42,45,-4,-6,-3,-1,26,13
,10,-33,-26,-2,1,2,-13,-5
,-67,-56,17,-1,0,1,8,-1
,92,34,11,0,-1,-6,-30,-13
,-30,26,15,-7,-5,-3,-16,-10
,5,-23,-19,8,4,0,25,8
,-10,-64,-13,-3,-3,0,7,12
,-52,83,-22,-9,-4,-2,-5,-10
,-50,-45,-11,-7,2,-1,-4,-10
,10,-11,58,12,2,2,1,1
,9,23,4,4,3,0,12,0
,25,-54,-2,-3,-2,-3,-46,9
,30,20,-5,3,2,5,41,5
,-31,-72,-25,-3,4,-2,-12,7
,-34,39,3,-6,1,5,11,-12
,32,-44,-8,0,-3,-4,20,4
,76,-47,4,11,4,5,6,18
,-64,3,-32,-9,-6,-4,-27,1
,-16,20,28,-2,-4,-6,-15,-19
,-34,-49,-16,1,1,5,4,-2
,-56,-67,17,3,0,-2,3,-5
,39,-21,-1,-2,-1,-1,19,-1
,-9,52,-22,-4,-1,-3,4,10
,43,45,25,-1,-1,4,3,3
,2,1,-27,6,1,-4,-22,0
,-13,64,20,-1,-3,-2,-5,-14
,15,-9,-57,-9,-2,-4,-19,3
,14,-78,15,8,2,4,27,12
,-24,-35,26,-1,0,3,3,0
,-28,77,-20,3,-3,-9,-39,-5
,-2,-59,-21,-8,-4,0,2,-4
,-11,63,13,0,0,-2,-1,-2
,0,67,10,-9,0,3,13,-5
,-38,-88,-18,-7,-7,-8,-56,-15
,4,-116,-4,5,1,-2,30,16
,-63,-36,-5,-5,-1,2,15,-13
,17,69,10,-2,-6,-8,-6,-2
,-7,-60,5,4,5,7,15,2
,2,101,-10,1,-2,-3,-11,-18
,51,-32,33,2,2,1,-15,20
,-18,28,-23,-2,-3,-4,2,-6
,5,113,-38,-7,-3,-1,8,0
,0,47,-6,-3,-3,-1,-1,3
,-42,-87,-16,-1,2,1,3,-17
,29,13,-11,-8,-3,-6,-17,-4
,22,108,0,1,0,1,16,14
,25,-24,-2,-4,-3,-1,-7,-16
,-32,36,-32,-5,-3,-8,-12,-7
,5,-117,41,4,1,1,-2,5
,-38,16,6,2,5,1,-1,-4
,15,-39,19,5,3,3,12,7
,-8,-13,-36,-14,-13,-11,-21,-1
,23,-11,0,0,2,4,2,9
,13,-3,18,1,0,1,6,2
,32,-17,8,2,-2,0,23,3
,-19,23,16,1,-2,0,-38,-10
,-23,-1,-12,9,4,1,-6,-1
,27,14,17,-8,-5,-3,38,11
,-13,13,11,-1,0,0,-17,14
,20,-57,-4,-6,1,1,0,-8
,-18,-57,-9,-1,-7,-5,-6,-7
,-62,53,-31,-14,-3,-3,-15,-25
,-11,-92,-10,2,2,1,9,5
,-11,1,29,7,1,-1,18,0
,-37,67,37,4,1,0,-12,-3
,77,-40,14,3,0,3,19,12
,-17,-9,-39,-10,-7,-5,-22,-17
,-46,-32,10,8,4,3,12,0
,76,80,-63,-8,-6,-5,-20,4
,-1,13,42,1,-3,-1,22,-9
,-11,24,13,1,-1,-3,-34,-1
,16,47,6,0,2,-1,-11,1
,-59,-103,-13,-1,2,6,3,-5
,51,-4,15,7,4,0,-12,6
,-45,94,9,-5,-8,-5,2,-10
,46,17,-17,-13,-6,-5,10,4
,-26,-41,-34,6,5,4,8,5
,10,-106,-7,-4,-3,0,-13,1
,-24,-13,-2,8,5,2,10,2
,-17,70,19,1,-5,-5,-2,-14
,38,51,-11,-7,-4,-1,5,6
,-36,6,-3,4,5,2,1,-2
,67,-75,-3,4,-1,0,-8,3
,-33,3,9,-3,-2,-2,14,0
,51,-31,4,-4,-3,-3,-24,-7
,-35,-43,-4,-4,-3,0,6,10
,37,124,32,-1,-3,-8,-3,2
,-3,11,-24,-2,4,5,6,-4
,32,-13,12,1,2,-2,1,10
,-8,14,-4,4,1,3,13,-2
,-12,33,-73,-17,-8,-5,-20,-12
,39,21,28,-5,-5,-9,-9,21
,-13,-7,36,21,8,8,38,-1
,-11,-40,-16,-5,-1,-1,0,-1
,35,15,9,12,5,6,4,3
,-57,-58,11,6,3,3,4,3
,15,2,-31,-19,-8,-6,11,-7
,12,-42,4,4,3,-2,-62,-18
,-55,-103,41,9,3,2,16,-3
,31,90,-15,-5,-5,1,12,3
,-97,-61,4,-3,1,0,1,-7
,-5,41,12,-4,-3,-1,9,-5
,0,-38,-5,-2,0,-3,9,5
,-16,-35,-14,11,2,4,-2,-4
,-21,-22,40,7,0,1,2,6
,100,83,-20,-2,1,-1,-3,16
,-46,-23,36,-2,-2,-3,-8,-15
,42,80,-15,3,0,1,8,7
,9,3,23,0,1,-1,-15,-7
,-37,-105,-24,-10,-7,-4,-13,1
,10,-63,27,1,1,3,22,16
,-38,-14,11,8,4,2,-10,-15
,39,-14,-47,-9,-3,-3,-2,3
,-34,-40,64,20,8,1,11,-11
,14,99,-44,-18,-9,-6,-3,11
,-53,-108,-18,-7,-2,-3,-16,-12
,8,-76,-28,5,0,2,-4,2
,18,20,-6,-12,-8,-4,9,13
,-15,-13,4,1,0,1,10,-14
,24,-15,6,3,5,5,4,5
,-26,25,4,-5,-7,-7,-15,-6
,-29,67,-5,-2,-2,0,-3,2
,-45,-73,-6,4,3,4,2,4
,81,53,3,-5,-7,-4,12,-4
,19,-68,7,1,1,3,7,5
,65,-27,-15,1,1,-7,-45,3
,4,-3,-8,-3,0,1,8,-2
,-25,28,-3,1,1,2,-20,-8
,25,64,8,3,2,-2,-22,1
,-53,-60,11,8,0,1,48,-3
,9,50,-6,-10,-7,-10,-48,-17
,-15,-14,-3,3,6,5,23,26
,-25,-21,-14,-2,1,0,0,-11
,-28,53,-23,-12,-9,-9,-47,-4
,-28,-22,15,5,6,3,31,-2
,-63,-29,0,-1,-1,0,22,-9
,38,81,-1,-3,-4,0,2,3
,-6,-16,0,5,1,2,12,-1
,7,1,5,-4,-2,0,-11,1
,18,68,-2,-10,-9,-7,-11,-1
,23,-33,1,3,4,-1,10,-1
,-1,67,-21,-8,0,2,18,-5
,21,66,10,14,2,-1,-34,-1
,49,7,1,0,2,-2,-4,19
,-29,41,10,-4,-7,-6,-2,-13
,-22,-42,4,-2,0,4,18,-4
,-10,-25,-13,-5,1,5,6,3
,43,-16,-26,-5,-5,-3,7,1
,-79,-66,-3,0,2,3,1,-12
,7,-18,19,5,-2,-1,-7,0
,6,-9,-5,3,3,-1,3,-2
,-47,-99,3,-5,-3,-5,-10,-6
,14,29,-5,-9,-3,-2,-1,-3
,26,42,-25,9,3,3,12,3
,12,25,18,3,0,0,-6,2
,-41,-7,-3,1,-2,-3,-4,-9
,14,-41,-9,-5,-1,-1,-6,-1
,14,84,12,-6,-5,-7,6,-6
,26,-11,-20,0,1,1,21,10
,-42,-12,-7,-4,1,1,4,0
,-10,-24,1,7,-1,-4,-45,-16
,14,-46,6,-3,-3,6,32,7
,-31,-114,-6,-2,2,0,1,-4
,-46,65,16,6,0,-3,-33,-13
,-33,76,3,1,-1,3,34,4
,-18,-100,-11,2,0,-5,-35,-4
,10,8,14,-1,-5,-1,13,4
,17,-24,-8,-8,4,6,13,-1
,12,24,-8,-2,-5,-4,4,5
,-22,-26,10,0,1,2,-14,-11
,20,-6,-30,-12,-3,0,8,7
,0,-45,14,8,-2,-2,3,2
,31,31,16,9,2,0,4,5
,-5,-37,-2,-4,0,0,-5,-1
,-46,-23,-28,-1,1,0,-17,-13
,-34,20,9,-6,-5,-4,2,-5
,71,36,42,0,1,-3,-17,13
,2,-34,-5,1,0,3,23,10
,-12,27,-11,-8,-4,-9,-27,-9
,-3,-15,12,4,2,4,7,-5
,-13,-33,-10,1,-1,1,13,6
,3,-36,3,4,1,0,-14,-1
,10,-2,24,8,-1,1,5,9
,38,7,-19,-5,-5,1,19,-7
,-10,8,-14,-7,0,-8,-34,-11
,15,25,12,-6,3,-2,23,9
,-7,-18,14,17,2,6,8,3
,-13,64,-7,4,0,0,12,9
,-1,23,2,-3,-5,-3,0,-3
,23,-51,-22,-12,-2,-5,-37,-7
,-15,-80,-9,-2,2,0,-4,-2
,61,41,-13,-2,-3,-1,0,5
,-12,-31,14,0,-1,2,13,7
,-29,28,-15,-8,-5,-6,-5,-15
,26,44,11,-3,-3,-2,4,-4
,21,-64,-37,-3,-1,-2,-15,3
,14,45,16,0,-2,-1,8,5
,-39,-14,35,8,3,0,9,-8
,-1,103,-7,-2,1,-5,-15,-15
,12,-18,10,2,1,0,-2,14
,-12,-100,-29,-2,-1,-1,7,-9
,-42,105,21,8,0,2,6,-3
,25,-26,-24,-8,-4,0,-5,0
,-62,-17,11,2,0,-1,-1,-3
,-21,-11,-14,-8,0,-2,-17,14
,2,45,50,11,0,3,-3,-2
,-13,-81,-26,0,0,0,17,-1
,17,50,5,-1,1,-6,-49,-16
,-28,-45,-14,-2,2,4,18,4
,-17,-57,-11,-4,-2,-1,-5,-4
,33,32,13,0,-5,-2,8,5
,12,3,7,-6,-2,-1,0,-2
,-2,59,2,2,-1,1,13,-2
,28,-6,-27,-3,0,-2,-10,-3
,-28,105,7,-3,-3,-4,-20,6
,84,36,-17,-10,-5,-3,12,6
,41,70,25,12,8,4,6,8
,17,17,-24,-1,-3,-4,-6,0
,7,-75,-1,-5,-2,1,6,0
,-27,-54,35,9,3,1,-9,-4
,5,43,-26,3,-2,1,10,-1
,24,14,8,-3,0,-1,-1,-8
,1,1,-16,-6,-5,0,-15,3
,-22,30,4,4,4,-3,2,3
,-71,-87,16,9,6,1,-8,-22
,3,6,-43,-11,-8,-1,13,15
,-32,45,34,6,0,-1,1,-15
,7,64,2,-7,1,5,38,6
,7,-3,9,-2,-5,-10,-44,-12
,-22,-28,-2,-2,6,7,14,8
,-20,37,7,6,-2,1,0,-13
,-17,-59,-14,4,0,-5,-18,-1
,17,-6,-5,-9,-6,-2,19,4
,43,-71,-17,-3,2,-1,-6,2
,-21,-71,28,2,2,1,-1,-4
,83,-47,13,5,-1,3,27,7
,-25,26,-9,2,-1,0,-3,-6
,-54,74,23,-9,-8,-6,-7,-10
,64,-12,-33,2,5,1,5,10
,2,13,25,7,3,0,-4,-6
,-52,-62,-26,-7,-1,-1,-22,-6
,-17,-19,16,4,0,-5,-7,-2
,9,28,-9,-1,-3,0,16,9
,11,-35,-26,-16,-8,-7,-30,-2
,9,-24,-22,-5,0,3,14,7
,-33,33,17,7,2,3,2,-6
,18,3,4,4,3,-3,-6,2
,-4,-62,-19,-5,-5,1,27,-1
,18,74,7,-5,-2,-5,-9,-5
,-20,-109,-22,-5,-1,-1,-30,-7
,30,13,12,-4,-5,0,39,11
,10,15,-7,5,1,1,-24,4
,2,13,7,-2,1,2,7,0
,45,27,-1,5,-2,-1,6,14
,-33,-32,-9,-10,2,0,-15,-12
,-41,18,-10,1,-2,-3,-10,-10
,7,36,12,-4,-3,-8,-25,-3
,-17,15,-16,0,-1,0,3,0
,-12,-68,30,3,2,2,2,0
,-15,25,-6,-2,0,2,6,-4
,-36,-17,-11,-3,-5,-2,6,-5
,75,61,17,-2,1,4,42,12
,-46,14,-10,0,-5,-13,-53,-21
,-82,0,-2,-11,-2,1,11,-6
,11,11,12,3,-1,-7,-6,0
,11,-49,-29,-2,2,2,12,0
,16,-2,5,1,1,0,10,0
,10,41,-6,3,-2,-2,9,11
,-8,-82,8,2,2,4,16,-8
,2,42,-1,-11,-7,-3,-5,-4
,-20,17,-23,-2,0,-1,-10,-8
,53,12,-5,-3,1,-1,-8,3
,2,39,-18,-1,-3,2,16,1
,-15,-48,-2,-4,-1,-4,4,-3
,-9,64,3,1,-2,-6,-28,-14
,0,-66,15,2,-1,-1,-10,1
,25,19,-28,-12,-1,0,7,2
,11,43,5,11,0,1,-3,-2
,-10,-5,8,1,-2,0,6,16
,-6,-20,-6,-3,0,-2,-21,-18
,44,-6,1,-4,-2,0,19,20
,-65,-101,3,10,2,0,-14,-5
,31,63,-11,-6,-3,0,26,7
,0,45,38,7,1,1,-12,-13
,-15,1,2,4,4,4,6,6
,-23,-31,1,-10,-4,-4,-19,-6
,18,-15,24,9,0,1,3,12
,-4,-34,-21,-6,-3,0,9,2
,-30,30,6,1,-1,-3,-9,-11
,-28,4,-3,-1,-1,-1,3,4
,44,-70,-16,-6,0,0,-7,3
,-18,28,-6,2,-1,1,15,0
,8,-79,50,9,3,-2,-21,2
,-1,14,-23,-1,1,1,7,4
,6,-19,-7,-8,-4,1,8,4
,-38,-65,1,1,-3,-3,-33,-17
,-27,74,-29,-7,-6,-3,-13,1
,20,-5,41,8,5,1,2,-5
,-5,18,-24,-5,-1,3,31,6
,110,-39,8,5,1,4,29,15
,-30,28,31,-1,-5,-2,0,-10
,21,-35,-5,-3,-3,-6,-21,-3
,38,26,-8,2,4,3,-4,2
,-28,23,16,6,2,-2,-4,-2
,31,8,-12,-1,-1,1,6,0
,17,39,-1,-1,-3,-2,20,6
,-31,-128,24,2,1,0,-12,-6
,-45,105,-42,-15,-3,2,14,-7
,-23,-29,-7,-2,1,-2,-13,0
,-1,59,9,5,1,0,-4,-5
,-103,5,3,-1,-3,-3,0,-14
,52,23,-17,-5,-1,0,1,14
,39,44,16,4,0,3,13,-4
,70,41,-16,-8,-4,0,6,19
,-24,-36,-10,6,6,0,-10,-8
,-39,-28,-12,-3,-4,-5,-14,-3
,40,-25,-17,-5,-2,-1,21,2
,-14,30,-5,2,1,2,1,-10
,4,-7,-10,-7,-4,-1,9,7
,19,79,27,1,-1,0,-6,-5
,-3,-16,-16,1,-2,-2,-13,-6
,-16,-51,-3,-4,-2,-2,-17,-4
,8,6,12,-3,-4,-4,3,3
,-54,3,7,10,4,4,13,3
,-64,-54,4,3,2,-3,-38,-8
,-5,16,-4,-3,-1,0,22,-2
,4,55,19,1,-3,0,5,1
,36,-97,5,-1,3,-2,-3,6
,-88,-17,8,3,-3,0,30,-5
,-1,-19,-9,5,1,-4,-29,-13
,38,64,-13,-6,-4,-3,-16,1
,-10,26,29,-2,-4,-4,-12,-6
,9,42,-7,-4,-3,3,13,-4
,32,-56,-6,-8,0,-4,-1,-6
,56,66,9,4,3,4,19,17
,0,18,-20,-4,-2,-3,-21,-12
,11,-22,8,4,2,3,9,3
,57,75,-8,2,-1,-2,-8,1
,-83,-100,-25,-5,-2,-1,-11,-7
,1,23,-1,-4,-3,-3,6,-1
,32,-44,-19,1,2,2,1,2
,-14,17,7,-2,0,-3,-1,7
,-1,-38,6,5,2,3,16,1
,16,-11,-16,-3,-3,-5,-18,5
,-11,-41,8,-6,-5,-2,3,2
,-23,-6,11,-2,-6,-1,-6,-8
,7,44,6,4,0,1,10,5
,-18,18,-11,-6,-1,2,3,-14
,38,41,5,-11,-2,-5,-12,10
,-51,-72,21,11,0,0,3,-2
,-12,72,-17,0,0,-4,-3,-16
,13,-16,16,3,-2,1,11,10
,-51,-12,-41,-13,-3,-4,-29,-6
,-16,19,24,0,-1,1,2,-3
,-9,38,-9,-6,-6,-4,-13,-10
,-22,-8,3,9,6,3,15,15
,38,69,-74,-16,-12,-8,3,5
,21,-19,29,5,5,2,-10,1
,-8,-20,1,2,1,-1,-13,-7
,-8,-11,-8,0,1,1,5,-7
,7,-68,44,7,2,-1,10,7
,43,-23,-13,-6,-1,4,10,7
,28,1,-25,-6,-5,-6,-5,7
,24,9,3,4,4,6,12,0
,1,-6,1,4,0,-4,-13,5
,17,11,-12,0,1,2,12,5
,35,46,21,-6,-3,-2,-6,2
,-39,19,-19,2,-1,-1,9,-3
,-11,-24,19,6,4,4,9,-6
,39,6,-10,-2,-1,-4,4,5
,20,-18,3,-4,-2,1,-38,-3
,18,73,2,-4,2,-4,0,-7
,-58,53,-11,1,-1,0,-3,-6
,-41,-10,24,13,3,5,18,8
,19,6,11,-5,-4,-2,16,-5
,-51,-72,9,-4,-3,-3,-13,-10
,56,68,6,-1,1,1,-10,2
,-55,-17,-16,-4,-7,-5,-13,-4
,21,46,-19,-1,2,0,4,-10
,53,-38,32,9,0,-3,-20,13
,-31,44,0,0,0,0,15,-3
,-72,42,-31,-3,-1,4,24,-5
,-42,-55,1,1,0,-1,-2,7
,14,-54,1,-6,-4,-5,-36,-10
,61,-42,3,2,1,4,-1,0
,10,20,11,-1,0,-5,-18,-6
,-19,-33,-4,-9,-1,0,12,8
,-9,-45,-20,-2,-2,-2,12,-5
,-20,-52,11,2,0,2,5,11
,-4,86,15,5,0,-2,-3,-10
,23,-30,-22,-4,-1,0,3,3
,43,-52,39,-1,-3,-2,1,4
,-6,-12,13,-5,1,-3,-10,-3
,2,-8,-19,-3,-7,-3,13,-1
,3,-25,-12,-3,0,-4,-1,-5
,-17,86,-6,-4,-2,-2,-25,2
,5,-16,9,8,-2,-1,2,-16
,4,-35,5,-14,-4,0,13,22
,6,-60,-27,1,4,0,-26,-12
,16,48,-9,7,0,2,29,3
,-58,-1,13,1,-2,2,6,-5
,32,-36,-2,0,-3,-7,-34,-8
,43,-41,-37,-12,-7,0,12,18
,-39,10,-7,-6,0,0,6,-25
,3,-52,5,-1,-2,-10,-35,3
,-10,32,-14,-2,1,4,12,-3
,-91,41,44,16,5,2,3,-11
,64,-16,-35,-13,-6,-1,17,15
,13,-17,5,3,-1,2,5,2
,-11,41,-9,-10,-2,-2,-15,-3
,6,29,1,9,2,-2,0,-8
,-31,-42,12,5,0,-1,1,4
,-9,24,25,-3,-1,-1,13,-1
,20,4,-13,5,3,-1,-8,-2
,27,-35,6,-6,-4,-2,-17,0
,-51,-12,5,-2,-7,-6,-4,-7
,46,20,-40,-12,-3,-1,12,5
,-38,-57,2,6,3,0,-13,-8
,2,-20,36,13,5,4,22,-1
,-8,34,-24,-6,-3,0,-15,-3
,-19,0,7,3,1,-2,-3,1
,44,5,-10,-5,0,-2,6,7
,-55,-3,2,-4,-3,-1,13,-1
,-19,-54,-1,0,-1,-1,-2,-5
,2,68,-2,4,1,0,-14,-7
,23,2,10,-2,-3,-4,-20,0
,1,50,-10,6,2,-1,-10,0
,12,81,4,-4,-2,0,5,8
,22,-82,10,-1,1,1,11,-2
,57,-25,-16,-2,-3,-1,7,11
,15,-58,11,-2,-1,-2,-15,4
,5,58,1,-3,2,0,33,-2
,-71,-26,-14,2,0,0,-6,2
,16,-10,-1,3,0,1,3,-2
,-24,-44,13,3,-1,-2,-6,-4
,15,28,5,4,2,1,-8,3
,6,14,-17,-14,-5,-2,-6,-6
,-70,-27,-7,4,0,-1,4,-4
,-10,40,-1,-3,-3,-3,0,-4
,-22,-52,7,3,-1,0,-9,-5
,26,18,-9,0,2,0,-1,8
,7,-5,-9,-11,-5,-6,-17,-15
,15,29,-6,-1,-1,3,7,3
,37,-12,-5,-3,-1,0,-13,0
,63,-9,-7,-1,-1,1,15,15
,-81,-5,10,6,4,2,-20,-10
,-21,35,-22,-6,-3,-1,22,2
,41,12,4,-3,-5,-6,7,7
,-10,1,2,-2,0,1,0,-9
