,47,19,-6,15,14,48,67,42
,-24,15,-9,5,-2,14,3,25
,-11,-44,2,-5,-2,-11,13,9
,11,8,30,1,2,18,-1,-10
,-5,-15,18,-7,-11,-29,-22,-13
,-23,0,-18,-4,3,20,17,20
,23,12,24,1,-3,-10,3,-5
,49,10,-61,-10,-5,-15,-12,81
,-22,-15,-15,3,3,14,12,-23
,-16,27,53,16,8,-2,-2,11
,13,-9,-15,-14,-11,-32,-40,-69
,-16,0,25,16,15,25,38,30
,42,-37,8,4,-3,5,0,45
,-10,14,-26,-3,1,10,3,21
,-12,38,26,-2,4,20,12,-2
,21,-12,-36,3,0,-5,-1,-40
,-17,-1,23,-1,1,-4,-31,-93
,-19,-25,-10,-9,-4,-14,2,23
,-7,9,-24,3,6,43,13,61
,9,-3,-20,0,-5,-24,1,-41
,7,-4,22,1,-3,-1,1,72
,19,21,15,6,8,19,0,-24
,0,-3,-33,-17,-12,-27,-1,6
,-21,-12,67,30,11,44,24,7
,3,7,-15,-11,-9,-23,-20,-32
,19,39,-30,-5,-11,-34,-22,-2
,21,-52,89,23,12,3,-4,-29
,-33,-6,-55,-38,-23,-29,-23,-3
,-38,10,-42,2,-1,9,4,-26
,47,-35,59,9,11,31,21,4
,-54,25,-42,-4,-5,-15,-14,4
,18,8,-35,-13,-5,-18,-1,-19
,24,6,71,28,12,25,13,49
,-24,-12,-9,-18,-21,-34,-1,17
,37,-15,10,2,4,-6,-24,-57
,-3,-5,0,-8,1,-7,17,82
,-30,-7,-32,-15,-8,-3,-11,-39
,-3,10,-82,-5,4,35,-5,-39
,41,-6,106,0,-15,-10,-9,58
,2,14,4,8,9,7,20,10
,-4,-6,-15,8,6,-5,9,26
,-2,-8,-2,-6,-3,11,-16,-59
,-29,14,-92,-10,1,12,31,-85
,-16,8,45,3,-5,-9,-21,-28
,14,47,-27,-15,2,-8,0,19
,-20,-82,120,29,1,-29,-24,-9
,-12,15,-73,-4,-3,-11,-25,51
,52,26,44,9,7,26,32,15
,-2,-24,11,11,19,56,27,-68
,-14,21,-22,-21,-16,-8,2,-6
,0,-10,-35,-6,-6,-10,4,-32
,18,9,37,10,14,4,6,66
,-8,-34,-10,-1,-8,-27,-22,16
,17,27,7,2,2,12,-6,-98
,-3,-17,-55,-2,-2,-26,9,89
,-6,-1,-11,-1,-1,-11,-32,-64
,21,29,-57,0,4,-6,4,22
,-9,-68,50,6,8,40,14,24
,16,30,10,-8,-7,1,36,-4
,-25,-19,-58,-4,-1,10,7,22
,25,14,52,-1,-8,-30,-47,-25
,-28,9,-74,-6,5,-27,15,21
,25,5,43,8,6,15,-32,-45
,-18,-5,-30,-8,-10,0,21,37
,-7,-16,54,0,-7,-23,-20,-89
,22,15,-65,-14,-18,-44,-3,57
,-6,-9,89,8,14,59,30,35
,-17,-12,-22,6,3,-3,-15,-35
,33,-6,-36,-12,-3,3,26,-31
,-30,-9,20,11,10,-6,-22,-19
,-29,-7,-20,-1,-6,-40,-25,-27
,26,1,-22,-15,-14,18,5,7
,-20,-16,-17,-4,2,6,-13,-55
,18,37,53,6,9,8,24,77
,-39,3,32,5,0,-5,-23,-40
,-20,-21,13,2,3,3,-4,11
,-38,17,-93,-15,-1,24,18,65
,20,0,2,-2,-6,-9,-52,-67
,-14,-23,25,2,0,-25,0,99
,41,2,-24,6,2,9,36,7
,-21,7,50,14,5,20,6,-24
,4,-7,-33,-12,-3,10,-3,57
,36,28,6,-6,-4,-19,-32,-49
,-8,-2,-37,2,-7,-21,-17,-107
,22,-2,-14,-4,-7,-33,5,100
,-27,-11,19,3,-2,-20,-19,-17
,35,22,-13,-13,3,93,81,10
,-2,-10,16,-4,1,-14,2,51
,-12,-6,56,18,-2,-23,-10,-65
,27,-14,-65,-8,-8,-32,-18,5
,-50,-14,52,-1,-6,-19,-9,17
,-7,15,2,-1,1,22,-8,-31
,16,4,34,-4,-6,0,-21,-11
,5,-2,-9,8,5,-8,11,6
,-13,-11,-11,-9,-8,-2,51,70
,1,1,-41,-8,-3,12,-4,27
,-5,13,58,13,3,-17,-35,-30
,13,-11,-4,-6,6,24,23,43
,-23,10,-73,-5,-3,10,-9,-85
,-2,-21,93,-4,-1,10,6,22
,3,-16,-33,2,4,7,13,21
,-11,58,-21,-6,-5,-16,-8,-8
,27,-67,12,-2,-12,-51,-38,-1
,38,36,-8,3,7,8,14,-26
,-37,-1,-25,-11,5,51,43,90
,-4,-14,22,7,2,9,1,-35
,12,5,-48,-2,0,-1,-11,-8
,-23,11,41,4,-3,-30,-39,-82
,50,-14,-38,-4,-3,4,-3,-10
,-78,0,72,11,10,14,18,0
,44,55,-103,-26,-16,0,-13,-36
,-38,-64,79,22,3,-9,-4,-34
,-6,20,-37,-9,-7,-34,-17,27
,0,-17,16,5,4,8,-8,-41
,-10,11,-5,10,13,46,26,45
,22,4,-50,-12,0,5,-17,15
,-34,5,8,3,-5,-12,28,-31
,16,-19,-15,-1,-5,-18,-20,-40
,-37,2,70,19,3,-38,-43,-6
,30,25,-80,-33,-8,20,14,44
,-12,-31,76,27,14,10,9,9
,-12,-18,-60,-9,-4,-5,-1,-26
,24,15,24,8,8,14,-4,-22
,-20,-9,-12,-7,-6,-31,-3,64
,-8,2,24,-20,-14,5,1,-7
,49,36,7,11,11,45,23,-7
,-25,-26,-11,13,1,-24,-4,34
,1,-20,-53,-20,-6,-16,-17,-45
,10,1,32,13,5,-5,-5,-5
,13,19,-5,-10,-6,-6,4,55
,9,-9,-21,-4,-6,-3,-4,-24
,6,17,27,2,-7,6,4,-19
,-24,-16,-49,-10,0,-16,0,47
,-14,-1,-58,-15,-8,18,1,-16
,-11,-17,93,21,9,-2,-17,-101
,11,-2,0,3,-1,13,40,99
,40,6,-26,0,-1,-15,-34,-39
,-58,-13,-13,-8,-2,7,61,35
,0,11,-90,-21,-8,-6,-12,8
,-6,-20,82,22,12,-7,-14,-49
,54,18,-7,-11,-3,-14,-10,-17
,7,-2,-10,22,-4,-23,-36,8
,-31,-7,38,1,13,19,32,-66
,39,21,-52,-5,-3,20,26,95
,-43,16,-9,-14,-5,-4,-18,-28
,23,-28,100,4,-6,-2,1,-13
,21,17,-59,-4,-2,-6,4,70
,-6,-9,-12,9,0,-18,-20,-78
,14,-14,-11,-13,1,5,13,40
,-43,-9,85,20,10,11,5,-37
,-10,2,-63,-19,-5,31,-9,-34
,25,19,71,13,2,-13,-3,38
,-69,-4,-70,-9,-13,-20,-14,-8
,24,-12,21,-7,4,32,31,-19
,15,0,-3,2,3,-20,-10,58
,-10,4,-45,-20,-8,-13,-20,-63
,8,-20,73,26,4,-1,-8,20
,-1,14,-1,1,3,-6,-12,-3
,15,-11,-31,-12,-6,-17,1,28
,-21,13,31,22,14,11,-22,-103
,-4,49,-57,-25,-14,0,36,108
,52,-65,51,15,7,45,-14,-17
,-19,7,11,9,6,-8,50,29
,-19,-20,-18,-27,-12,-15,-17,-4
,12,10,-8,3,1,-9,-9,-19
,19,10,-44,-3,-5,2,20,34
,12,2,-20,-2,-7,-4,-16,-39
,-35,3,-21,8,0,-29,-29,-10
,8,-18,8,-17,-12,19,42,-42
,21,13,-6,-10,6,5,-11,79
,-16,-1,12,9,1,-26,-26,17
,8,7,-17,-14,-9,51,54,-1
,-15,-30,5,12,-2,-26,-26,-27
,-30,38,-81,-18,-7,-50,-54,-86
,10,-5,100,-4,-1,27,46,41
,-34,-26,-19,11,7,-4,-2,70
,37,41,-26,-14,-7,-5,-14,-70
,1,-27,43,21,1,-27,1,60
,-48,-34,-20,-1,0,16,-18,-110
,27,-3,-87,-22,-11,11,14,83
,-12,-8,54,15,12,33,12,-43
,-28,18,-19,-19,-9,-21,11,18
,55,-4,-23,-7,-6,-7,-18,-52
,-17,8,77,26,6,-15,5,60
,-4,-26,-40,-3,4,-3,-21,-43
,20,16,-11,-1,4,32,19,-24
,-18,18,71,-1,-5,1,-20,12
,-5,-14,-12,-4,-4,-14,-18,-65
,-2,20,17,8,13,20,18,82
,-16,-21,-21,-1,-1,-1,-17,-47
,10,16,-28,13,12,26,35,-23
,-22,-29,27,-8,-5,-13,-32,-54
,-7,-14,66,11,3,1,5,-50
,-31,26,-23,-15,-5,-17,9,46
,18,-4,-64,-14,-10,-11,-21,-70
,14,9,-59,-7,5,-5,9,69
,-33,-42,68,8,-8,-7,-4,-26
,12,22,43,2,-2,-1,6,1
,-24,-2,-27,-13,-11,1,10,83
,18,17,32,10,1,-40,-45,-79
,-25,-33,-71,-6,-2,16,36,42
,35,21,6,10,7,48,17,-7
,14,-15,6,9,4,-15,-8,0
,-23,21,4,-4,4,32,27,70
,30,0,-20,-5,-2,-13,-26,25
,21,6,-31,-8,-16,-30,-18,-23
,0,-4,58,12,16,12,3,-33
,-12,0,-66,-7,-2,10,21,-31
,48,41,89,13,3,12,17,43
,-12,-33,-9,3,-2,13,-13,46
,-14,-5,-39,-5,-7,-26,2,34
,2,7,42,3,1,14,19,-27
,9,2,-42,-1,7,-18,-31,7
,-37,-22,-15,-7,-2,20,30,-43
,18,12,66,14,10,11,6,102
,-2,9,-16,-6,-2,-8,-16,-36
,-6,11,-55,-7,-4,9,0,-43
,-8,-31,-6,-5,-4,-37,-34,24
,-6,15,29,7,-8,-9,2,-38
,25,16,1,2,2,0,-6,-84
,13,-10,-34,-13,-9,1,37,117
,-52,-18,8,2,5,-11,-9,-37
,25,39,-19,-16,-10,-9,-18,-52
,-1,-46,25,12,3,8,12,59
,23,11,-1,-6,0,4,-5,28
,2,-13,9,-3,-5,-15,-9,-48
,-12,4,16,0,5,29,34,42
,-2,7,18,3,-4,-14,-24,-77
,-2,-16,-28,2,5,-12,-9,25
,0,15,6,-6,-10,17,13,-52
,-19,4,-37,-1,11,8,-12,-10
,-4,8,-19,-5,-13,-11,-1,-64
,8,-40,82,10,5,-6,-7,80
,29,10,-8,4,2,-12,5,-33
,0,-9,-58,-9,-5,12,-6,-3
,-1,-24,55,-5,7,8,7,3
,-13,18,-88,-25,-16,-11,-29,-90
,20,8,56,21,7,-8,9,67
,-39,-27,26,1,-6,-30,-16,-16
,12,-22,-24,-6,6,45,31,-7
,-5,50,42,31,16,33,17,-8
,10,-14,20,-19,-17,-22,1,15
,-12,4,-41,-4,-3,-8,-29,-63
,11,15,33,-4,-4,-13,37,111
,-20,0,0,7,8,-13,-22,-55
,-5,-13,-33,7,4,9,-3,-26
,10,0,1,-2,0,17,21,74
,-9,12,-33,-23,-14,-56,-71,-123
,14,-8,68,13,-1,7,47,50
,-22,-17,28,-3,3,58,30,83
,6,2,-7,10,3,-32,-25,-44
,-2,12,10,6,5,26,13,68
,-31,-1,-40,-11,-10,-30,-23,-15
,64,31,-16,-10,-4,-27,-31,-52
,15,0,-73,-14,-13,1,6,-20
,-80,-30,93,35,10,13,-7,59
,-6,34,-62,-15,-3,-9,-9,-43
,7,-22,-36,4,-2,-24,-22,-21
,-12,-16,6,3,5,48,20,52
,61,39,-51,1,-8,-53,-29,-85
,-40,-35,31,-24,-10,47,51,66
,-19,15,-8,-2,1,-4,-1,1
,29,-8,-27,-11,-12,-49,-19,-18
,-44,-13,25,10,7,16,-1,-13
,-9,5,22,16,-1,12,2,-16
,-2,2,-54,-8,-1,-22,-15,1
,7,36,-10,-9,2,6,-3,9
,24,-37,18,8,-3,-17,13,77
,31,14,-58,7,13,36,-3,-103
,-32,-24,2,-7,-1,-2,30,43
,-3,17,30,16,7,-3,-19,23
,17,14,-54,-15,4,28,23,-6
,-13,-37,-17,-1,-1,-13,-28,-44
,8,16,13,13,7,20,16,-2
,-3,-5,35,-2,-6,-11,-5,7
,-11,-31,-61,-18,-12,-22,-23,-63
,9,30,46,11,-2,-19,-16,-2
,-27,-10,2,-9,3,5,2,46
,-8,-34,-25,-1,1,19,23,30
,-6,5,9,0,5,49,14,-11
,17,25,-11,-11,-8,-24,-23,-30
,3,2,7,14,3,-39,-45,-49
,-5,-20,9,-6,0,19,53,-1
,0,36,-25,-4,-3,33,-2,75
,-11,-19,25,9,4,-13,-1,-35
,46,18,37,-6,-2,21,20,38
,-52,-32,-33,-3,-3,-33,-9,-6
,14,26,-5,2,4,-10,4,16
,26,-4,-16,0,1,13,2,-7
,9,-19,-14,-6,-12,-18,-35,-24
,-3,2,-57,-7,1,9,7,18
,-24,17,75,10,3,7,3,-1
,2,-2,-33,4,1,-9,3,29
,10,7,-1,-7,0,-10,-10,-117
,13,34,-19,-2,-4,9,13,109
,-45,-60,27,-1,-5,-13,-5,-45
,40,7,-31,-15,0,14,19,65
,-4,21,0,10,4,-6,-15,-59
,-12,-24,82,11,-5,-12,-13,-29
,38,12,-53,-10,-5,-17,0,-8
,11,-19,9,13,8,-8,-11,-35
,-36,15,-28,-19,-15,8,30,39
,9,-13,16,-5,5,18,2,-6
,-4,11,-6,-1,-8,-32,-25,-46
,-27,-16,-6,-6,-2,12,39,42
,36,24,7,6,-1,4,6,38
,-13,-1,39,4,4,-7,-14,-27
,29,1,-63,-9,-1,7,1,-31
,3,8,66,15,2,-29,-27,7
,-50,-32,-41,-3,0,-3,2,3
,74,30,68,7,-5,28,30,31
,-20,-21,-35,-5,1,-15,-18,-8
,-22,-10,-46,-11,-1,21,15,33
,35,31,36,20,13,18,8,-14
,-4,-31,16,8,13,12,12,-21
,30,-3,0,0,-4,-13,10,56
,-10,14,-27,-28,-17,-10,-12,-39
,-14,16,1,5,9,-12,-17,42
,29,-24,0,10,-3,-8,1,-24
,-30,2,38,4,14,45,-3,-22
,-9,-25,23,-13,-7,-2,44,58
,22,15,-32,2,0,0,-18,-14
,-34,-6,14,-9,-14,-55,-46,-2
,6,31,-29,-3,3,30,29,12
,-5,-17,39,13,7,19,-16,-43
,1,-28,48,9,3,1,6,-39
,-22,19,-41,-8,1,11,25,53
,8,5,-26,-7,-16,-26,-19,38
,-1,-7,-12,9,1,-16,-33,-43
,3,18,-51,-19,-1,38,53,44
,10,-33,3,8,2,-20,-39,-24
,13,-2,9,6,7,9,19,-15
,-7,9,-29,-2,1,-16,-18,18
,-8,-13,4,-13,-17,-16,-10,-20
,-10,26,-57,-6,0,29,7,-12
,-4,-4,51,8,1,12,-9,-44
,54,25,-62,-12,-3,-17,8,88
,-46,-36,77,12,2,18,12,8
,-8,17,-3,-5,-9,-34,-39,-18
,6,8,-25,-2,-4,-27,-1,-55
,-20,-18,60,21,17,75,43,-47
,12,-11,-103,-24,-16,-9,-2,41
,-14,-25,24,-3,-4,-18,-14,-55
,15,12,79,11,-1,-33,-7,73
,-1,15,-22,-14,-1,10,-6,-13
,-9,-8,-46,-10,-4,6,2,-3
,19,14,40,17,11,2,2,18
,-21,-13,-44,-22,-11,-32,-14,-42
,2,-17,32,22,1,-4,2,7
,22,12,-29,5,5,-1,-5,-19
,-17,-21,15,-9,-4,14,3,-13
,-5,14,-25,-6,8,17,-1,12
,5,-19,13,2,-7,-42,-38,20
,-9,4,16,-4,-1,-3,8,-42
,-3,9,-3,7,9,45,14,37
,0,-9,-11,-4,-12,-22,-2,-26
,-20,-3,-42,-20,-13,-6,-7,-2
,19,12,54,6,9,-4,-23,-6
,6,5,-12,-3,-6,-36,-8,44
,-8,0,-19,-3,-11,20,5,-63
,-20,-3,1,13,10,20,46,93
,0,24,-89,-14,-7,11,-15,-18
,-11,-54,92,8,3,-3,6,-36
,35,22,-16,7,10,-6,-4,70
,4,-13,-6,5,-3,-12,-20,-40
,13,6,-17,-11,-5,6,10,21
,-38,27,-34,-14,0,16,11,-41
,3,-20,37,23,7,-7,-22,-20
,-21,15,-20,-9,-4,4,17,61
,15,3,70,16,8,-28,-23,32
,28,-3,-45,-19,-16,-2,14,-48
,-32,-21,-10,-2,-1,37,20,55
,23,49,19,-2,3,-6,-26,-79
,-27,-48,74,24,10,-3,19,34
,24,29,-93,-13,-7,-10,-22,45
,-15,-39,65,1,-2,-5,-10,-33
,-3,19,56,21,6,38,25,-62
,4,6,-54,-12,-10,-25,-1,-20
,-34,-11,-9,4,7,-13,-9,0
,32,19,-7,-13,-3,31,29,42
,-11,-9,-33,-2,-3,-23,-26,-5
,-17,-1,3,-9,-1,4,0,-19
,0,-20,21,12,8,22,-8,-1
,-4,-13,-58,-7,-2,-18,27,66
,1,-29,10,-25,-6,-12,-26,-92
,-1,34,34,36,13,20,21,49
,14,22,-29,-15,-12,-16,-15,-51
,14,-12,-68,-8,-6,-39,-30,6
,-6,-2,107,17,3,25,55,52
,-2,9,-76,-33,-2,44,6,39
,23,6,59,20,3,-4,-14,-29
,2,4,-15,-1,-1,-21,6,9
,2,-3,-68,-10,-4,-11,-1,14
,5,-7,-4,1,-7,-11,3,27
,0,9,21,13,5,-5,-15,-7
,-41,-2,77,-1,-7,-5,15,27
,12,-12,-60,-28,-7,14,-29,-108
,-29,-19,18,4,-6,-18,16,69
,0,1,19,5,1,26,13,-6
,22,30,3,-2,0,-4,-4,4
,2,-6,-61,-6,-7,-3,-7,-11
,-14,11,79,8,-1,-17,-8,-49
,4,-30,-28,4,5,-11,-6,-3
,-16,-11,-36,-3,3,34,6,56
,-9,30,71,19,8,-3,0,26
,8,-27,-67,-11,-13,-26,-39,-54
,35,27,30,-1,-2,-24,32,42
,-50,4,-41,-14,0,6,-3,-25
,7,-34,59,21,3,7,11,33
,-6,12,-16,-10,-2,-7,-11,-36
,-36,11,-23,-18,1,11,2,16
,37,1,-5,16,5,-10,-9,-31
,2,25,-13,3,-3,-29,1,30
,-7,-30,-22,-19,-11,3,-20,-51
,17,-13,16,14,4,22,31,61
,-5,11,-69,-21,-4,-11,8,1
,-51,0,50,5,-6,7,1,-7
,39,2,-7,14,9,-1,-19,2
,-20,1,-56,-6,4,15,7,-8
,12,18,15,-3,-11,-42,-29,28
,-21,-28,54,0,0,9,-14,-108
,21,20,-24,-7,-2,-1,24,20
,-12,-5,-10,-8,-3,6,6,49
,-30,0,19,2,-1,12,1,-15
,14,-36,4,-3,-7,-30,-12,37
,3,36,-37,-4,3,3,-13,-52
,-1,-53,-9,-7,-7,-22,2,-4
,21,19,95,15,3,43,46,-16
,-24,4,-57,-18,-5,-7,-7,52
,3,0,15,9,0,-23,-18,1
,1,16,-15,-4,-6,21,7,-49
,-11,-36,-87,-30,-8,-23,-15,-27
,45,32,66,26,11,24,24,87
,-16,-1,-14,-4,6,18,13,15
,2,-6,-16,4,-6,-18,-25,-5
,-11,-10,-8,8,7,5,-9,-43
,29,-8,-48,-10,-4,-9,-6,-8
,-14,22,6,-9,-3,-20,-16,-19
,-6,-26,68,23,9,21,51,43
,17,44,-6,2,7,23,-11,-20
,-42,-32,5,-2,-6,-27,-12,-35
,5,-12,-14,7,8,2,0,-9
,18,19,-27,-13,-9,6,-12,-24
,5,8,18,-3,-1,7,7,25
,3,-3,-9,3,3,-28,-16,2
,34,-28,-47,-13,-6,4,12,41
,-5,51,31,-7,3,9,-6,-38
,-15,-73,90,37,10,-7,-13,-14
,6,36,-25,-11,3,18,-2,14
,-30,-13,-21,1,0,-12,-3,-49
,-3,16,-19,-13,-7,-5,4,-5
,34,26,4,1,-6,22,22,33
,-8,-26,-29,1,4,-33,-37,-45
,-34,-8,51,-10,-18,-1,30,79
,8,-3,-37,-12,1,25,0,2
,-14,-2,27,5,1,-13,-19,-59
,15,5,-15,-4,0,11,11,29
,-4,12,12,5,1,-14,-12,-51
,-68,-5,-20,-9,-10,-31,-19,7
,65,-13,42,0,-7,25,-7,-16
,-35,-29,90,12,0,-25,-12,-50
,2,12,0,7,2,50,33,37
,-4,21,-47,-12,0,-28,-8,-15
,-27,-40,-71,-7,-4,-24,-9,-14
,-12,17,3,-10,6,29,6,-47
,10,17,38,2,-9,-26,-33,-48
,5,-42,22,2,4,16,14,32
,5,4,-25,-11,-6,0,-9,34
,28,1,-56,-4,-6,-23,-12,-22
,-5,-7,22,-13,-14,6,13,65
,-7,33,-34,10,9,6,-20,-107
,17,-11,73,15,4,11,35,120
,-26,-11,-34,-11,-3,12,10,8
,15,4,-27,0,0,-14,-18,-25
,4,24,-16,-8,-14,-50,-31,-56
,-29,-48,82,24,13,39,26,30
,19,23,-57,-4,0,-4,8,25
,3,1,-38,-5,-1,-9,-28,-24
,-8,-28,66,17,11,34,34,22
,20,28,-71,-17,-10,-16,-14,-22
,-7,-14,-30,-11,-1,27,21,7
,-10,-15,73,16,8,-4,-3,-23
,5,7,-33,-5,-8,-50,-23,70
,-12,23,37,6,5,19,19,-52
,-3,-22,-5,4,5,3,-4,28
,73,15,-37,-17,-8,2,1,-1
,-41,-15,8,7,5,-9,-19,4
,-17,-10,-49,-14,-5,2,26,72
,9,7,-16,-10,-8,0,-1,-8
,0,-5,96,26,14,22,8,-11
,37,-2,-14,-5,-1,-21,-7,72
,2,25,-51,-3,-3,-14,-15,-56
,34,-8,64,-5,-18,-7,-8,-5
,-49,2,-78,-18,1,-1,13,2
,43,26,108,23,7,45,22,11
,-15,-40,-48,-3,3,-25,-38,-97
,-17,19,-32,2,-2,-11,18,14
,-10,-23,3,-3,2,-14,-6,-1
,11,-14,-80,-29,-13,10,-19,-49
,4,45,39,15,10,-2,-7,-8
,2,-13,56,19,-1,-6,-2,-6
,10,-8,-22,-11,-5,15,32,64
,-28,-4,-27,-6,7,6,3,-15
,19,-10,54,6,1,-10,-24,-37
,12,16,-45,-15,-7,-12,-13,-26
,-16,7,47,24,5,-5,-2,-36
,-12,-9,-29,0,0,21,38,72
,42,19,-8,-9,-5,-19,-22,14
,-28,-11,-14,-22,-15,6,1,-54
,-15,-15,4,7,7,29,22,76
,2,-5,32,12,-1,-18,-22,-46
,-21,-6,-49,4,1,-11,-5,27
,36,38,-38,-11,0,-2,5,21
,-5,-36,-12,-6,2,8,-2,-32
,-10,22,110,17,-3,11,6,-19
,-25,-6,-48,-8,-2,1,2,50
,4,-14,-21,-7,4,8,-5,1
,-12,6,31,6,-8,-5,-5,-29
,15,-3,-14,-4,-3,-58,-18,50
,-7,-4,7,-8,-7,45,30,-53
,-28,4,-25,3,14,22,8,23
,11,24,-7,-3,-4,-17,-9,6
,-15,-69,23,-19,-16,-18,-31,-43
,-3,52,31,-1,3,3,10,39
,1,-26,-15,13,-1,-12,-7,-7
,-13,12,32,2,6,18,17,32
,28,4,-42,-2,0,-1,-10,13
,-21,-2,-29,-11,2,6,7,-29
,-10,-8,19,4,1,7,-9,38
,26,8,17,2,4,-24,-13,-17
,-22,7,-10,-9,-6,8,4,-30
,-19,25,34,9,-3,-14,21,45
,-20,-33,42,11,5,14,-23,-23
,16,-32,-30,0,7,11,20,-23
,5,26,-16,-5,-4,-1,-6,-14
,-18,-9,-35,-3,-1,-11,-7,23
,14,7,7,0,2,-2,3,42
,-2,0,-21,-9,-5,-8,-8,-33
,25,-6,20,10,2,5,-7,-64
,-12,-7,-53,-12,-3,-4,-6,45
,5,3,-1,-5,-5,2,19,-12
,-22,-11,-6,9,4,-4,-6,30
,22,-9,-2,-7,1,13,19,-14
,-8,6,16,-3,-9,-16,-28,-30
,18,17,33,4,12,21,29,50
,-28,-6,-15,1,-1,13,7,-19
,-5,0,-23,-3,-1,11,19,36
,20,5,17,5,5,-16,-23,-25
,4,-17,2,-13,-20,-32,-7,-39
,-5,22,0,-4,5,29,21,62
,6,-7,-15,7,2,-24,-16,-7
,10,-23,12,-3,-5,2,4,-25
,15,12,-78,-14,-5,-29,-22,21
,-4,37,23,1,-4,5,-4,-25
,6,-36,95,29,8,6,21,6
,-3,5,-78,-9,7,33,15,42
,-14,-15,100,17,-6,-17,-18,-37
,0,-12,-64,-21,-12,-6,-7,43
,14,37,-47,-8,2,-11,-4,-11
,3,-13,8,2,5,13,8,-51
,-19,14,-50,5,0,-1,-7,11
,36,-50,89,19,-3,-31,-27,-7
,-3,53,-34,-14,3,39,10,-38
,28,-33,24,10,1,7,9,44
,-3,8,-38,-11,-5,-9,-4,-13
,-12,7,-9,-5,4,-18,9,15
,-35,-11,-24,-11,-16,18,-4,-32
,4,-8,41,5,2,7,22,32
,13,3,-24,-9,-2,-7,-16,72
,2,-6,9,2,-3,-17,-13,-20
,24,5,-61,-10,4,-2,12,27
,-19,-5,59,18,5,23,2,-34
,4,11,46,9,4,13,16,-7
,-31,4,-4,-16,-14,-17,-18,-32
,4,1,-28,2,-1,-6,-7,20
,18,-16,3,-27,-18,-41,-37,-22
,-20,36,32,24,11,-29,-13,-60
,33,-36,-5,9,10,59,44,59
,-12,-5,-3,6,4,4,-10,-69
,-9,48,-38,-13,-1,3,10,-16
,6,-46,41,6,-2,-8,6,83
,-17,8,4,-14,-7,17,9,-20
,15,2,-29,1,3,-5,-2,46
