,-3,-7,-34,-2,-1,-9,-13,-55
,10,8,-17,-10,-9,6,3,36
,0,-19,8,1,5,15,22,56
,-26,1,75,13,0,-14,-9,4
,40,2,-10,0,7,17,8,13
,7,5,-27,-3,-6,-23,-26,-15
,-43,-10,-22,-3,-3,-18,-24,-72
,9,-14,0,-1,5,36,29,3
,-24,23,-1,-6,-5,2,0,17
,8,-25,3,-10,-7,-3,-2,-5
,-7,8,22,17,11,1,4,-10
,11,-3,-36,3,0,-9,4,34
,6,18,20,-6,2,-7,-17,-43
,13,9,12,-4,-10,-8,-1,39
,-18,-18,2,6,4,-5,1,25
,16,5,14,-4,-2,-13,-19,-34
,-32,-5,-48,-9,2,6,8,4
,-4,-2,-11,-9,2,16,1,-57
,8,8,67,23,4,2,3,16
,10,-11,-7,-11,-7,-1,15,39
,-28,21,-44,0,-3,-3,3,-32
,-10,-7,90,18,8,13,-3,-6
,10,-14,-18,-7,2,-5,18,52
,-2,6,-39,-12,-9,-15,-27,0
,11,15,26,-6,-13,-42,-24,-52
,-16,6,-11,3,8,80,60,79
,-3,-5,-35,-9,-3,-6,-13,-11
,12,-8,9,9,0,-13,-8,16
,20,-9,18,10,8,0,-9,-2
,1,-7,-20,-2,-4,-11,-8,-55
,0,2,-25,-10,-6,1,0,14
,-5,20,55,18,10,22,13,-16
,-19,-26,-17,-24,-8,-13,-5,8
,29,-2,-14,9,5,-1,-4,11
,-4,-31,-20,0,-7,-4,-3,-49
,-6,16,48,-12,-7,-48,-41,-42
,-3,-7,17,15,12,57,35,89
,-22,9,-38,-15,-7,-18,-3,8
,-4,-3,-37,-9,-1,-3,-19,-21
,-14,-3,18,3,1,-17,10,18
,3,-15,-29,-17,-11,8,-1,-45
,8,13,7,7,7,17,12,-27
,1,-2,-10,-10,0,21,-7,29
,2,7,17,13,-1,-34,-12,-8
,0,0,38,4,5,7,15,-4
,13,-12,-5,6,4,-6,-13,36
,-28,8,-4,-7,1,-3,4,-36
,14,6,0,-4,2,36,11,-46
,25,0,-16,-4,-6,-20,-18,-4
,-15,-7,-41,-12,4,28,26,19
,11,4,63,19,-1,-11,-9,-2
,-9,-3,-34,-8,-3,-26,-17,-3
,-16,-17,-65,-16,-8,4,4,2
,4,52,46,12,2,2,-15,-29
,19,-29,57,12,4,-16,15,69
,-11,-3,-69,-11,-6,4,1,10
,-4,7,-3,1,1,-14,-11,-32
,-14,-16,-14,-9,-12,-18,-31,-29
,-7,3,-43,-15,0,30,42,-11
,14,5,108,31,18,52,20,49
,-11,4,4,0,-12,-16,-2,-14
,4,-6,-28,-9,-8,-21,-12,-13
,0,11,-7,1,-4,-32,-9,31
,0,-9,-106,-24,-3,19,3,-14
,18,23,119,20,9,-4,-4,-12
,-18,-34,-8,5,-1,-13,-3,19
,-3,8,-21,-2,1,-16,-25,-59
,-25,9,-12,-2,0,18,12,23
,6,-28,-84,-5,1,4,-2,-10
,26,32,53,16,-2,-15,9,24
,-11,-1,-47,-4,0,15,-8,-8
,-5,-18,13,-14,-7,-19,-8,-3
,15,8,-26,-2,1,25,25,4
,-15,-15,2,-2,-5,-51,-24,23
,9,22,-1,8,-3,-3,-16,-18
,6,-8,-18,-1,1,24,13,-9
,2,-15,27,-5,-3,-27,-8,58
,3,-10,13,6,8,25,17,-20
,1,1,-3,-9,-9,0,-2,3
,31,13,20,10,-1,7,10,28
,0,17,4,3,5,2,-10,-21
,-7,-37,-40,-15,-17,-20,-19,-86
,10,7,3,4,12,5,23,49
,-15,-4,32,-4,1,14,4,6
,-21,-4,-22,2,-1,-10,-4,10
,3,13,-38,-9,1,-2,-10,-17
,6,-1,64,11,0,11,6,-26
,-15,1,-66,-9,-6,-33,-28,-30
,12,2,47,2,-8,11,3,45
,-6,-22,-61,-7,7,27,32,35
,-2,5,57,7,4,-8,-17,-29
,-12,7,-9,3,-6,-44,-22,38
,-5,12,59,6,3,32,41,3
,23,3,-25,-14,-5,17,0,20
,-17,2,-44,-9,-5,-8,1,6
,17,-8,33,11,2,-10,-8,-19
,-10,6,-59,-3,-1,-34,-43,-112
,2,3,70,3,-3,36,26,93
,-5,-14,-51,-4,1,-7,7,41
,14,1,25,2,-8,-18,-3,-12
,-8,19,-34,-8,6,40,16,5
,1,0,11,12,7,0,-9,-37
,-1,-11,1,4,-3,-16,-16,-6
,-13,-19,-32,-13,-6,-15,7,-15
,-5,-3,6,1,-7,8,11,21
,-14,15,9,3,-3,-6,-2,-14
,15,3,22,-2,1,-14,-4,56
,11,-6,-2,-1,-1,8,11,3
,-15,0,-11,-9,0,8,-7,-5
,-12,-11,-3,0,6,-5,-23,-57
,-17,-4,-7,9,-5,-10,5,-10
,17,15,-41,-14,0,1,12,9
,7,26,90,24,11,28,7,-22
,-22,-35,-36,-4,-6,-34,-20,1
,13,13,16,-1,-1,-22,-20,35
,-9,-16,-63,-12,-2,34,19,-17
,-1,3,-34,-9,-2,-6,-18,-16
,-14,2,98,22,13,-6,7,4
,17,-8,-22,-14,-10,25,35,55
,-1,9,19,2,-2,-22,-19,0
,8,-16,-34,-3,3,-3,-2,-14
,15,19,-14,-13,-6,-9,-15,-9
,10,2,15,10,3,-12,-12,-49
,-12,-10,-5,7,4,43,16,-45
,-6,-4,29,2,0,-7,6,38
,8,23,-45,-11,-8,-26,-10,3
,-15,-29,-6,-5,5,15,-7,-55
,9,7,75,7,-1,5,17,50
,-13,-2,-25,3,-4,-12,-11,-22
,-41,-15,-9,-3,1,9,-8,-35
,7,19,-33,-17,-9,-6,1,2
,-27,-15,39,10,4,-8,-17,2
,28,-4,-28,-5,-3,-3,7,-8
,18,3,26,2,0,-5,17,69
,-12,0,-13,-6,-7,14,-6,-70
,-6,-3,-29,-4,4,-11,-16,-24
,-1,-13,3,-2,-3,-23,-12,67
,23,3,-18,-7,-9,2,13,-27
,0,-3,-24,3,10,10,5,30
,-21,9,32,-6,-10,-15,-8,9
,-1,-29,30,-6,10,9,1,-6
,21,20,-55,0,-2,28,20,6
,-17,-18,93,23,0,-15,-13,-4
,10,-1,-46,-13,-4,2,-4,-8
,9,2,12,-3,4,0,21,39
,3,3,-45,-4,-6,-8,-17,-19
,-5,19,38,1,-3,5,12,36
,-14,-7,-24,0,0,-7,-5,-5
,22,-2,-6,7,4,18,4,-3
,-6,-11,-51,-11,-2,-9,-2,13
,6,1,39,-2,0,-5,-19,-76
,-10,-10,6,11,2,9,5,13
,-26,10,-18,-6,0,10,14,-7
,10,-12,-6,-1,4,9,7,47
,-4,0,-31,-12,-13,-27,-22,-47
,-6,-1,28,5,8,17,3,-10
,-8,4,-45,-10,-17,-31,-24,10
,6,15,69,11,7,23,10,5
,-2,-11,-9,-2,6,-2,10,33
,10,0,-25,1,-3,-18,9,-4
,-10,-11,-15,-2,-6,13,1,19
,3,22,41,1,0,-17,-19,-41
,10,5,-22,-2,2,26,2,-34
,-1,-10,51,17,6,-21,7,34
,6,-5,-32,-13,-9,-7,-4,-18
,2,-11,17,2,1,3,8,23
,-10,22,-23,0,2,20,0,-33
,-16,-6,-17,-3,-1,2,-14,-18
,12,5,7,0,3,-9,1,21
,-32,-11,25,2,2,-4,-6,-17
,17,0,-10,5,-6,-7,-13,-18
,15,-1,-14,-4,4,2,10,51
,-15,-7,26,5,-4,-2,1,-48
,21,6,-68,-16,-6,9,5,4
,-30,-15,20,-6,2,-9,-3,-11
,2,-16,44,12,-1,1,-7,-36
,3,2,4,-1,-1,-31,-27,-20
,-5,-6,-46,-6,-6,8,14,-11
,1,9,23,1,4,7,19,21
,-11,10,-43,-19,-12,-18,-26,-20
,0,-4,34,3,6,16,23,32
,-9,-19,4,12,3,-16,-15,-26
,8,7,3,-1,1,-1,-2,-2
,10,8,-2,0,-1,-15,3,11
,11,17,10,9,6,50,17,21
,-9,-7,-5,-2,-5,7,1,9
,19,-19,6,9,-1,-24,-14,-12
,3,11,-39,-9,-8,8,6,4
,-20,-11,36,4,3,-4,-11,-17
,44,0,-43,-12,0,1,7,39
,-13,6,85,25,3,7,8,13
,5,9,7,-5,-1,-2,-18,-21
,-21,-4,-27,-1,-5,-5,18,36
,-1,14,-1,-5,5,30,9,-21
,4,-19,-12,-3,-11,-39,-34,-1
,1,1,-6,-2,2,38,37,-7
,3,1,-30,2,3,-10,-13,-36
,-16,9,60,-14,-15,-28,-13,7
,-12,-16,-32,-1,4,22,18,42
,-18,-11,-25,-4,-5,-5,-15,-15
,53,13,28,6,0,-14,-3,-11
,-32,-10,-7,6,2,-24,-17,17
,7,0,-51,-20,-5,9,11,14
,37,25,47,13,9,15,9,1
,-16,-13,-11,3,-3,-23,-17,8
,0,4,8,-3,-8,-9,-2,-50
,-11,18,-14,1,1,3,11,32
,-4,-38,-30,-3,3,4,-4,-11
,-6,14,37,3,-4,-24,-22,-30
,9,-3,13,-2,-1,-5,-11,-17
,1,12,11,9,13,38,26,14
,-6,-2,-5,-13,-14,1,-9,18
,-3,-9,-33,-9,5,0,-4,-11
,-2,3,60,12,7,1,13,43
,14,-2,-41,0,0,13,2,-22
,7,11,12,3,-3,-21,-21,-48
,-75,-8,-8,-1,3,16,26,37
,35,14,41,3,4,14,-14,-19
,18,9,15,6,-4,-23,-2,-28
,7,-8,18,2,8,39,19,31
,9,-9,-72,-20,-16,-20,-21,24
,-1,-6,10,17,11,18,26,11
,-24,-2,-6,-17,-3,3,-12,-29
,-16,-3,26,0,-10,-38,-3,12
,15,8,-40,-6,2,21,7,-2
,9,-13,-26,-4,-3,-11,-9,4
,9,16,-13,3,5,7,9,6
,-11,-9,42,14,6,10,8,-16
,6,6,20,1,5,3,12,3
,-14,-22,-14,0,-13,-26,-18,1
,-6,-15,-38,-16,-7,-6,0,-6
,5,8,-78,-19,0,15,7,32
,14,33,113,21,2,8,4,5
,-23,-21,-28,-3,6,14,1,-53
,-6,9,27,5,-3,-10,-8,12
,3,-4,-99,-21,-15,-22,0,37
,31,-12,99,28,7,-5,-18,-11
,-17,7,-39,-11,-9,-10,7,-28
,-21,-15,-31,-9,-6,-7,-12,0
,-1,11,1,0,-1,3,-8,-67
,-2,-17,-4,-5,5,28,37,55
,-1,12,23,2,-4,-5,-10,-4
,0,-4,1,-5,0,-5,-9,-46
,17,27,-52,3,3,1,15,72
,-12,-47,71,9,-7,-32,-20,-24
,10,10,-10,-2,4,35,10,22
,-10,3,-52,-6,-5,-29,-20,-25
,26,-6,47,10,8,23,16,18
,3,21,-94,-9,2,14,-4,-39
,-8,-14,56,2,-7,-14,22,94
,-5,-9,2,-3,-3,-11,-13,-53
,0,12,-28,-2,0,-13,-14,22
,-19,5,8,1,-6,-15,-5,-7
,3,-17,-14,-5,-4,40,17,-9
,12,16,20,7,8,10,9,19
,-7,-13,20,-1,-3,-25,-17,-12
,-14,5,-29,-8,-11,-13,-14,0
,2,0,-17,4,9,7,10,18
,4,-3,-40,-11,-4,2,2,35
,-8,-20,56,6,-7,-16,-23,-58
,9,16,-4,-2,5,16,43,47
,-1,0,-49,-9,-2,-11,-15,-31
,-10,-9,82,12,-2,-15,2,36
,-12,12,-34,-12,-3,12,22,5
,-9,-19,-52,-10,-2,17,0,0
,8,12,40,8,-5,-3,-1,-26
,11,0,-34,-3,5,-12,-5,36
,-11,-8,43,10,-6,-23,-7,-3
,-9,-3,-52,-17,-8,-11,-17,-36
,0,-3,-28,1,8,7,-5,-3
,1,-11,28,1,-8,4,13,59
,14,10,18,7,9,0,-2,10
,-26,-4,-78,-11,-6,-15,0,-24
,13,7,47,1,0,-11,-31,-3
,5,11,33,5,-5,-5,17,-14
,-14,-21,7,-1,6,42,24,13
,4,-2,-2,-4,-4,-14,-19,-10
,-4,-1,-17,6,-3,-16,3,-38
,-10,-5,-47,-11,-1,8,-2,8
,-24,5,42,-5,-7,-18,-19,28
,33,-11,-16,10,12,10,-7,-12
,-14,-18,12,-15,-14,-16,-10,12
,17,12,28,14,10,38,30,-1
,-8,7,-29,-7,-3,-7,-16,-32
,0,-5,41,-6,0,-13,-16,-13
,-10,-5,-53,0,2,-8,-3,24
,2,-3,-11,-14,-7,-12,6,15
,7,-14,4,-1,0,0,4,-18
,-14,4,22,9,-1,26,12,10
,3,14,-6,6,11,-9,-6,15
,-7,-23,27,-8,-13,9,-9,-22
,0,16,-56,-5,0,-12,-7,-12
,8,-10,44,0,-8,-20,-14,-20
,-12,32,-49,-18,-4,9,22,-4
,35,-26,17,19,5,16,-9,-2
,-1,-3,67,10,3,-10,-12,3
,-49,14,-70,-14,-9,-27,-24,-16
,33,13,60,9,5,10,5,-9
,-14,-6,-2,4,5,-1,6,-3
,-20,0,-6,-2,1,18,1,-7
,34,-11,-18,-2,-1,-3,-3,26
,-4,28,-2,-7,-6,-20,-8,-51
,-15,-18,10,13,11,28,14,-20
,-6,-25,7,0,2,12,-6,-58
,1,13,-7,-7,-1,-8,8,35
,18,-13,-60,-4,-2,8,13,63
,5,16,32,9,6,5,-13,21
,7,14,33,3,-6,-17,-10,-9
,-6,-4,-57,-2,5,17,-1,-86
,24,-6,94,14,7,-11,0,1
,-14,0,-45,-12,-8,1,-13,-10
,26,34,-42,-2,2,1,27,97
,-22,-23,45,6,-3,-2,-5,-13
,-33,-28,0,5,0,12,10,-32
,5,11,-59,-10,-2,-9,-4,24
,-6,5,31,0,1,-14,5,4
,40,16,-39,-15,1,30,17,7
,-15,-25,39,16,2,1,4,51
,-20,-4,4,-6,-9,-30,-31,-2
,-22,-7,-40,-6,-2,-2,8,-28
,3,7,36,10,2,25,30,57
,10,3,-35,-9,0,3,-10,-37
,15,21,-14,-6,-4,-10,2,14
,9,0,59,9,3,-14,-30,-33
,-5,-27,-15,-2,-6,-3,26,-11
,-16,14,13,2,4,25,16,44
,-10,-32,-16,2,-2,5,0,-10
,45,27,-19,-3,-6,-21,-20,-5
,-12,-24,29,4,5,-2,-4,-3
,22,10,-67,-1,0,14,6,-21
,-20,26,95,6,2,-3,8,9
,-18,-20,-55,-18,-8,-11,-6,-1
,1,10,-9,3,-5,-9,-7,22
,22,10,1,3,1,-10,-15,-13
,-13,-23,-67,-24,-1,6,9,5
,-13,-20,57,30,11,26,15,28
,-12,24,20,-1,-6,-12,-11,-41
,-13,-7,-5,-7,-2,-5,-6,-21
,9,-6,6,4,0,-21,-19,22
,15,1,-63,-24,-9,7,15,-5
,3,18,-6,6,6,12,-4,-50
,-8,-24,107,12,-3,-19,-19,-29
,-20,5,-32,-4,-2,7,11,-12
,-10,-13,15,10,5,-2,-4,17
,17,12,1,-7,-6,-20,-7,13
,-3,-9,-67,-18,-12,26,13,27
,5,-2,24,2,3,-2,2,-12
,-16,12,-1,-6,-6,3,1,-30
,14,-29,2,-10,-7,-41,-37,-3
,-28,-9,46,9,6,-23,-4,2
,30,12,-23,10,0,28,30,21
,-25,-3,-36,-9,-4,18,22,-28
,-4,0,28,4,1,-10,-16,-6
,3,-14,-48,-21,-12,-39,-25,-59
,7,0,3,0,3,48,27,73
,16,5,-4,3,7,9,10,36
,26,-1,-25,-17,-12,-6,-7,13
,4,14,-1,15,9,-15,0,17
,-3,-21,-96,-13,-10,-23,-29,-105
,-12,0,101,21,2,-23,-33,22
,10,24,4,3,8,50,66,44
,1,1,-50,-13,-7,10,1,15
,10,6,-26,4,4,-19,0,-14
,-14,-11,-46,-12,-12,-35,-48,-22
,-4,9,12,-4,-4,-31,2,29
,-22,-33,9,2,-5,41,37,96
,-4,12,81,-8,4,8,-2,0
,16,-6,-40,3,1,-5,-2,22
,-15,-4,68,22,5,-2,-19,-60
,19,13,-37,-12,0,7,13,24
,-17,13,-31,1,-1,-29,-2,-1
,15,-8,-20,-10,-9,10,3,-1
,-8,-6,10,6,4,-12,-22,-78
,-19,12,56,4,1,3,16,48
,2,-2,17,7,3,13,-11,-21
,-6,-2,-50,-21,-5,-4,5,-30
,-4,-19,-30,19,7,8,0,69
,24,28,15,3,6,-8,-14,-38
,-15,-24,36,3,-6,-5,-4,-20
,10,-10,-27,-17,-4,1,27,35
