,-4,-23,34,4,0,12,-6,-7
,11,0,-26,-7,-5,-22,-2,-22
,68,-6,21,-2,0,-3,-14,27
,-32,-60,1,4,7,30,-5,14
,1,50,-21,-11,-4,-35,2,-21
,3,-108,14,15,5,16,-18,10
,22,21,-40,-3,1,-2,36,3
,-23,-28,-24,-6,-5,-2,-1,-2
,-9,17,11,4,3,12,-16,1
,-29,-52,18,-6,-4,-19,-15,-5
,13,-12,10,11,4,-9,10,7
,-19,28,-16,-1,3,25,33,0
,26,-109,-16,-8,-4,-13,-42,12
,-25,1,-3,-8,-1,1,-9,-4
,19,-96,63,19,4,14,31,11
,-2,92,12,1,3,14,-32,-4
,-22,-16,-9,-2,-3,-2,12,-9
,68,-20,-3,-9,-3,-7,-17,13
,6,-22,23,3,3,5,2,0
,-74,-54,-31,-5,-3,-16,29,5
,-11,44,69,5,-2,6,17,8
,-51,-12,1,9,5,-11,0,-6
,80,71,-35,-19,-8,0,-29,-20
,-36,-49,-14,-6,-3,-10,-12,6
,41,-34,-6,10,6,23,46,6
,-58,17,-12,4,0,-3,-25,-20
,21,-57,4,5,-1,-26,-11,-1
,-39,51,13,0,0,12,-18,-12
,86,-32,-54,-13,-3,15,62,26
,-25,-61,42,-9,-8,6,-40,-26
,-14,38,-28,4,5,1,-20,4
,-64,77,-12,-2,-4,-11,13,-8
,15,-80,43,4,7,-25,14,19
,25,51,-6,9,4,29,40,5
,24,45,-46,-18,-4,-4,1,-3
,-31,-33,-17,-10,-6,-11,5,-3
,-22,20,80,20,2,0,-57,-29
,85,80,-20,-13,-5,-8,6,11
,-23,-32,2,-1,5,-3,-20,5
,32,-20,1,7,1,0,22,6
,-37,11,-27,-2,-4,6,-35,-18
,27,-23,1,-3,-4,-45,0,1
,-53,-59,0,9,3,69,20,-13
,70,-69,24,-6,-1,-9,-7,0
,-17,70,-36,-2,-2,7,2,18
,-64,-14,37,7,-4,-7,-22,-25
,24,-23,-53,-15,-4,-25,23,13
,35,-77,28,16,9,14,7,12
,-26,32,-53,-18,-1,-2,-24,-27
,10,-27,19,12,2,3,-2,14
,-3,116,3,0,-4,-9,-3,-9
,-52,25,14,2,0,2,-25,-19
,-1,-28,-14,-3,-3,0,-10,16
,3,-46,-8,-6,-2,4,4,-11
,32,82,-4,-6,-8,-5,-14,-8
,21,-103,-34,11,6,1,3,10
,-14,95,32,-8,-5,3,17,-26
,30,16,-40,-11,-3,1,-5,23
,-6,-49,32,10,1,-9,25,3
,-63,9,-12,-9,0,7,-42,-9
,61,-71,-53,-5,-1,-4,-9,5
,34,-52,72,21,7,9,-1,0
,47,102,-34,-12,-4,-7,11,6
,-15,38,2,-11,-9,-21,11,-16
,-67,-71,38,5,4,30,4,-5
,10,45,23,3,-3,-3,23,-1
,-4,-18,-1,1,2,-1,-4,-13
,18,-100,-5,1,0,-8,-49,6
,13,94,-22,-1,0,2,14,5
,-1,79,-12,-8,-3,-4,19,-2
,-7,-124,-4,6,3,7,-14,-10
,32,54,-11,-9,-5,-2,19,3
,7,-39,9,10,2,-7,7,10
,-30,-43,0,-11,-4,2,-17,8
,0,24,14,11,1,-5,-10,2
,61,-8,14,1,0,5,11,19
,-55,14,17,8,4,-8,11,0
,-41,-14,-28,-4,1,9,-1,-6
,-50,-42,18,-12,-6,-5,-1,-2
,19,-34,-15,2,1,-6,-13,5
,-33,-64,15,-6,-2,6,0,3
,47,73,-20,-2,-1,-1,13,17
,-66,2,74,2,0,-6,-5,-14
,0,25,-17,-10,-2,3,1,-6
,38,-22,-23,18,-1,-9,14,5
,-6,-43,32,0,7,-3,-3,-9
,-6,100,-31,-13,-8,-10,-15,6
,-26,15,43,8,2,4,12,-9
,16,-15,-6,-5,1,4,6,-4
,23,96,-53,-7,-10,-15,-29,-1
,-26,-21,-16,3,5,7,11,-6
,15,-19,87,21,6,-4,13,10
,-2,85,-16,-4,-4,-2,-2,-9
,-48,-121,13,2,1,6,42,9
,-32,1,-35,-4,0,3,-18,-5
,2,-52,11,-5,-3,-4,-39,9
,71,-78,28,6,-1,-4,-1,-2
,35,86,-47,-8,-4,3,7,7
,-59,-42,21,2,2,4,1,-6
,-14,120,-33,-1,-4,-6,5,-7
,-48,-42,13,1,-3,-11,-53,-6
,-15,-35,-24,-6,2,-3,1,-3
,-3,28,12,4,4,37,7,2
,0,-26,-66,-19,-11,-23,-75,3
,-4,36,46,9,1,6,32,9
,-40,23,24,0,-4,4,-11,-8
,-58,-31,-50,-7,-1,-10,-18,8
,-9,64,-10,9,6,16,35,-5
,27,125,28,-1,-1,1,24,7
,6,-55,18,11,6,8,14,8
,29,22,28,2,-5,-10,0,5
,53,19,-23,-10,-2,0,7,-2
,-10,53,-47,-16,-5,-9,-4,-5
,-13,-109,24,12,3,6,6,-12
,-44,-51,-11,-2,-4,-11,-7,-19
,100,55,-7,-7,-5,-1,15,10
,-33,45,32,11,3,3,-2,-4
,59,-78,1,-3,-4,-9,-51,0
,18,1,29,2,-3,-8,2,-5
,-62,20,12,2,0,6,32,-17
,-46,-23,-22,1,-2,-1,-36,10
,-44,82,-77,-13,0,1,17,-16
,5,-36,29,5,1,-6,16,18
,77,-1,16,13,1,-1,19,-8
,77,-34,-7,-3,-2,-9,-53,-7
,-70,127,12,0,-5,15,-7,7
,37,15,-39,-12,-3,-11,-33,10
,-68,-86,7,0,1,-2,37,-25
,30,-53,-27,-4,-3,13,2,-3
,-18,-97,76,-1,1,-10,-26,-4
,83,55,-42,-1,2,1,38,-3
,74,-4,-11,-8,-4,-2,-25,20
,-8,-86,63,2,1,5,25,4
,-14,29,-35,3,0,-4,-3,-5
,14,-13,15,-11,0,2,15,6
,16,-4,3,22,6,1,-23,0
,45,61,-53,-6,-5,3,13,3
,-19,30,-25,-12,-3,-6,10,-2
,-10,-21,-9,-5,1,-3,-42,-5
,-3,-55,-35,-8,-5,-2,-3,-7
,6,-16,28,7,5,2,16,1
,31,24,-3,9,0,2,29,6
,71,-52,-4,-3,-2,-14,-34,9
,-70,22,-25,-8,1,4,11,5
,26,-11,47,4,2,-6,12,-1
,3,-80,3,-3,-3,-4,-5,-5
,-10,29,7,6,2,9,46,8
,-4,84,39,-1,-5,-7,-62,-22
,-35,-31,-106,-16,-3,-5,-16,16
,74,27,24,1,0,-3,19,10
,-53,-51,22,3,-2,4,-17,-18
,11,-3,4,1,-3,-1,28,16
,-62,-7,20,0,4,-5,17,-16
,41,3,-5,1,1,21,-37,-2
,57,66,-2,2,-5,-9,12,-2
,-15,0,-17,-11,-4,-5,-9,0
,-21,56,-10,2,0,-1,14,5
,-23,-61,46,2,2,1,12,4
,2,101,-41,-20,-7,-3,-12,-14
,-55,-104,62,19,7,3,6,-10
,11,-22,-11,3,-1,-1,7,2
,9,70,-84,-14,-10,-8,11,0
,-25,1,47,13,5,7,21,-5
,-9,94,9,-5,3,0,-26,6
,39,-44,-47,-8,-5,2,9,7
,-5,-10,1,7,2,-8,-45,-12
,9,-75,-9,-5,-2,-3,23,6
,-26,39,-13,-4,-2,2,23,8
,-70,-57,-10,-2,0,4,-13,-38
,24,11,-17,-6,-5,-3,10,11
,38,84,-8,1,0,-10,-15,1
,5,11,41,7,5,4,7,11
,-1,52,-5,-8,-2,-1,10,5
,-13,-18,7,-5,-4,2,-13,-21
,-33,-78,16,13,3,-4,15,-10
,35,-44,-70,-18,-8,-5,2,3
,15,-6,63,7,6,3,0,-5
,-54,-30,12,18,2,1,12,-7
,-15,11,-2,-4,-2,3,-20,-3
,5,22,-39,-11,-5,-1,-2,3
,-25,11,19,-2,-7,-7,-15,-19
,-56,-44,-25,-10,0,-4,6,6
,-19,-64,58,8,0,5,-1,5
,2,92,13,0,-3,-1,-17,-4
,8,83,-22,-10,-3,-2,8,0
,49,-4,48,13,7,3,6,16
,-7,81,-47,-6,-4,-9,-9,-3
,5,-7,31,9,3,-4,4,-6
,-41,-73,-13,-3,0,-5,-17,13
,31,56,-13,-11,-3,0,15,4
,-66,-66,15,8,3,4,-9,-24
,52,-26,-9,-4,0,-4,-11,-9
,30,7,0,2,0,0,26,18
,7,31,-4,11,0,-4,16,-8
,-22,2,-19,-13,-5,-2,-48,-10
,-27,37,8,3,2,6,-17,-3
,7,-17,-7,5,-3,-5,-17,5
,-7,-9,-19,-7,2,2,26,13
,-32,47,11,8,1,6,6,-3
,-73,-50,-30,-12,-7,-7,3,-27
,14,-51,1,-5,1,6,10,14
,10,8,14,-5,-2,-2,-14,-7
,-12,-51,-3,8,4,-4,-2,26
,-9,43,8,4,2,1,30,4
,-12,44,0,-6,-7,-20,-49,-35
,-32,5,6,1,3,9,18,2
,51,-90,-18,-2,0,12,13,13
,15,-24,39,-2,-3,-3,4,-2
,-54,2,26,15,1,4,22,-11
,15,-3,-22,-5,-1,-10,-35,-10
,1,-9,11,-6,-3,-4,-5,9
,55,-46,16,-2,2,5,14,6
,3,54,5,5,0,1,-12,-7
,-44,-30,21,6,3,0,18,-1
,39,-68,10,4,1,5,9,7
,34,70,-31,-6,-2,-2,-20,-10
,-3,-16,17,-2,1,-4,5,6
,14,38,-4,-6,-7,-11,-26,4
,-40,9,-4,-1,0,3,26,-15
,-20,-54,0,9,4,-2,-1,19
,48,-9,-13,-2,0,1,13,5
,-57,60,29,-1,-5,-4,-37,-15
,9,2,-12,-3,-2,-5,38,1
,-19,-66,-3,-6,-2,-5,-7,8
,-87,51,27,-11,-4,2,-29,-13
,20,-54,2,3,1,-2,47,8
,35,-1,-9,-3,-3,2,-29,-12
,-42,-85,23,-7,3,-1,2,2
,47,-32,-50,1,0,1,9,6
,15,41,20,8,0,5,-11,2
,-83,-83,-27,-1,2,-6,-10,-9
,47,70,2,2,-3,1,-7,-1
,-30,-65,-12,-6,-3,1,-2,-3
,-11,-50,-16,-6,-3,-2,3,-9
,79,89,-9,-1,1,3,17,25
,-48,5,-33,-1,0,-1,7,-17
,40,36,32,3,1,2,2,2
,-14,-36,-13,5,0,-3,9,4
,40,66,-13,-12,-4,-4,-5,-2
,-4,-128,19,17,5,7,-6,7
,-10,26,-31,-13,-5,-4,7,-13
,58,52,-1,-1,1,-6,-12,13
,48,54,-44,7,3,5,6,6
,-41,-31,55,3,-2,-5,12,-12
,18,10,-35,-3,0,1,-27,9
,-42,-23,-23,-12,-5,-3,29,-16
,16,36,14,0,1,-2,-24,-9
,64,15,-12,4,0,3,32,19
,-51,-37,-15,0,0,-3,-11,4
,8,62,16,-6,-2,7,27,0
,-4,1,23,7,3,-7,-69,-29
,44,32,-11,-4,-7,-1,1,4
,6,44,4,-1,3,-1,16,7
,49,61,24,6,5,1,-3,7
,-5,-37,8,-10,-4,0,19,9
,-14,89,-22,-1,-5,-8,-4,-25
,34,-19,29,10,0,4,9,6
,2,-69,-49,-11,-4,-1,-6,0
,35,-35,12,-5,-4,-1,7,15
,-8,-20,-11,-9,-5,2,-6,-5
,9,31,-8,-10,-3,-4,-5,-14
,39,-68,1,16,6,-4,-33,1
,2,69,8,-5,-4,0,15,1
,-15,-35,-11,-2,0,1,-14,9
,22,25,15,5,0,4,11,3
,0,-11,19,-7,-5,-3,-30,-4
,-18,-98,-1,7,2,0,20,13
,-24,21,-5,4,3,3,18,-2
,-22,-8,-16,-11,-4,-5,-19,1
,-33,3,33,12,3,1,3,-20
,-51,-87,21,-3,1,-2,-9,-8
,35,96,-5,-11,0,-2,-9,3
,-53,-84,16,13,7,4,36,-1
,-8,-110,-7,-6,-6,-3,-51,-8
,20,82,7,-2,-2,-4,-15,10
,67,15,-12,7,3,-1,1,1
,-20,2,45,5,0,1,18,1
,5,-57,-55,-18,0,1,-7,-12
,-21,55,-7,4,-3,-11,-55,-2
,11,69,-8,-1,1,1,0,0
,40,20,-7,-3,-2,-3,-4,0
,-74,112,5,3,-2,4,26,-5
,-9,26,5,-10,-8,-1,16,-9
,29,-18,-15,-6,-1,-3,-11,20
,-76,-52,-32,-1,1,3,-8,-17
,50,58,36,3,0,-9,-12,6
,-16,-47,-26,2,0,9,81,0
,-11,-47,0,-4,-12,-15,-74,-21
,8,-23,-22,-2,3,8,8,11
,-39,-18,33,2,1,6,24,0
,5,23,-24,-3,-1,-3,4,0
,-61,-15,16,6,-1,3,34,-18
,16,-42,-19,-15,-5,-7,-18,4
,-14,-39,7,19,8,4,2,7
,5,-62,-10,-1,-3,-4,-5,-5
,-54,27,-6,-6,-5,-3,0,-8
,12,78,-9,-4,-4,-5,-17,-6
,35,84,-6,0,-1,2,24,20
,32,54,-14,-5,2,1,-14,-4
,-50,-116,24,14,3,4,2,4
,97,25,-13,-17,-5,-6,-6,9
,10,-54,5,11,1,2,0,-9
,-58,44,45,7,0,1,-12,-3
,15,24,-33,-14,-3,-6,-36,10
,-9,-48,53,13,2,7,7,-4
,-33,33,-17,-18,-6,-8,33,-18
,70,14,-6,-2,-2,1,17,7
,-29,-10,16,16,4,5,32,2
,-13,-81,2,-2,-2,-7,-30,10
,19,15,-12,-9,-4,-2,-24,-8
,-1,-14,9,1,0,-3,-36,-11
,-9,73,-7,-9,-1,-4,25,-14
,39,-14,-28,12,2,1,22,16
,15,-66,-23,-6,-3,1,-40,4
,31,-14,70,4,0,3,20,7
,61,30,3,-1,4,5,-7,10
,-69,27,-6,-7,-5,-5,-9,-16
,12,-14,-9,-5,-2,-10,-3,10
,-97,0,0,8,4,5,-16,-8
,2,-107,-64,-17,-3,3,66,7
,-51,23,71,22,2,-9,-17,-16
,10,50,-10,-7,-5,1,-16,3
,-26,-72,-34,1,2,1,-6,-13
,34,-43,1,-10,-2,0,3,-2
,11,-16,-43,1,0,5,21,3
,12,12,23,0,1,-5,-10,-2
,-36,10,-10,-4,-1,1,6,0
,31,38,17,3,-3,-1,4,-5
,42,-19,-47,1,-4,-2,-3,8
,-42,12,47,3,3,-2,-50,-19
,-17,-16,-23,-4,-1,-2,19,-1
,-39,-35,-16,-4,5,2,1,-2
,8,18,9,-5,-3,-3,-2,-9
,-46,-7,-13,7,-1,-2,21,0
,18,0,4,-18,-7,-6,-9,1
,22,23,13,13,4,6,-8,9
,-21,-52,-7,-3,1,2,23,-1
,-12,15,45,4,0,2,-2,-1
,49,42,-45,-8,-1,-1,-6,-11
,-15,-21,-2,5,2,0,14,12
,20,-10,9,-6,0,2,-16,4
,52,-19,-62,-11,-8,-6,19,-1
,-3,38,-42,-5,-6,-6,2,13
,33,-12,73,5,4,3,9,4
,-19,24,-2,5,2,2,7,-7
,68,-39,-5,3,1,1,14,17
,47,-8,-13,7,-2,2,9,16
,-52,-72,-36,-12,-7,-8,-30,-19
,18,2,36,-10,-2,-4,-3,-4
,-96,-8,7,8,4,1,-1,4
,1,-14,18,5,2,3,12,-4
,-17,25,-4,-7,-4,3,16,23
,-3,61,16,-11,-3,-4,-33,-28
,-21,-23,18,2,0,-5,-8,6
,24,-2,5,7,4,1,-3,-1
,-27,61,12,3,-1,-4,-1,-16
,-60,-32,-29,4,0,1,-16,2
,48,47,-15,-6,-4,0,23,5
,17,-14,-21,-7,2,2,8,4
,-18,17,24,4,0,1,4,-4
,33,-9,-42,-6,-4,-2,7,-6
,13,-7,29,7,-1,4,8,6
,-14,20,15,-2,-1,-10,-14,-7
,-55,-33,-10,5,-1,1,-22,-5
,96,110,-5,1,1,1,10,11
,-51,-49,-22,-10,-1,0,18,-8
,-40,-28,53,11,0,2,-1,-5
,53,44,-5,-5,-4,-7,-24,1
,-43,-13,29,5,0,3,-13,2
,-11,21,-37,-7,-2,2,39,-5
,-9,4,15,0,0,0,1,5
,13,-21,3,-1,-2,-5,-14,-3
,20,-13,-15,0,-1,-5,-37,-8
,26,4,3,-2,1,3,13,2
,-13,-24,-22,-9,-4,-1,-29,-5
,48,62,-9,-1,-2,1,-12,-1
,-14,13,12,3,-1,-4,12,17
,-56,17,3,3,0,-1,-5,-4
,8,-28,39,-9,0,2,5,-8
,3,-23,5,12,1,-2,13,-1
,35,12,-6,1,-1,-3,41,-3
,22,-13,14,3,4,1,-3,11
,-12,-12,-16,-1,0,1,0,-2
,-48,-40,-42,-13,-4,1,-15,-4
,-23,-22,25,-5,-7,-5,-8,-15
,9,-82,16,14,8,4,28,8
,0,-40,-42,-7,-9,-8,-22,-11
,15,4,20,1,2,3,-12,-9
,7,-68,-36,-17,-8,-5,24,11
,11,50,-40,-4,-4,1,-8,14
,2,24,88,21,6,-3,-15,3
,-59,3,-21,-5,-5,-1,15,-6
,-29,14,19,-1,1,-3,-25,6
,-36,-16,-8,-9,-3,1,-12,-20
,29,48,-5,-1,1,1,15,10
,-18,-31,10,4,-1,1,-11,1
,-58,79,14,-1,-3,-5,-5,-7
,90,-16,-23,-7,-3,-3,-6,3
,-29,27,1,11,2,0,0,1
,13,-22,1,0,0,-2,2,-5
,60,28,-19,1,1,6,2,-6
,10,24,-17,-10,-5,-13,-53,7
,39,37,4,-9,-2,1,33,3
,-1,53,-14,6,-2,-1,3,1
,-69,-29,-4,6,3,7,-10,-17
,91,58,0,0,4,-2,5,8
,-8,73,8,4,-1,-4,-2,7
,-2,-82,40,-1,3,2,15,11
,17,-2,-11,-5,-2,2,14,1
,-51,59,16,10,3,3,1,-8
,-47,-64,-39,-13,-6,-3,0,-4
,54,4,-20,-8,-1,-8,-40,-12
,-28,-25,17,-1,-1,1,4,5
,-88,-33,61,11,1,3,1,-18
,58,-36,-28,-8,-3,-2,17,32
,0,80,3,-2,-1,1,17,-3
,35,10,-19,-4,-1,-2,-17,-1
,-24,0,-12,-11,-7,-5,-13,-4
,-103,-18,7,4,0,-2,10,-20
,29,-20,-23,-4,-2,3,20,18
,21,-15,-6,1,-1,-5,-5,6
,57,-78,9,0,0,7,21,15
,48,-33,-19,-1,-2,-5,-3,-14
,-27,-71,25,-3,-3,-4,4,6
,23,30,-18,-2,0,-2,-29,-5
,2,-9,17,4,-3,-2,35,6
,46,-5,-14,-6,2,3,-5,4
,-58,15,-24,0,4,3,-13,-8
,-3,30,-11,-4,-3,2,14,8
,-47,7,23,-2,0,-5,-54,-23
,-15,75,20,14,1,-1,-5,14
,-17,11,-8,-6,-3,-5,-24,-5
,20,-12,25,13,6,7,7,1
,39,-9,-29,-16,-8,-6,53,6
,-59,-22,2,-7,-1,-4,-48,-22
,-3,5,13,11,1,1,2,12
,-24,34,-47,-11,-5,-7,-27,-14
,-21,-36,57,5,3,2,-16,-9
,-23,-23,-2,-4,1,6,25,-7
,53,9,-4,-2,-5,-11,-15,-2
,-6,-98,26,3,3,3,17,7
,-40,85,-54,-2,-1,0,-20,-10
,11,14,-5,-5,-1,2,19,4
,18,-24,31,4,-1,-2,-22,-12
,-86,17,21,6,3,-1,-4,-11
,25,4,-18,-1,0,4,24,14
,5,28,20,9,0,-7,-21,24
,-6,-49,-35,-13,-2,4,36,0
,33,18,12,6,0,0,-14,2
,-25,-3,13,-7,-5,-3,10,-1
,26,41,0,4,0,-1,-4,-1
,37,-17,-29,-10,-3,-8,-36,-14
,15,4,53,9,3,1,21,19
,-34,-10,-28,-14,-8,-4,-6,-16
,17,-17,-18,-5,-1,2,33,8
,-21,-11,35,6,3,-1,-1,-5
,30,29,-38,-8,-2,1,6,5
,-15,-36,32,7,0,-3,-23,-1
,-24,0,21,6,2,-2,-16,-31
,-29,39,-36,-10,-2,0,31,7
,-15,-33,26,8,3,4,-4,-7
,3,15,-40,-4,-3,-6,-22,7
,57,-28,19,2,1,4,18,10
,-42,25,6,-5,0,0,-22,-7
,39,-11,-15,7,0,-2,-3,1
,-39,18,3,3,-1,-1,13,-9
,-25,-30,-15,2,2,2,-15,-4
,46,49,-12,-4,-3,-3,-3,14
,-46,-25,14,-8,0,3,21,-2
,-16,-14,-28,-3,-6,-6,6,-10
,-21,-14,52,4,-1,-1,-13,-5
,18,73,-37,-3,-2,-1,11,9
,-73,-72,28,-2,0,-9,-32,0
,41,1,-7,7,6,10,28,7
,35,11,-20,-9,-8,-9,-35,-12
,7,-74,-38,-5,-1,-1,4,8
,19,-2,31,0,-1,1,21,-2
,41,-32,-9,7,5,0,-11,7
