,-10,-77,50,61,12,3,4,8
,5,18,73,-30,0,1,4,-2
,-6,-11,-21,-3,-5,-5,0,-4
,-5,-45,41,-9,8,6,-2,-8
,8,35,-93,31,2,1,-3,13
,-14,-53,90,24,-1,-2,4,-2
,6,1,-4,14,3,2,-5,7
,6,-12,1,-4,2,2,2,-7
,-10,-7,13,-55,-6,-4,-9,-10
,13,38,16,32,7,4,8,21
,1,34,72,27,3,-1,4,2
,-15,-80,-48,-12,6,0,-1,-1
,14,35,51,32,2,3,-4,-5
,-21,-52,-16,-60,-17,-10,-7,-16
,0,26,48,32,0,-1,2,7
,17,88,-1,14,3,2,0,-1
,-15,-43,-91,9,-6,-5,-6,-11
,11,31,-27,33,5,2,5,15
,-13,-45,-35,-1,-1,0,-2,-4
,2,2,-35,-39,-2,0,2,-4
,13,74,83,30,-1,1,2,5
,-15,-34,-9,31,-1,-4,-8,-17
,1,18,-29,-44,-3,-1,0,-5
,6,20,14,46,8,1,7,26
,16,66,67,2,1,5,3,7
,-30,-97,-11,-79,-15,-5,-2,-24
,0,-5,-18,69,4,-2,-16,-2
,0,0,37,6,-2,-3,-1,-9
,17,61,-22,37,12,6,9,18
,-15,-59,-38,-25,-4,-3,-7,-8
,-9,-19,18,-47,-6,-3,-1,-10
,-6,-3,0,23,-3,-1,-3,-8
,13,22,-97,2,6,3,3,14
,10,38,-76,12,5,3,-2,-5
,-7,4,37,-35,-7,-5,2,-2
,2,-19,35,7,3,0,1,6
,-13,-69,-20,-19,-1,-5,0,-6
,22,71,66,14,3,4,-1,6
,-16,-73,-63,-14,-4,-4,2,-16
,-6,-1,-4,-14,-5,-2,-13,-2
,0,5,7,-2,2,3,13,11
,20,73,28,17,5,5,7,4
,-17,-59,-64,-75,-22,-8,1,-11
,-2,9,6,11,2,-2,-13,-4
,-7,-11,-7,-67,-12,-7,-4,-7
,14,68,-39,-9,3,0,0,12
,4,-12,66,5,2,2,2,-1
,-2,10,21,81,12,4,4,-2
,-23,-58,-82,-20,-24,-11,-13,-20
,8,24,18,-15,2,3,10,16
,15,29,-36,2,9,8,5,13
,-7,-25,33,-29,-3,-1,1,-4
,0,-54,110,82,18,6,0,1
,-14,-24,-25,2,-12,-8,-6,-13
,16,47,43,44,13,6,4,1
,-11,-40,16,-14,-8,-4,0,6
,-7,-14,-61,3,-5,-3,-1,-2
,3,-26,11,-11,5,5,2,3
,5,23,0,-22,5,1,4,18
,-7,21,12,19,-7,-8,-4,-19
,6,27,-71,-95,1,0,-2,-3
,3,28,-40,-14,-4,0,1,25
,2,-14,77,57,5,0,0,0
,-6,-25,-49,-32,-9,-4,2,-5
,4,30,-28,-47,-9,-3,-8,4
,6,21,-40,11,-2,-1,4,-5
,10,48,-8,61,9,4,-8,-3
,5,16,-57,-4,1,3,9,19
,-24,-87,-6,12,-5,-6,-7,-19
,13,11,4,34,8,4,7,6
,-3,24,80,-36,-10,-6,-11,-1
,6,13,-25,-2,5,3,10,-7
,13,63,47,33,9,5,-13,18
,-1,-19,-51,2,3,0,7,-4
,3,12,-36,-15,2,2,9,10
,0,-19,-2,-51,-13,-3,-9,-6
,0,-46,-36,12,6,3,8,-3
,-10,-18,99,-8,-4,-2,-9,-7
,-3,7,-23,-29,-2,-2,2,-2
,3,22,54,-7,-2,-1,0,5
,-5,11,47,32,6,-1,-5,-2
,-13,-49,-85,-58,-8,-5,-4,-25
,2,0,34,27,-1,0,15,8
,7,9,-70,-69,-1,3,-3,29
,-17,-70,86,11,2,-4,1,-11
,2,30,80,34,4,0,-9,8
,-1,18,-47,-14,4,0,-1,-16
,-1,-1,23,-44,-6,-4,2,-3
,7,26,-21,-12,1,3,4,10
,-7,-33,-42,-3,0,-2,-1,-3
,-10,-63,56,26,-1,-2,-8,0
,2,3,20,37,5,2,6,-4
,9,64,-83,-25,-3,0,8,-2
,4,1,101,30,4,2,1,-1
,-15,-48,44,93,-1,-7,-12,3
,-1,8,14,43,2,3,6,-6
,8,40,67,12,1,1,3,0
,8,24,-7,-26,1,5,2,9
,-10,-39,57,27,4,2,-3,-7
,-3,2,67,-12,-5,-3,-10,-10
,4,12,54,23,2,1,11,12
,20,79,-108,55,11,5,4,21
,-8,-42,-22,-87,-5,-1,-3,-9
,-12,-22,-34,34,-1,-6,-5,-15
,7,26,-7,-27,-4,3,-8,-3
,3,13,5,20,4,1,16,6
,10,85,-100,-66,-10,-2,-1,-2
,-5,-16,48,34,5,0,-2,7
,11,45,39,27,10,2,-3,4
,-25,-69,2,-33,-17,-11,3,-19
,8,24,-53,-17,-1,-1,-14,7
,7,-15,-43,3,2,1,4,-2
,-3,-5,2,-10,-3,-2,-11,-9
,4,11,62,28,5,1,-2,4
,0,-12,-39,-2,-1,-1,8,-9
,3,8,43,23,8,1,-4,9
,-9,-24,-73,-45,-5,-4,3,-2
,-4,-24,-44,3,5,-1,-4,-14
,-7,-23,-45,-16,-11,-6,0,0
,-1,-12,94,28,7,1,1,3
,15,70,-64,7,2,4,6,3
,-7,-23,29,-39,-4,-2,-2,2
,-1,-5,116,8,2,0,-4,-8
,21,72,40,34,7,7,9,16
,-17,-42,64,-21,-17,-11,-3,-9
,2,20,29,20,2,2,-7,-1
,5,3,-16,-3,-2,1,4,4
,-3,-4,-49,-10,0,0,3,-8
,20,63,53,32,3,3,-1,13
,-5,-18,40,57,-1,0,-6,-1
,-3,-15,-25,-18,0,1,0,-6
,-7,-8,-51,9,-2,-4,2,-6
,7,12,6,-19,-1,1,-3,0
,-7,-24,-54,-28,-12,-7,-4,-3
,5,34,1,-2,-1,2,7,13
,10,-4,58,14,3,4,-3,-4
,-19,-41,-1,6,-3,-5,-3,-10
,5,-27,35,1,5,5,-1,-1
,11,53,58,65,11,3,5,23
,-19,-76,-106,-94,-15,-5,-4,-7
,-4,-14,-75,-35,-8,-2,-2,-12
,-4,7,16,-4,1,-1,1,10
,17,50,0,72,9,2,1,0
,1,2,-55,1,-2,0,6,-2
,-12,-46,-40,-26,-2,-2,1,-2
,-2,-8,-26,22,0,-2,-6,-6
,10,37,21,2,7,3,3,0
,-9,-11,101,-6,-1,0,-5,0
,2,-19,17,75,9,3,5,0
,-10,-14,23,-5,-8,-5,-3,-4
,1,14,-13,9,1,-2,3,0
,2,34,10,-9,3,-1,-2,-5
,-1,16,1,62,2,1,1,1
,8,15,44,51,11,5,2,6
,-12,-34,-128,-65,-17,-6,-2,-11
,-8,-11,-44,22,-4,-6,-7,-6
,-2,-18,61,5,7,3,1,3
,10,44,-8,-8,-1,0,10,2
,-4,-29,-13,-25,-2,-2,-12,-8
,3,1,24,-40,4,0,-1,14
,0,31,66,41,-1,0,-4,-10
,-7,-27,18,-46,-3,0,4,10
,-3,-2,50,-6,2,2,-1,-8
,3,7,-16,-3,1,0,-1,-10
,22,91,-7,64,17,5,6,10
,-26,-71,-39,-67,-20,-9,-10,-19
,-2,-18,63,20,1,-1,3,11
,4,27,-20,-27,-3,-1,2,-5
,0,-11,-14,-36,1,2,11,13
,17,26,-35,20,4,3,-9,0
,-7,-37,-30,-36,-10,-2,2,4
,-16,-35,-59,-7,-7,-6,-8,-16
,0,-25,-32,-39,-3,1,6,9
,9,39,-10,-2,6,0,2,-3
,3,1,24,-10,0,2,6,34
,-16,-55,-15,6,-9,-5,-4,-12
,-5,-19,-8,-16,-5,-5,-7,5
,0,15,-30,-48,-5,-1,-1,-15
,8,33,98,24,5,4,4,-1
,-3,-13,46,30,-3,-2,2,-4
,-10,-32,33,-6,-3,-2,-7,-5
,4,17,6,95,5,0,2,3
,-6,-12,-37,-33,-2,-4,-2,-8
,10,26,-20,6,3,4,4,7
,-2,-9,-58,-51,-6,-1,3,-9
,5,25,-32,-6,0,-1,-12,4
,-9,-43,3,30,5,1,-1,-11
,1,-4,10,15,-1,2,1,-18
,-2,-20,-4,-41,-9,-6,7,46
,9,21,-54,22,9,4,5,-1
,-10,0,-67,-55,-12,-5,-7,-15
,-10,-41,-19,19,3,-1,-6,-2
,-1,1,66,20,2,1,0,-14
,-1,-16,20,-79,-8,-1,2,7
,18,103,-15,-24,10,6,-1,4
,-3,-23,91,76,4,0,0,8
,-7,-6,-64,-44,-10,-5,-9,-24
,-1,-6,15,34,7,3,11,21
,-1,3,-35,19,0,-1,-4,-3
,7,31,-53,-28,0,2,-1,8
,3,-12,-27,30,12,5,0,-7
,-24,-54,-24,-83,-34,-19,-13,-14
,-2,-14,33,36,8,2,4,-4
,8,28,-9,-2,-1,0,5,11
,0,2,-13,23,3,2,-3,-4
,7,4,1,-2,9,6,0,-12
,-16,-45,-52,-32,-13,-7,3,-4
,5,11,27,14,-4,-2,9,26
,3,23,1,-49,-4,-1,-9,-10
,7,-3,47,31,8,6,6,15
,-2,-13,115,-5,-4,1,-3,-12
,4,26,2,0,4,2,-5,-7
,3,14,22,-29,-2,-2,3,2
,-2,6,-8,8,-1,1,1,1
,7,20,54,32,4,0,-3,1
,-3,-1,-10,-13,0,1,2,6
,3,17,22,11,4,2,2,1
,-10,-36,50,7,1,-2,-8,-13
,4,-9,-56,-9,-2,1,7,11
,3,36,-82,-2,1,-2,2,6
,-4,-21,38,32,1,0,-4,-1
,12,45,-22,25,8,4,2,-4
,-1,14,5,-3,-9,-5,-6,-2
,-6,-50,33,33,3,0,0,-4
,-3,-11,-61,-22,-3,-1,-2,-10
,2,6,-59,10,0,-2,0,-3
,9,2,2,23,8,5,14,34
,-10,-22,-37,-54,-14,-8,-9,-11
,-11,-18,61,46,1,-2,3,4
,2,13,-5,-33,-4,0,-1,-6
,1,11,-21,12,4,2,-7,-18
,5,5,37,1,6,3,5,7
,1,-2,11,12,-4,-1,-3,-1
,-8,-19,23,27,1,-4,-2,-2
,1,2,-91,-58,-5,-3,-5,-7
,-6,-16,96,17,1,2,-2,-3
,5,17,5,-6,2,-1,5,5
,-6,-22,9,-37,-1,-2,-7,3
,-6,9,30,27,0,-5,-3,-14
,-1,5,-21,-9,0,-3,-2,-5
,-1,-13,-27,2,-1,0,4,1
,6,16,12,21,1,2,-2,4
,-7,-65,-33,2,2,1,0,-11
,2,16,-47,-63,-7,-2,-2,2
,-1,2,9,-4,-3,-1,-2,-6
,-2,-2,-54,-10,0,-1,7,5
,3,16,46,32,1,0,-3,2
,4,16,46,42,6,3,-1,-2
,-2,-2,-34,-34,-1,1,1,0
,-2,17,101,2,-8,-5,-2,0
,-1,-11,-85,30,4,0,-2,-1
,3,24,40,-21,1,1,1,3
,-2,-5,59,12,-3,-2,0,8
,4,27,-35,-2,-1,3,5,3
,-6,-24,96,-23,1,-1,-4,-9
,-8,-30,-53,-26,-11,-3,-3,-1
,3,7,-17,62,7,2,0,-2
,7,31,39,21,3,3,8,10
,0,-22,-13,-8,1,2,0,-2
,0,21,-59,27,-2,-5,0,-19
,6,1,30,-35,-4,0,1,14
,-2,-7,-64,-4,1,-3,-4,-2
,0,16,18,7,0,1,-1,-6
,4,1,2,-4,4,4,4,19
,-2,-22,13,21,-6,-1,-3,-9
,-6,-51,-99,11,4,-1,-2,-13
,-2,4,21,-1,-3,-2,-2,8
,5,15,10,4,3,1,0,-2
,7,17,-35,-32,2,2,4,5
,-4,-5,93,3,-2,-1,-6,-4
,-6,-23,9,-4,-8,-6,-3,-3
,11,38,47,15,10,5,6,3
,-8,-21,-59,0,2,0,2,-7
,-9,-32,72,1,-4,-3,-7,-1
,-2,-6,43,17,3,2,4,-2
,4,26,-20,-22,2,2,5,8
,-1,8,-23,-73,-7,-2,0,-3
,-5,-21,16,-16,0,-3,-4,-8
,3,8,-72,0,2,2,4,10
,3,6,-14,-16,-4,-1,-1,-3
,-10,-12,33,1,-2,-2,-4,-10
,-1,1,-37,-7,-2,-3,-7,0
,5,12,-28,-4,-4,0,4,-4
,2,8,17,-12,0,-1,-1,3
,5,3,-87,8,-1,0,1,3
,-5,-3,102,36,3,2,2,-3
,-7,-12,28,-33,-7,-3,-1,-3
,1,-7,-1,27,4,0,1,-3
,4,10,56,32,5,1,-2,3
,-2,-7,-84,-23,-6,-1,0,-3
,6,36,-16,-8,1,0,1,2
,-1,-2,-36,-30,-2,-1,-3,-1
,0,-6,32,58,1,0,-2,3
,8,40,-18,-17,4,2,7,2
,-15,-52,25,0,-5,-7,-14,-2
,2,16,-16,1,1,1,0,-2
,-5,-34,-27,-18,-4,-3,1,-5
,4,12,18,6,0,1,8,2
,12,51,-48,14,2,3,0,21
,-13,-64,-6,-36,-8,-3,-5,-7
,2,27,5,-10,2,0,-3,-4
,-1,-24,43,11,2,2,1,-5
,0,-7,25,-17,-3,-2,1,-4
,2,2,-2,9,-1,1,0,-2
,-1,11,-44,-3,-1,-2,1,6
,11,42,-18,20,3,0,-4,2
,-9,-55,-46,38,6,1,3,2
,-3,-3,22,-1,0,-2,-3,-13
,6,17,42,-36,1,0,4,16
,0,7,-61,-28,-5,-4,-3,0
,-4,-10,65,13,2,1,3,-5
,6,17,32,20,2,0,3,6
,-5,-22,-56,-14,-1,-3,-3,-3
,2,9,11,30,3,-1,1,5
,11,52,-29,-29,-4,0,1,-2
,-9,-26,-44,-26,-5,-2,-2,-4
,2,17,39,1,-2,-2,-2,-1
,-4,-13,-10,-25,-3,0,4,6
,-2,5,16,70,-5,0,-2,-11
,16,34,17,42,12,4,-4,-1
,-23,-30,73,-17,-9,-8,0,-1
,1,0,23,-27,-6,1,9,15
,14,47,-18,-13,8,3,4,-3
,-15,-60,73,0,-9,-5,-3,-4
,2,-4,-42,43,7,2,-6,-11
,2,33,-1,-18,-2,-1,1,0
,-2,2,47,-3,6,0,-2,4
,1,-5,-15,0,-2,-2,3,2
,0,1,-39,-13,-1,-1,2,5
,-7,-20,30,13,1,-2,-2,-9
,7,9,-18,-11,-2,0,-2,5
,6,25,-55,-4,6,4,1,5
,-11,-24,-45,-50,-17,-5,-3,-12
,3,2,-9,36,4,0,-2,2
,6,3,-22,-31,-2,1,9,9
,-10,-34,-104,56,4,-2,-11,-8
,0,3,-34,-3,-3,-1,4,3
,2,11,81,-22,-7,-1,-13,-33
,-9,-53,-101,-31,-3,-4,8,23
,4,30,96,12,2,2,-5,-22
,4,19,33,-18,-1,0,12,23
,-2,-20,-32,34,8,1,-10,-3
,5,41,31,-16,-1,-1,-5,-18
,-5,-25,-46,-31,-11,-2,6,7
,-18,-64,48,-47,-12,-7,-18,-31
,7,30,27,31,5,1,1,13
,3,22,-23,24,6,5,6,9
,8,32,-101,5,6,3,3,0
,1,-16,7,-2,1,0,4,-7
,-14,-51,-15,-26,-11,-7,6,21
,-5,-2,40,-16,-5,-2,-8,1
,-5,-43,-43,-28,-7,-4,0,-3
,10,34,34,79,12,6,-5,-20
,0,16,-32,-53,-9,-1,8,22
,0,-4,-32,-22,2,1,3,-4
,-4,-30,116,33,6,0,3,4
,-1,-9,-36,9,7,2,-5,-7
,1,-18,-7,6,0,0,-1,2
,1,28,-31,18,-2,-2,1,-5
,-3,8,-27,-16,-4,0,-1,12
,13,51,0,56,5,0,3,10
,-13,4,4,13,-2,-4,-10,-15
,1,6,10,0,2,0,0,-3
,3,3,89,19,1,1,-1,-1
,-1,-1,20,-22,-6,-3,2,3
,-6,-67,17,17,-1,1,1,-8
,-1,-8,41,11,1,-1,-7,-21
,0,43,6,-46,-8,-5,9,36
,6,-2,-36,13,3,4,3,6
,-1,2,-32,13,3,-1,-3,0
,-3,-20,71,-14,1,-1,-3,-12
,6,5,-30,17,1,3,3,-9
,7,56,41,10,6,1,1,9
,-9,-60,-103,-36,-2,-2,-1,-19
,3,7,45,34,3,0,-3,8
,4,36,42,-2,-1,-1,1,5
,3,3,-39,1,2,4,1,-2
,4,10,23,16,4,2,-6,-5
,-8,-32,-8,-5,1,-1,3,-8
,-1,5,20,-42,-3,0,6,10
,-1,1,-10,8,-1,-1,-13,-3
,-2,-15,32,14,5,2,7,1
,4,37,-54,35,1,-1,-2,4
,2,25,70,38,0,0,3,2
,-4,-24,13,49,1,-2,3,-1
,2,10,-1,8,4,1,0,0
,4,21,11,-22,-5,0,-1,4
,0,22,54,44,9,1,-4,-12
,-10,-51,71,-40,-4,-2,2,-3
,1,19,40,-7,-4,-2,-1,5
,1,-14,-27,10,-3,1,5,9
,0,5,-58,-16,2,1,-6,-9
,4,0,23,-16,-1,2,3,1
,1,10,16,39,6,2,4,14
,0,-4,20,7,2,1,0,-7
,-8,-23,-66,-70,-14,-6,-6,1
,7,33,-7,61,4,4,5,10
,-13,-54,20,13,-1,-3,-3,-13
,0,10,-6,10,3,0,-2,2
,-2,-18,16,-15,-2,-2,-4,-9
,1,-5,-18,-2,3,2,-2,-2
,3,36,-65,-53,-9,-3,4,0
,1,-10,24,15,7,4,0,9
,-3,-33,-20,-16,-5,-1,7,-2
,-9,-16,12,-25,-2,-3,-19,-5
,8,39,32,-9,0,1,5,-1
,-7,-15,44,-16,-5,-4,0,4
,0,1,-36,32,4,-1,0,5
,5,19,-14,0,2,0,4,3
,1,-8,16,-5,-2,1,-3,-1
