,-2,-5,-4,32,2,2,3,1
,0,-4,-1,-2,-20,-3,-6,0
,-2,-5,2,26,18,0,3,2
,0,1,-3,-67,-4,1,-5,0
,0,16,11,29,2,-1,6,1
,0,-4,-2,16,3,4,2,0
,-4,-4,-3,-3,5,1,3,-2
,3,6,0,4,-11,-6,-12,0
,-3,-9,-1,3,9,1,5,2
,-2,6,-2,-12,-10,0,-2,-4
,3,0,3,-10,5,-3,3,4
,-6,-11,-5,12,-9,-3,-9,-8
,4,12,8,-10,18,1,0,1
,-3,-8,-1,-18,-32,-3,3,-3
,0,-1,4,47,25,3,-1,-1
,4,-3,0,-37,-3,-4,7,2
,-3,-4,-3,-14,12,0,-3,-1
,-2,-3,1,45,1,-5,0,-1
,-2,0,-5,-7,-19,2,1,-1
,2,-4,3,42,24,-1,-1,-1
,3,10,5,-16,-19,-2,0,0
,-2,-1,4,-20,10,-1,-8,-2
,-1,-4,-4,-17,14,2,3,3
,0,1,0,63,-1,-5,-7,-2
,2,1,8,-28,-32,3,11,3
,-3,-6,-12,51,14,1,-11,-5
,2,0,-3,-26,-21,-5,-7,1
,-2,1,-7,-3,22,9,7,-4
,-4,-4,-5,-24,-9,-5,-9,-5
,1,2,9,16,-8,-1,5,4
,1,3,-3,-4,12,-1,-1,-1
,2,3,0,-2,23,1,6,0
,-3,-8,-4,23,-25,1,1,1
,2,0,1,-21,-11,-2,3,3
,-2,3,8,53,29,6,-2,-4
,0,0,-5,-93,-7,-3,-2,0
,-1,-6,5,92,10,1,-3,0
,3,-2,-2,-12,8,1,1,2
,1,5,6,10,-12,-6,0,-3
,-4,-6,-17,-74,-5,5,-2,1
,-5,-14,-8,47,-11,-7,-2,-7
,0,-1,4,-18,-7,3,11,0
,2,-1,-1,0,-1,2,-16,1
,5,16,7,9,-15,1,-2,1
,-2,7,0,-52,22,-1,-5,0
,-2,-3,-5,13,-21,-4,11,6
,-3,-3,6,-9,-6,-1,-6,-2
,-5,-5,3,34,3,-1,3,-3
,7,4,2,-9,0,-2,5,4
,-2,-1,-3,-63,-1,-3,-5,-5
,-1,6,-11,42,-8,-2,-2,4
,-1,2,7,21,3,6,2,2
,-2,-2,-14,-50,-10,0,1,-2
,-3,-5,3,12,9,0,-1,-4
,1,-2,-12,0,16,-4,11,-5
,-4,-8,-7,-24,-34,-7,-15,-6
,1,-4,7,12,8,2,9,4
,1,0,-9,-40,-10,2,0,6
,-2,2,0,-15,32,-6,9,-4
,-2,-10,0,41,-33,0,-12,3
,2,23,5,-33,11,-1,6,-2
,2,-10,3,8,15,1,-11,-3
,0,3,0,17,-14,2,8,-2
,2,10,0,-29,11,1,1,-2
,-4,-10,0,75,0,-2,-6,8
,-1,0,-4,9,-9,-2,4,-5
,2,1,12,-18,4,5,-8,-6
,0,-5,4,19,21,-2,10,10
,1,-4,-17,-47,2,2,-3,-7
,2,-4,-1,37,-19,1,7,1
,-3,-1,-4,-8,-7,3,-7,-1
,-2,4,3,4,3,-1,3,-7
,1,-4,9,3,-2,4,6,1
,1,6,4,13,-2,-5,-13,1
,-1,-3,-8,-28,-9,-1,2,-3
,4,-1,-3,-16,20,6,15,8
,-7,5,-11,14,6,-6,-23,-8
,-2,-3,3,-24,-8,4,3,-3
,-1,-3,3,-20,-1,3,-2,0
,1,3,-3,32,19,-6,-3,7
,4,-1,4,-57,-21,-3,-3,-2
,4,10,-4,36,6,0,-8,1
,-5,-4,4,-11,-2,1,5,0
,0,-5,-2,15,1,-1,-1,-2
,-1,0,5,-17,13,1,-3,2
,-2,-1,-3,9,-24,-2,-3,-2
,0,-1,1,14,16,2,4,2
,1,0,-1,-31,-29,-3,-6,-3
,-1,-2,4,-3,9,2,3,-5
,2,1,1,28,19,5,8,12
,1,7,-2,20,-3,-6,-4,1
,-3,0,-2,-32,-17,2,-5,-8
,-2,-11,-2,7,4,-5,2,2
,1,16,-1,-21,1,3,3,-3
,4,4,1,-15,-6,-5,-4,2
,0,-2,5,36,23,1,-1,2
,2,1,8,10,-28,4,4,1
,-3,-11,-12,-45,-2,-4,1,1
,1,5,7,14,-1,5,-9,-3
,1,10,9,10,-7,1,4,-7
,1,-7,7,27,19,1,3,5
,1,3,-12,-42,2,0,-1,3
,2,3,-4,-44,-23,-4,4,1
,-9,-13,14,113,4,-2,-17,-11
,2,13,-5,-60,-16,0,2,1
