,-6,-2,-13,-14,15,29,-8,-37
,8,1,-12,-14,-19,40,5,55
,-2,4,21,13,-8,-2,2,-44
,-8,-4,12,11,-11,-40,-18,-48
,3,1,-1,-2,0,-7,4,54
,-5,-3,-4,3,14,-5,-5,-20
,-13,-8,-14,10,-6,4,6,-85
,21,5,9,23,-6,13,17,54
,0,0,-4,-10,0,-9,4,-42
,-5,-4,-12,8,-4,-8,-7,-18
,1,2,11,-9,4,-2,-6,-22
,-7,0,-24,-8,2,-5,-6,3
,-1,-3,4,3,-9,5,-4,15
,5,3,3,11,13,11,5,33
,0,1,10,-23,-5,-2,-3,30
,-7,-1,-4,-2,2,-1,-2,-21
,4,-3,-12,-10,-7,-2,-6,31
,-6,-4,8,8,-3,-2,-4,-17
,3,1,-8,11,11,-22,-2,4
,-1,1,0,-13,-12,-9,-6,3
,-3,1,1,-19,4,-6,3,21
,-2,-1,-9,-11,-6,-5,-4,-20
,1,-4,0,-16,-14,17,21,25
,-8,-4,12,-2,-1,-16,-16,17
,-2,0,1,3,-10,-5,0,-30
,4,1,-3,-6,-6,-11,10,-3
,4,2,-11,10,3,-43,-16,-5
,-5,1,5,-3,1,6,-1,31
,5,4,11,-4,3,-9,2,14
,-4,-1,-11,-5,-5,-6,-4,-7
,1,0,-4,18,3,-1,15,-30
,2,0,0,-27,-2,-4,4,-29
,2,-2,0,17,15,9,-12,29
,3,0,11,20,5,2,2,-15
,-4,-2,-12,-35,-12,-9,-5,51
,-5,-7,-5,3,3,-8,-3,-63
,-1,-2,-5,5,3,24,10,-6
,-5,4,-6,1,-3,-13,-4,-74
,14,4,26,9,7,28,-6,98
,-5,2,9,-1,16,15,2,-38
,1,-4,-16,7,-9,-9,12,6
,-2,-1,5,-2,1,14,-3,-43
,-3,-4,-3,-3,-3,-10,7,25
,-1,1,-6,4,0,24,-10,-23
,3,2,5,0,-4,-21,9,25
,-3,-1,-8,-17,1,-18,-8,29
,-2,0,-5,4,-5,12,1,-40
,0,-4,-2,-2,3,-9,-9,8
,-2,1,1,6,1,2,-7,-44
,0,-2,-4,-7,1,12,12,24
,-1,-4,6,3,0,-7,-8,27
,-7,-6,11,-16,-17,-47,9,-43
,1,-1,0,24,-5,-5,-3,50
,1,1,0,-18,4,1,-3,-6
,1,5,-5,-3,-1,13,-3,-23
,0,0,-10,21,10,5,11,3
,7,6,18,-8,5,45,18,37
,-1,-2,3,-2,-6,-16,-1,7
,0,1,-8,10,15,4,-3,-12
,-2,-4,-9,-6,-5,7,1,6
,-2,-1,2,-2,-10,-10,-28,-26
,1,0,9,5,5,11,-1,17
,-3,0,-4,-6,-3,-4,-4,-60
,2,0,2,1,9,-1,3,54
,0,-3,-12,-4,3,15,-7,9
,6,1,8,-2,-4,1,-5,12
,-2,-2,-6,-2,-6,-24,3,-17
,1,4,-5,-18,-6,2,2,-39
,-1,-1,13,21,6,30,10,54
,-1,0,2,-23,8,-25,-13,1
,-3,-2,-5,19,-1,5,-13,-31
,6,1,7,12,4,29,6,78
,-3,1,-6,7,13,-1,-1,-51
,3,1,14,11,-4,8,16,59
,-1,2,-1,-5,5,-16,-8,-67
,3,-3,-17,-24,0,19,1,33
,-8,-3,2,62,3,-25,-11,-26
,5,0,-5,1,-1,1,1,-1
,-5,-2,2,-28,1,-1,-1,-28
,3,2,3,25,-1,-6,-4,2
,-3,-3,-18,-39,-6,-11,-3,-34
,-3,3,6,-9,-12,7,6,-40
,2,1,23,23,1,15,0,3
,3,0,-7,-6,-16,-42,-3,25
,2,1,7,-13,2,-7,6,11
,-6,-6,-15,13,-1,2,4,-13
,0,-2,-16,7,-3,-15,1,13
,-1,2,0,-26,4,33,-7,-38
,0,2,7,-11,-6,-30,-4,-35
,-3,-4,-2,-3,-9,-12,-2,-24
,4,2,7,6,13,12,10,97
,-6,3,6,16,18,-8,2,-63
,6,1,-15,-11,-16,5,6,72
,-1,1,12,-2,9,17,-2,-16
,-1,-4,2,-10,-4,1,6,-7
,2,-1,-6,7,6,-6,-1,-5
,-2,-2,-14,-24,-6,0,3,-8
,-7,-1,-1,12,2,-8,-17,-50
,10,5,7,-27,-1,46,43,100
,1,1,-2,35,5,6,-7,-16
,-2,-3,-2,-10,5,-4,-1,5
,-2,-1,-15,12,-10,13,-5,-20
,-4,-5,-15,-19,6,-19,-21,-6
,1,0,2,10,-9,-12,-1,3
,-6,0,17,-1,-6,3,1,-42
,7,1,-4,13,5,2,-5,15
,2,1,12,8,-1,-7,-7,4
,-7,-2,-7,-8,2,-24,6,-46
,8,0,9,8,2,-7,5,34
,-2,1,-3,-6,-2,-2,8,-16
,-2,2,5,9,1,7,-1,-24
,-5,-6,-12,-4,3,6,-10,-11
,4,3,8,2,1,8,-4,-21
,-3,-3,-2,-14,-5,-2,6,35
