,69,24,-2,-24,2,0,-13,19
,-24,21,-21,-11,1,-5,-5,-17
,-51,34,21,15,7,-8,-1,10
,-80,-34,2,25,-32,-3,36,-45
,96,37,40,4,26,10,-3,14
,-29,-95,-32,-24,2,7,48,10
,-23,-15,-5,-4,0,8,30,-19
,21,7,8,-16,21,-3,-70,-17
,28,4,-29,32,-25,-4,38,9
,55,45,34,13,5,-3,-22,-40
,-10,23,8,-40,-28,1,40,17
,-47,-110,-5,21,11,-22,-55,-21
,-34,25,-53,23,36,31,10,2
,76,9,13,-19,7,6,-2,9
,-13,-2,23,32,5,-2,-77,21
,-32,-21,1,-53,-25,-20,-28,-49
,17,-21,-13,-17,-10,-8,-58,-5
,-15,-8,3,33,-2,-2,18,43
,63,101,19,-23,-15,2,-78,-7
,-117,8,8,30,1,9,59,27
,-31,-58,-26,-14,5,-6,-49,-29
,71,70,-11,8,5,5,24,4
,41,20,-2,4,4,3,75,33
,-36,-22,4,-3,-15,-7,-24,18
,93,26,0,-30,-5,-9,-41,0
,-58,-48,11,-1,-25,1,-15,-80
,-43,16,-15,22,9,-9,66,87
,33,36,-18,-8,26,13,-27,8
,-81,-9,47,43,-14,3,14,2
,3,-20,-77,-74,40,1,-3,-2
,40,9,19,-37,-3,0,34,-28
,-54,29,28,-8,-48,1,-8,4
,-63,-23,1,37,26,5,55,-1
,-39,-5,19,35,-3,9,-48,-14
,70,19,-9,18,1,-4,20,20
,24,-60,-52,-11,19,-4,-76,2
,121,72,16,-48,-55,-11,30,-22
,-93,-17,-6,6,4,-4,1,8
,-7,-43,14,-9,15,8,-30,11
,-8,80,4,8,5,-9,-2,-48
,-35,-99,-10,-8,-13,-10,39,7
,77,19,15,16,10,2,3,13
,-3,0,-16,3,0,-1,-12,-10
,67,24,24,12,-20,-9,-54,-21
,-21,36,-49,-32,38,21,41,29
,-54,-43,8,-8,-48,-14,5,23
,-28,17,19,28,24,2,-55,-41
,-70,-5,3,-5,-12,9,91,36
,45,-12,18,-26,3,-11,-54,1
,121,61,-29,19,16,-1,29,22
,-119,-45,-9,-36,-20,-7,-31,-13
,-26,-36,4,38,6,1,-9,-14
,-37,31,35,-20,-24,-1,5,-18
,67,3,-11,8,8,1,-38,14
,-17,68,4,8,22,6,-61,-32
,25,-85,1,-9,11,1,67,17
,0,41,20,4,-9,-8,-52,25
,-29,-4,6,21,-7,-19,57,-10
,29,-19,-11,-15,-28,-3,-1,-2
,45,17,-32,-37,-4,10,27,-20
,35,45,7,22,32,-1,-66,-21
,-90,-74,14,-20,17,3,14,15
,30,-23,8,64,-35,-3,13,0
,-31,62,5,-11,15,1,-28,34
,-67,-61,-24,-24,-1,-7,47,-48
,34,27,-18,-6,-14,0,-70,-21
,-6,-44,14,39,1,4,76,44
,127,28,10,-16,-5,1,-66,-5
,-47,13,4,18,10,22,43,-9
,-111,-3,-3,7,17,-6,-1,12
,-39,-21,11,-29,-17,-15,-36,-38
,51,-31,-23,37,20,4,33,43
,-12,-42,10,56,-14,-2,-48,-55
,28,-27,-33,-47,8,-1,41,22
,-15,1,30,50,-2,-4,-58,-41
,-37,73,-10,-20,9,2,23,20
,81,-6,-13,28,-4,3,25,34
,-24,-37,14,7,-16,2,-25,-20
,23,20,-39,-62,-2,2,98,15
,7,4,19,3,9,3,-44,-23
,-31,24,-3,19,13,-7,-20,-11
,87,-6,16,22,-12,0,-4,15
,-44,3,-22,-49,-15,-6,-12,-25
,-22,-10,-4,-9,-22,-9,35,13
,36,8,-19,-15,6,-2,15,29
,5,39,-6,-9,9,8,37,13
,43,18,35,27,5,-7,-45,-55
,6,16,-31,-40,-17,8,29,40
,-72,-78,-22,-24,-22,-11,-87,-21
,-42,46,24,15,25,5,66,13
,19,-28,-29,-13,31,5,-40,27
,8,62,36,53,-12,-9,-55,-50
,-1,-34,-29,-45,-1,-4,56,11
,-6,19,36,35,-19,2,-60,-28
,0,-17,-40,-52,-5,-3,5,6
,34,13,32,29,22,4,89,26
,-98,4,-12,8,1,6,-56,-7
,56,-46,18,17,-23,-8,-7,-6
,-37,11,-28,-32,29,16,68,32
,3,-13,-5,-6,-9,-11,-117,-1
,88,48,36,23,-8,-12,-14,-39
,-33,-6,-36,-50,-17,-9,18,22
,-10,23,18,34,6,9,26,28
,-52,-63,-8,0,-17,-5,-12,-37
,-5,41,5,-50,-13,3,69,21
,25,-12,3,23,7,5,-115,-25
,-28,-35,-11,12,17,-10,89,11
,-1,-40,1,21,9,5,-45,-16
,24,25,7,-34,-2,2,37,-2
,6,27,1,24,1,-3,46,0
,2,38,-27,-66,-27,-3,-26,-4
,32,-7,22,74,17,-3,-60,-26
,26,0,20,-8,-5,0,28,22
,-5,56,-21,-64,29,10,1,-10
,17,-23,29,58,-22,-2,-49,12
,6,-13,-20,-69,18,-1,33,-35
,58,-4,-5,28,-7,1,-67,5
,5,12,12,-12,-13,-8,5,6
,14,20,4,-10,20,9,-25,-16
,60,9,-6,29,-18,-13,27,63
,-49,-61,-12,18,23,5,74,-16
,112,60,-6,-16,-37,-3,-37,-20
,-90,-27,24,-14,17,8,50,9
,-31,-39,-58,-46,-6,4,24,-4
,91,50,7,13,28,2,-17,13
,10,24,27,32,-13,-11,-7,6
,60,-17,-36,-1,-19,-3,-36,-11
,-99,13,5,-20,-4,3,32,0
,6,-9,16,-17,5,-2,-43,-21
,-42,-27,-14,43,0,-2,44,22
,19,1,-5,12,12,-1,-18,-4
,-42,-3,16,24,18,3,0,-25
,5,31,3,-1,-21,-7,-43,-8
,-26,-43,16,-22,2,-9,31,24
,22,-21,-16,-18,-3,1,-32,16
,12,-7,5,8,-32,-17,10,-4
,17,26,-15,-35,5,7,47,11
,-13,8,10,30,15,7,12,-2
,-52,-63,7,3,19,-2,45,-26
,87,18,10,-4,-10,10,-13,38
,-68,-10,9,-36,3,1,2,-32
,37,-13,-16,49,2,-8,49,28
,-40,-9,-20,-18,-46,-4,29,27
,21,-24,0,3,23,-1,-64,-26
,-38,40,7,-24,-10,-5,8,24
,-13,-27,7,20,4,4,-4,-55
,-41,32,5,6,16,0,-22,-18
,-13,-23,-2,-30,-3,-5,20,6
,-18,-10,-20,20,-10,3,9,14
,-52,-34,-1,-45,7,-1,-86,-18
,81,52,31,5,0,-3,21,29
,-101,-40,-2,16,9,-3,-43,-53
,38,-22,-14,18,-9,6,13,-6
,25,27,12,-51,-8,2,18,35
,9,-28,-9,61,-25,-20,-44,16
,45,87,4,-23,15,16,70,8
,-20,9,5,4,17,-9,-19,-23
,-45,-30,-9,59,-8,-1,-8,-6
,39,3,0,-39,-17,0,-76,-42
,46,-12,1,-21,-15,-11,40,42
,20,-38,-18,5,11,2,-35,-10
,12,12,-20,-22,26,14,34,15
,-12,28,39,2,-3,4,7,-20
,-2,-11,-1,4,-19,-11,-37,-22
,-15,40,6,22,-10,-7,-45,34
,-7,-24,-8,-23,-11,-9,-9,4
,32,14,11,21,0,12,22,14
,-35,-17,-6,52,27,11,43,-11
,47,17,0,-25,3,-3,1,-2
,-5,8,2,27,-27,-12,-32,-37
,41,-8,-24,-36,5,-1,14,30
,-55,-1,9,-15,-18,-7,9,-6
,25,13,-28,8,0,10,68,16
,-8,-4,2,-20,20,2,-47,3
,35,14,1,21,-13,-9,36,-32
,4,-11,1,-43,-15,-10,-89,0
,-96,-27,14,73,34,12,48,30
,47,-14,5,-35,17,1,-38,-22
,-20,26,7,30,18,7,9,-4
,-48,-29,-20,-3,-13,-5,27,29
,-48,-3,35,32,-18,1,-39,-26
,-23,0,-11,-6,2,-7,32,5
,6,-17,-14,6,8,-4,-26,-5
,7,33,-22,-33,10,13,-4,-28
,61,-15,-8,-8,-4,-9,-7,-8
,26,9,6,16,9,-2,43,26
,-35,-18,-9,-36,-35,-6,-18,-1
,-4,-19,12,29,1,6,1,-12
,70,-8,-10,7,11,6,-22,-8
,-54,-27,-1,12,11,2,38,19
,-30,-7,0,-17,1,-16,-19,-12
,65,13,8,-8,-31,-2,86,42
,-40,21,-2,-29,-8,-3,-83,-10
,36,-1,16,10,-9,2,-26,-29
,9,-12,-8,-36,1,-1,56,33
,23,24,31,61,-5,0,10,4
,13,-20,-57,-64,20,-4,56,8
,-5,24,-2,-3,-13,13,-6,4
,35,-10,9,49,27,8,-17,-7
,-30,3,11,-20,-5,-10,-27,-17
,20,18,29,27,-34,-10,4,2
,-19,22,-19,-53,-14,3,48,18
,22,-44,10,26,11,1,-31,-12
,-22,-1,7,24,23,-4,-11,-18
,1,-21,-25,-10,-7,-7,-26,1
,-16,-20,-12,-25,-18,-2,42,37
,16,36,33,53,-5,3,23,21
,23,27,-23,-56,18,7,-13,-25
,-38,-12,8,18,5,-3,11,-4
,35,-3,1,67,5,2,-42,-10
,15,-16,-18,-39,3,1,18,31
,-3,0,10,39,-5,-1,3,-1
,6,-5,15,9,15,-3,0,-28
,52,-11,-12,-25,-17,11,-32,-9
,-97,29,25,-11,5,-7,-16,-11
,-44,-33,-17,8,6,3,-1,-21
,37,-14,2,-16,-26,-8,20,19
,38,44,25,0,10,-5,31,2
,-66,-15,-25,-16,-9,1,-14,-3
,76,-23,-13,-10,7,6,-22,32
,-71,5,22,30,9,4,16,-6
,-17,-43,-20,-6,16,3,44,8
,-12,20,4,-53,-15,-15,-53,-35
,-46,5,28,70,8,-3,-26,-22
,84,21,-1,-33,-12,2,-31,6
,-57,-17,-16,-8,4,4,5,-19
,-48,15,-2,4,25,-1,25,39
,-4,-3,-26,-53,-26,-7,9,-20
,-36,-33,2,3,-21,-4,-64,-29
,-53,6,3,-3,14,-13,5,24
,109,-6,23,24,-21,-1,11,2
,65,31,3,0,13,13,18,22
,-18,-36,-42,-13,24,2,42,13
,-56,8,-2,-13,-19,-2,-70,-38
,13,3,19,22,-5,2,4,-9
,-50,11,3,-8,-15,-6,-23,12
,23,25,3,2,-1,1,10,-14
,9,-40,-12,10,8,-3,16,6
,6,-24,-12,16,1,-7,-20,10
,22,36,12,-14,-37,4,-5,5
,22,30,31,7,44,7,35,9
,-24,-28,-4,13,1,-1,12,-19
,-13,-25,-29,-13,-7,2,9,-11
,35,0,9,10,-1,-9,-8,-32
,-35,-32,-2,-25,-24,-4,-54,24
,71,55,2,-7,3,-3,-5,5
,-1,-26,-26,0,-1,3,-15,-20
,-15,11,-4,-6,11,3,36,41
,10,-7,44,-1,-22,-8,5,-3
,30,10,-25,0,12,-3,-4,7
,-9,4,-40,-42,9,7,63,2
,-36,6,14,2,9,-6,-80,-16
,11,-29,-22,-14,17,10,43,21
,-6,6,9,26,-20,-7,-11,-2
,37,-1,4,-10,-18,-8,-16,-19
,1,34,20,14,30,1,4,2
,-33,-60,-13,22,0,13,21,5
,12,9,10,-23,-13,-1,-29,-2
,15,-52,-17,32,11,-3,43,36
,40,38,-10,-31,10,-11,-4,-27
,-32,25,3,14,-21,-3,-14,4
,-5,40,22,18,6,3,-17,-42
,-28,9,31,-2,-8,2,4,0
,-30,-69,-65,-28,18,8,59,37
,-75,19,14,21,10,2,39,-4
,2,-39,-21,-36,-15,-4,-35,-6
,-13,53,32,-24,-20,-6,-68,-41
,0,-17,-13,51,12,-2,21,14
,82,37,14,-24,-29,-1,-26,-20
,-31,-27,-7,-6,16,-1,19,31
,50,16,-5,-5,24,4,2,-10
,-16,-17,9,-5,-13,14,53,8
,30,22,0,7,-9,-18,-39,3
,-27,16,16,32,-3,-2,1,-16
,26,-2,-13,-31,11,-2,-23,0
,-39,5,-11,-42,-19,1,31,8
,-12,-41,-17,42,11,2,-55,12
,-3,37,9,24,-10,-5,38,-7
,53,28,17,-14,13,6,13,21
,-20,-23,2,2,18,3,-28,-8
,-50,-18,9,-9,-50,-19,-3,-20
,-5,-3,-40,-46,16,7,30,4
,41,-16,3,30,-12,-4,-11,40
,-53,27,21,28,7,2,-8,-30
,4,41,5,6,6,0,15,10
,-50,-38,16,-34,9,9,1,0
,-36,-7,0,-24,-3,2,-1,-22
,75,-19,-17,19,-10,-20,-35,-4
,-11,18,-5,-4,-4,2,25,6
,9,22,5,24,-7,-3,51,-5
,29,-26,-3,4,0,-7,-46,2
,-6,3,-1,-47,-18,-3,-8,-8
,0,4,4,33,19,8,-23,-21
,28,9,-18,-39,-6,1,18,21
,-42,15,-1,8,3,-1,48,20
,41,-12,29,34,-4,5,-43,-36
,23,21,-28,-21,-12,-23,28,18
,19,-11,22,4,21,14,-39,-27
,-66,11,-28,7,3,3,67,3
,127,23,6,25,11,5,-78,36
,-43,14,20,-23,17,0,29,11
,-34,-87,-13,27,-24,-5,-24,-27
,8,6,2,-3,-36,-11,-4,-13
,-10,-5,-4,-26,-1,-8,11,-11
,43,23,6,-16,21,10,-11,-22
,2,28,3,16,8,-9,-14,35
,-18,-14,18,-26,-3,8,-8,13
,-16,-2,-21,13,-14,-5,2,-37
,95,29,15,53,30,4,22,48
,-103,7,3,9,-19,-7,-18,0
,-25,-43,6,18,-9,-8,6,-28
,-35,29,-9,6,-15,0,-62,-16
,14,-49,-62,-56,29,13,18,29
,43,5,23,9,-1,1,25,-13
,26,32,-12,23,8,0,0,22
,-22,-1,15,-11,1,-11,25,0
,-24,12,9,28,-20,8,-7,-30
,41,-28,-38,-63,-9,-1,-1,5
,-65,1,-2,11,4,-12,-68,-22
,36,-17,6,15,7,4,44,22
,-86,-7,-14,-17,3,-4,-2,-15
,59,-30,10,18,-37,-4,49,12
,-39,32,-1,17,35,4,-43,-35
,-65,-7,2,-3,7,10,39,32
,29,-32,-9,-1,-12,-7,-40,-29
,-9,16,0,16,7,-7,-28,-3
,26,-34,11,-22,-37,1,49,41
,-4,4,-38,-31,8,0,-10,-20
,3,-11,-1,8,13,11,8,-10
,1,-17,5,-8,-10,-11,-2,-9
,64,47,18,-8,3,0,-3,24
,41,-30,-13,-17,-6,-2,5,1
,-39,-22,13,18,-7,9,5,5
,33,14,12,31,23,-5,10,-23
,-18,-13,-10,6,23,1,-74,-9
,-5,-1,-5,-39,-46,-8,19,22
,25,-16,-8,-10,-10,-10,16,3
,-4,36,6,-16,5,-5,-42,17
,46,36,14,8,7,11,63,18
,-64,-38,13,-3,-2,-12,-23,-47
,6,2,-16,-17,0,-1,9,18
,-10,28,1,10,-1,7,-42,-19
,-4,-13,-9,-13,17,0,30,2
,74,-5,14,33,-22,8,20,20
,-46,-21,-3,-48,-10,-7,5,-6
,28,-8,4,18,17,0,-15,-16
,-3,26,-11,-6,2,-2,6,-7
,-18,-4,28,33,6,4,15,17
,22,4,-20,-40,-15,-8,-7,-6
,-3,24,0,-8,10,18,30,13
,11,-34,-8,-4,1,-10,-71,-43
,-17,16,7,34,18,0,27,36
,2,16,-2,-29,-19,-4,3,3
,-20,-3,-5,-16,7,-8,-45,-13
,-54,-18,11,1,-36,3,28,-11
,15,15,-21,-6,21,0,6,3
,-13,-23,26,54,18,0,-14,-23
,-37,11,-43,-65,-19,-8,-25,2
,78,-22,2,61,-30,-5,-1,9
,-47,36,7,-40,13,7,2,-6
,12,14,6,-17,15,-4,-48,-19
,-14,-5,17,63,20,-3,66,37
,-53,-3,-32,-15,3,12,29,3
,-50,-79,12,9,-13,-2,-4,-15
,108,34,-27,-39,-19,-11,3,-1
,-67,-45,4,-9,-12,2,-45,-4
,22,52,-20,-1,-4,-22,-2,9
,42,-15,0,10,2,18,26,9
,-40,5,24,10,13,1,-3,-21
,47,-26,-6,-2,-18,1,-31,-4
,-70,22,3,-9,20,2,19,-11
,13,-15,-12,-3,6,-10,-31,-9
,5,-2,49,44,-24,-11,10,27
,49,36,-71,-57,11,4,15,4
,-12,-35,34,27,3,6,-8,-5
,14,3,-37,-80,-11,-19,-38,-29
,-21,9,14,32,9,8,17,27
,-16,25,26,21,-15,1,39,-9
,85,-12,-11,-9,7,-4,-10,6
,-56,9,-6,33,17,1,5,-3
,34,5,4,2,-21,0,-54,-5
,-46,-23,0,-3,9,-3,34,-4
,-13,26,2,-9,12,4,-25,-4
,-36,-5,19,-19,-46,-3,10,21
,-8,-10,-22,42,11,-9,-14,-24
,48,7,21,4,3,8,64,51
,-24,-30,13,3,14,3,-43,-29
,21,31,1,7,-4,-7,-6,-8
,-27,-12,-30,-16,26,9,23,6
,-3,24,20,15,-11,-2,-12,-15
,-33,-35,6,9,-10,4,18,4
,24,49,6,-30,4,-10,56,16
,-3,-12,-11,12,-31,3,-66,-29
,68,1,2,0,25,0,6,25
,-66,-31,-18,-30,9,0,3,-11
,17,-2,6,12,-7,2,-2,-1
,-3,13,8,5,-7,-2,19,9
,6,0,-2,-14,-22,-8,-16,-3
,15,28,14,-17,21,10,-5,-19
,14,3,-13,31,8,-2,-5,-1
,-31,-23,-4,-50,3,-3,-27,0
,-9,-14,9,39,-6,2,-17,-34
,-11,7,-16,2,-12,-8,60,70
,26,19,20,-5,4,-5,-25,-22
,11,54,5,22,-12,1,36,8
,-23,-27,-2,-30,-8,1,-9,-5
,-34,13,-1,23,5,-4,12,-35
,16,-34,-2,19,4,0,-99,-66
,35,-14,-16,0,14,-4,91,81
,-46,7,-9,-1,-9,3,-16,-3
,-23,-24,13,-27,-21,2,15,1
,68,32,-10,46,39,11,17,17
,-41,4,-6,-42,0,3,1,-33
,39,-6,10,19,-4,-15,-30,6
,72,29,-14,3,1,5,12,19
,-66,9,7,18,-23,3,-3,-15
,-6,-33,25,23,10,5,-49,-9
,-29,-3,-9,-7,35,3,18,-1
,23,-6,-4,-18,-62,-9,-50,-31
,-19,-18,3,76,17,-14,19,39
,-49,-71,-17,-66,11,-7,5,-1
,17,30,20,1,-34,10,-5,-6
,28,39,9,1,5,-4,-6,9
,65,-23,-12,-31,17,1,-7,0
,3,5,7,7,-16,0,49,-6
,-15,-18,-16,11,-13,-16,-25,15
,-1,56,-27,-58,7,3,-59,-22
,-71,-91,-2,31,-1,5,20,29
,44,53,3,19,33,7,50,-7
,-15,-19,-6,-27,-43,-21,-60,-28
,-2,10,10,11,2,-2,22,-1
,40,34,18,-52,3,9,25,14
,-50,-46,-38,5,16,3,-41,-19
,-1,12,-14,4,4,13,43,1
,16,-16,14,7,2,-7,-19,8
,32,26,3,-42,-13,-9,4,9
,6,18,13,-32,-14,-3,21,-14
,17,11,11,76,30,8,11,8
,-16,-39,-41,-22,-8,-9,-5,-2
,-15,-14,8,36,-12,-3,-8,-2
,16,3,-21,-25,8,2,-15,9
,-9,-13,6,-8,-2,8,27,14
,1,41,20,22,9,-2,-36,-24
,12,8,-27,-28,-17,-3,-2,-31
,-93,7,21,6,-5,-8,38,29
,-47,-46,-3,2,-23,8,-44,-21
,29,-51,2,-4,28,3,24,1
,-84,18,6,-4,4,9,9,5
,67,17,22,35,-13,-12,-4,-10
,35,34,-42,-68,7,2,3,18
,-30,-45,-1,15,-3,4,23,8
,-43,19,-13,-37,-9,-2,9,13
,-2,-4,21,50,-9,-2,-26,-8
,47,-4,-13,-15,3,-3,-3,-12
,2,57,20,-19,-7,-13,-20,-42
,21,-21,3,0,2,5,53,68
,28,7,3,26,-17,-2,-51,-3
,-4,13,-1,-4,17,10,37,11
,62,-31,-10,22,28,9,-2,2
,-46,48,-11,-41,-8,-2,-12,-32
,45,-42,-15,5,3,4,23,9
,-73,7,10,13,1,-10,-12,11
,-24,-7,3,1,-23,-6,7,-10
,24,-8,3,9,2,-7,-45,-19
,58,33,2,6,-18,2,23,24
,-24,-25,8,-3,25,-3,-16,-35
,16,17,-15,10,21,6,56,73
,3,-10,2,-3,-41,-10,-17,-40
,-1,15,-35,-50,-39,0,-15,-5
,100,-9,33,37,77,12,36,14
,-80,-27,-19,8,-15,9,15,-13
,46,2,13,27,29,-3,-71,3
,-19,-35,-13,24,6,3,36,1
,-6,22,-13,-45,-45,-13,-15,-9
,-33,-10,8,4,9,-3,36,17
,-29,-10,29,36,7,-4,-36,-3
,-42,0,-26,-78,-19,2,-11,-7
,-38,-22,-5,-20,-18,-11,-6,-4
,11,21,12,8,29,1,10,-8
,27,-5,-18,38,2,2,12,12
,58,27,24,-12,11,-8,-24,-33
,-67,-13,31,27,-34,8,-30,15
,11,-31,-45,-64,-13,-12,-20,15
,107,40,12,-16,-9,3,40,5
,-95,6,6,56,47,11,-17,8
,-20,-23,1,0,16,-6,22,-4
,72,28,22,18,-29,3,15,2
,-19,-4,1,-17,-9,-3,-44,-30
,80,19,-3,16,-9,0,5,22
,-38,2,-25,-14,-3,-5,8,-33
,-14,-58,10,26,-5,1,10,23
,-72,13,-19,-26,35,-6,58,17
,1,-33,0,10,-11,5,-55,-10
,14,34,17,8,-4,6,11,8
,11,5,-7,-7,-5,-11,-23,-29
,-6,-7,-27,29,9,9,26,6
,51,5,31,7,-17,0,-2,20
,-19,9,-33,-3,20,-5,18,-5
,53,43,11,-31,-16,1,-45,-11
,-73,-69,1,-5,8,3,3,-10
,-6,5,-3,17,15,-6,-22,-14
,-11,-7,-9,0,1,1,-18,-10
,5,19,-19,-19,-24,-11,12,29
,23,22,0,-22,-4,5,20,-6
,-32,-4,19,-9,17,8,16,9
,36,-29,4,59,22,-7,3,-20
,-19,35,28,47,-7,18,-4,10
,-3,23,-2,-24,-10,-9,-7,18
,-14,4,-27,-25,-18,-6,8,-11
,-10,-10,15,6,22,-4,-16,-14
,-23,-53,-12,1,5,-6,-28,-22
,31,19,3,15,-2,8,23,5
,13,-3,-6,-53,-10,-5,58,-26
,31,57,4,3,-26,-6,-59,46
,-69,-5,-4,26,36,16,57,15
,15,-7,8,-4,-9,-3,-21,-14
,-21,37,5,23,16,-3,-8,5
,-34,-54,-16,-21,-23,-8,40,-16
,0,0,9,-3,-16,-23,-25,-10
,-21,-54,-29,-35,-22,6,-2,1
,33,10,11,28,16,11,-25,-17
,48,43,18,28,25,8,-11,-22
,5,-3,-3,18,-11,-4,3,54
,42,-49,4,-6,16,-10,51,8
,-33,-25,4,-41,-20,-4,-57,-10
,-13,0,-18,-6,7,12,47,24
,35,15,11,-31,-8,-6,-40,-50
