,-33,109,-2,-48,-40,-14,53,77
,4,-52,-46,-18,3,2,-20,-28
,79,57,-4,8,30,4,29,49
,-57,83,35,-7,11,13,5,-4
,39,-23,2,29,-7,-10,-28,-15
,-94,46,25,-13,-19,-15,3,12
,-34,-57,-19,-66,-6,7,-12,-10
,36,-8,-15,24,-14,-2,17,9
,69,37,18,-30,16,4,23,13
,-77,3,12,7,13,8,-3,-20
,91,25,1,41,15,2,-34,-50
,-46,-23,-18,-35,1,-13,9,95
,-101,-32,-9,-21,-27,-3,-6,-68
,127,56,4,9,-22,-11,-2,92
,73,7,-19,-53,7,-4,-2,11
,-43,-35,-15,21,7,4,16,-2
,-37,79,15,6,0,3,-26,-14
,-74,-107,-24,26,2,8,20,-34
,76,61,8,-21,-8,6,24,33
,-65,27,48,-9,-7,-1,-8,-33
,45,26,-21,1,-5,-8,-22,30
,74,53,-3,-15,25,13,-9,-41
,-99,-29,-12,9,-19,-7,16,26
,23,-36,1,-45,-36,-5,-4,-9
,-7,-30,15,60,34,9,-5,-58
,-8,-3,15,-13,-4,1,9,15
,68,44,12,23,13,-4,7,6
,23,-20,6,1,-5,-11,-4,-11
,-42,-76,-28,-9,-24,13,8,-17
,32,30,-4,-24,24,-9,-8,4
,-11,-117,-29,27,4,0,0,14
,13,49,37,23,0,1,-21,-25
,-28,-33,-13,-15,-1,0,26,32
,93,46,-1,-18,-2,-8,-28,-55
,-79,-45,-7,-32,-12,1,7,35
,6,-17,4,14,-3,2,14,-16
,63,23,-6,20,16,-4,-4,-2
,-89,-1,23,-16,-9,1,-16,5
,-15,11,-3,-3,-1,-19,-13,11
,-44,-35,-4,20,-5,-1,-5,-4
,24,-52,-24,-11,-20,-3,5,11
,30,-33,6,3,18,-5,-2,-4
,-31,-15,-17,-7,6,7,-14,-42
,-2,59,23,1,10,6,0,-9
,12,26,9,4,-7,-11,25,34
,-36,-8,-1,-12,-7,0,-16,0
,16,13,12,45,-1,4,1,-24
,-39,-6,-17,-68,-13,-9,9,20
,-54,1,32,73,-5,1,-36,-59
,72,-6,-22,-49,16,11,56,54
,7,-1,3,24,4,11,18,20
,60,70,7,12,6,-6,-32,-16
,12,-17,-12,-22,-14,1,2,-11
,-36,4,-10,3,-15,7,-24,-48
,0,-23,13,10,2,-3,42,57
,127,-10,-13,-16,-3,-7,-27,-11
,-60,37,13,16,22,0,-6,39
,14,-31,-12,18,2,-4,-3,-25
,-56,14,12,3,-12,0,-8,-30
,-13,-3,6,-12,-11,-2,3,22
,47,90,15,12,18,10,5,5
,-93,-118,-30,-21,-6,-6,-4,3
,-27,-39,-13,-8,-3,-2,2,-7
,54,39,-11,-4,-9,-8,-5,4
,3,21,1,-22,-8,-2,-24,-27
,-5,24,38,7,-22,-2,10,13
,6,31,-23,15,35,5,-6,-14
,17,15,-16,1,2,1,12,33
,-51,-101,-12,-17,-1,-8,3,-15
,-43,35,6,-2,5,9,0,-15
,13,-2,5,-10,-32,-16,-6,-6
,21,26,15,28,9,1,-6,3
,-41,-3,-19,-18,-11,-5,7,-2
,-26,27,9,8,-17,-5,-52,-26
,3,-25,10,-29,12,7,33,16
,67,8,-28,20,9,3,-1,-20
,6,-19,12,2,13,-1,16,11
,51,37,3,-14,-26,-8,2,17
,-25,-45,-41,41,7,1,-11,-19
,3,19,18,-18,-1,6,-3,-22
,-63,27,5,-10,13,7,16,30
,92,-29,-9,34,10,-2,10,9
,72,43,27,-46,8,2,-45,-45
,-51,-2,-5,9,-39,-14,27,40
,-25,3,11,1,-5,-4,16,9
,48,-26,-31,-10,13,3,6,15
,-37,-5,12,30,-11,-9,-4,5
,24,-7,13,-5,24,2,-26,-24
,43,-11,-19,-34,-22,-11,-9,3
,-30,5,-6,9,3,2,-6,-7
,-35,47,13,-10,3,4,12,4
,-29,-54,-3,45,3,-1,-11,-3
,17,-5,-1,3,-14,-4,6,-10
,-46,-2,-2,-40,5,2,-22,15
,-7,-4,-18,-3,3,7,-5,-22
,-42,18,16,-44,1,3,10,7
,11,-52,-20,77,7,0,2,-14
,8,29,-20,-22,5,-4,12,8
,52,45,19,-16,2,7,30,22
,-54,-50,3,-3,-36,-1,-17,-22
,92,30,-8,-82,4,-5,-23,-16
,-63,-31,8,67,23,-4,-25,-32
,19,19,8,5,1,-5,27,61
,-34,53,12,12,2,4,16,24
,41,-21,11,9,-11,-4,-16,-4
,13,36,-7,-42,-12,-9,-16,-25
,20,-36,9,10,-8,10,-2,-8
,3,29,25,86,20,-2,13,-12
,58,72,-68,-58,21,4,9,27
,-30,-56,1,-7,-11,-8,-25,-23
,-52,-18,-2,-9,0,4,25,8
,78,26,1,-33,0,3,20,38
,4,-40,17,70,-14,7,-15,-18
,-27,15,12,13,7,-3,28,8
,21,22,-23,-5,-8,-11,-45,-53
,28,-60,-3,-86,-21,-8,-28,-24
,-44,25,6,75,36,8,44,51
,34,10,-5,-17,-18,-6,6,-7
,-42,37,59,80,-3,-1,-14,-4
,2,-21,-83,-101,14,7,-10,3
,-51,30,11,-17,-12,-8,-15,-30
,31,-60,-4,33,-10,-2,19,32
,51,7,3,-13,7,-8,-9,-26
,-51,27,-22,-6,-8,-11,-22,-14
,-1,-89,8,3,-7,12,10,27
,48,65,20,11,4,7,18,-9
,-41,-62,-10,9,16,0,-26,-22
,35,1,15,57,4,6,31,41
,6,5,6,-24,-22,-15,-2,-27
,-87,-7,9,-33,-21,-6,-30,7
,-27,-46,-19,24,17,5,14,-11
,18,12,6,-54,-2,-2,-14,-12
,8,20,-13,14,15,7,13,15
,-3,4,23,28,18,-4,-24,-45
,-65,-11,-36,-36,-35,8,27,44
,-73,-43,8,54,26,-6,17,5
,-12,38,27,-16,4,13,-27,-15
,18,-26,-18,0,0,-3,17,5
,110,79,21,12,-19,-10,-29,-15
,-51,-84,-29,-20,2,3,25,23
,-58,2,-20,-50,-4,-1,-5,-2
,101,-9,2,7,8,3,-11,14
,58,26,-8,-58,-4,-3,2,-24
,-24,52,28,82,-2,3,-7,-19
,65,-73,-3,-27,-21,-9,-3,15
,16,-19,-14,5,-8,3,16,10
,-63,35,11,-15,30,7,-1,-19
,12,14,8,11,11,5,2,3
,-50,-27,7,38,-8,-11,2,7
,73,75,21,3,-10,3,1,-9
,-66,-58,-42,-87,-20,-2,28,20
,29,-17,-2,32,21,-4,-37,-34
,-64,48,-3,-7,2,2,6,6
,3,-35,0,2,-2,3,18,15
,1,38,22,24,7,-2,-10,-9
,42,27,-5,-30,-15,-5,-17,-17
,11,-20,-3,-15,-13,-4,5,0
,-3,12,-3,-4,8,1,-17,-8
,-31,17,17,40,9,4,-11,2
,-11,-16,2,3,-21,-9,16,43
,40,26,-8,-32,28,6,-4,-4
,-20,-19,-3,5,-28,-9,-10,-34
,0,0,-31,-44,21,9,46,47
,42,-41,9,75,14,6,-17,-33
,8,31,17,-9,-6,5,15,16
,-49,19,11,1,0,-9,-22,-26
,17,-56,-29,-28,-21,-8,-7,17
,-7,17,-11,-1,2,3,1,-34
,79,-7,16,9,4,-4,1,28
,47,54,-1,-20,-14,0,0,-5
,-78,-73,-1,54,26,-6,-15,-10
,0,19,-19,-67,-23,10,18,27
,4,3,18,51,3,-8,-31,-60
,-16,6,-15,-58,-22,-10,38,80
,36,46,3,26,16,6,13,15
,-2,-39,19,-10,2,-8,-19,-6
,31,-49,-39,-3,3,-1,-23,-18
,-77,-22,8,15,-3,-3,34,28
,16,-7,-21,-9,-14,1,-10,-19
,6,-20,0,8,9,4,10,14
,-10,2,14,-3,-9,-2,-15,-17
,-38,-4,17,2,21,0,-2,-11
,41,-1,-11,-13,-21,1,13,13
,65,21,0,27,-2,-14,-23,-3
,-81,-6,4,-59,-15,-20,-13,-28
,7,-33,-55,75,29,4,-12,-15
,-40,43,38,-32,-19,-5,10,35
,-101,-21,-18,-21,12,9,9,-18
,103,-2,16,22,-9,-2,-12,10
,-9,52,1,-28,18,12,20,19
,61,-41,-3,-5,-10,-13,-21,-16
,56,62,25,11,-9,0,-3,-9
,-34,42,2,26,20,6,7,-7
,62,26,37,-22,-16,-3,-20,7
,-70,-37,-34,28,0,-4,6,-15
,67,45,3,6,-3,6,21,31
,-80,-61,22,11,12,7,1,-11
,20,24,-24,-14,18,2,-20,-30
,-19,14,26,-23,-17,-4,17,29
,69,-53,-18,-11,-21,-4,-16,-11
,-107,14,-6,19,0,-3,7,10
,1,25,-8,-25,-2,-4,31,21
,35,-9,0,-10,-20,3,-11,-29
,-6,33,25,30,1,6,-9,-5
,-65,96,-6,28,40,4,9,44
,-100,-120,-11,-6,-7,3,23,4
,18,16,-9,20,-9,-10,-20,-19
,2,-34,-3,-28,-18,-10,-5,-5
,43,47,9,-30,-3,9,-4,-20
,10,33,-10,7,6,3,8,17
,4,-43,7,36,5,-3,-24,-10
,17,51,29,0,4,-7,13,8
,57,-85,-25,-42,-30,-11,-11,-6
,-30,-13,-7,18,10,-2,-3,-1
,76,76,51,44,6,11,-21,-8
,-92,-80,-47,3,-1,-22,-9,4
,57,38,-18,-44,5,16,38,15
,-93,-88,-2,-14,-22,-2,-25,-24
,58,-21,-21,16,23,-3,-12,-11
,-54,13,-6,-17,8,6,26,18
,19,-45,-3,50,-8,3,-13,-15
,63,25,-16,-36,-17,2,27,51
,-10,1,17,-11,10,3,-4,-9
,59,57,1,-26,-4,-12,-29,-32
,-58,-75,-1,90,-23,-10,-14,-11
,59,38,-2,6,20,9,5,24
,41,35,-6,-27,8,9,32,18
,-30,-9,1,-6,2,0,7,10
,0,2,-11,-52,-12,-9,-16,-29
,6,-3,24,51,7,-5,-13,-22
,58,23,2,-16,-34,-9,-1,34
,1,21,2,26,40,15,5,-9
,-86,-19,6,17,-6,-3,0,-16
,18,-16,-15,0,5,-2,-29,-33
,10,30,24,16,-3,-1,36,34
,1,7,-27,-1,20,11,7,0
,-8,-17,-12,-25,-5,-7,7,14
,-78,13,4,20,-2,-1,-23,-47
,-10,-1,-4,-24,-9,-2,-14,-49
,-33,-24,23,-37,-31,-5,30,47
,55,29,-30,35,47,10,10,18
,18,5,10,-19,-19,-1,14,-1
,-8,-26,-14,-32,10,-3,-16,-14
,-69,1,24,52,-2,-11,-16,-3
,90,11,-1,-32,-9,0,10,13
,-16,-3,10,9,-17,-2,-17,5
,-2,-10,-31,-40,17,-4,-12,-26
,46,35,7,6,-10,6,14,4
,18,-22,3,-38,-7,-6,-1,15
,-37,-20,-6,54,7,-3,1,-21
,48,12,26,-12,-9,3,-13,7
,-57,-35,-41,-13,25,8,11,27
,16,21,33,17,-21,-4,-25,-42
,11,-9,-31,-30,1,-3,22,53
,-43,-17,5,39,-6,-3,-23,-31
,-1,28,-5,-43,11,6,-13,-17
,-54,-13,5,2,0,3,38,5
,0,14,19,19,-3,-10,-20,10
,78,0,-10,26,1,5,11,15
,-55,-25,-4,-10,-19,-1,-1,8
,-41,22,1,10,20,-4,-38,-27
,-26,4,14,-9,-7,-7,-2,-11
,-5,-8,17,19,3,8,11,2
,40,29,-18,-43,-11,-7,-6,-7
,14,-12,-12,0,8,1,-3,23
,105,30,2,7,10,1,-19,-24
,-112,-6,13,14,6,-1,18,25
,-14,-27,-2,11,-16,-2,25,2
,104,37,-7,-48,-20,-3,4,25
,76,-35,12,37,32,3,-3,-5
,-103,-8,-41,-48,-15,3,-6,-16
,-18,-31,5,16,2,1,-17,-18
,-5,-16,0,8,-15,-12,8,7
,9,58,19,-54,-10,6,19,10
,100,94,14,11,13,-8,-18,-14
,56,-102,3,26,14,12,-10,-7
,-116,3,-7,-9,-29,0,39,28
,-8,-72,-36,11,11,-7,-15,-19
,84,79,5,-17,-15,-3,-36,-41
,-81,28,20,43,10,1,58,83
,53,5,3,5,20,6,-29,-34
,54,31,-33,-10,8,-3,2,9
,61,3,-13,-13,-19,-8,13,20
,-24,10,19,32,-9,-4,-24,-12
,-95,-38,9,-28,0,-5,-35,-21
,50,-37,25,34,-4,6,19,-20
,-45,-1,-6,28,34,10,30,27
,-44,-33,-26,-37,-24,-8,-25,-46
,-13,36,30,32,-9,-7,46,56
,-41,78,28,-61,22,9,-23,-24
,-42,-124,-59,11,-15,-10,3,-9
,94,52,1,-36,-7,-4,-6,-33
,21,24,6,15,-2,-3,-22,-26
,106,66,5,37,9,12,-2,22
,-128,-7,22,-17,2,-7,-5,10
,88,26,-25,-5,12,1,8,-3
,-16,8,-19,4,-11,3,-6,-25
,32,-31,-13,-65,-18,-7,14,26
,-67,-97,-5,85,11,-11,-21,-48
,81,34,12,-8,4,12,31,58
,-12,30,3,-4,5,-5,-3,11
,-76,-29,-5,3,-18,1,0,-19
,90,61,-9,-14,12,9,1,24
,-90,-9,25,29,5,-7,-17,-20
,127,-85,-28,-35,-15,-5,-10,-5
,-96,-44,-5,19,13,6,40,32
,118,53,17,-50,-13,-4,-10,1
,-71,-2,-5,32,1,-3,-6,1
,25,28,11,-1,1,-4,-9,-17
,-34,-18,-7,20,-11,-7,-42,-44
,-34,-36,-2,25,15,2,55,41
,-11,7,-3,-22,-7,-3,-6,-18
,-3,24,2,-16,3,4,-24,-25
,3,39,7,-26,-21,-2,24,44
,29,17,47,60,17,8,-4,-25
,-10,-27,-21,22,-10,-6,-26,-18
,46,65,0,7,9,1,5,-3
,-53,-90,-3,-22,-12,-13,-5,8
,56,41,3,-37,-11,0,1,14
,27,-3,-28,16,17,2,-4,-24
,13,31,18,19,6,16,19,22
,0,27,3,21,6,-7,11,28
,-70,-69,-27,-21,-8,4,22,13
,52,1,22,-16,-23,-9,-10,-24
,-20,11,-8,18,27,5,-14,-7
,118,112,15,0,-5,1,-1,1
,-105,-99,-16,-6,-3,1,-27,-32
,40,36,2,-23,0,6,56,76
,-30,16,-16,-11,7,7,8,-3
,81,-63,5,36,-14,-14,-20,-24
,113,43,7,7,-4,-5,-28,15
,-19,81,15,-4,-6,3,23,-5
,-9,-76,3,23,0,0,6,14
,7,-17,-6,-11,8,-1,0,3
,-1,78,24,26,22,7,20,-5
,-99,-11,7,-20,-6,1,-33,-30
,28,-77,-58,-37,-29,-24,17,18
,-54,51,6,50,16,4,-34,-48
,35,-28,-16,-53,-6,-5,-1,10
,127,51,8,35,3,7,-7,4
,-95,3,14,26,11,4,12,4
,-1,-28,-12,-23,-10,-2,-6,-22
,-38,37,5,-15,-5,2,29,16
,31,-48,-19,-27,-1,-4,-1,-2
,-35,33,29,17,0,-3,-27,-46
,-34,-65,-4,-22,19,0,6,13
,15,10,-4,-20,-29,5,23,26
,-111,15,24,30,6,-6,-19,-21
,-2,-53,-11,10,0,0,8,-1
,45,68,2,-8,19,15,3,13
,-65,-48,0,-13,-20,-25,-16,2
,127,16,5,6,-5,2,7,6
,-43,11,10,-21,-13,-1,1,11
,76,44,11,38,0,-2,3,-7
,43,6,10,20,-6,-2,-39,-24
,-38,68,-16,-46,-2,-14,-35,-32
,87,2,15,43,18,14,89,81
,19,7,-16,-35,-13,-11,-22,-15
,-69,-86,-9,23,-11,4,-2,-38
,6,-28,-16,-75,-3,-9,0,37
,76,13,3,55,22,-5,-34,-27
,-35,21,10,39,6,10,10,5
,-8,36,-30,-30,2,-12,-3,-4
,22,21,18,-4,-15,-2,-13,-16
,-77,-58,-16,-12,10,3,10,21
,-13,-21,8,-10,-36,-11,0,-3
,17,-5,20,47,15,-4,-10,-3
,-61,30,-4,-27,-2,8,3,-7
,-59,24,-32,-53,-4,-5,-8,-16
,-20,-18,-1,-8,-5,0,23,5
,28,23,26,6,7,4,-10,-23
,71,-57,-22,13,2,2,-14,6
,30,33,-22,-8,-18,-14,13,33
,-62,-5,-4,-9,4,0,6,19
,27,-31,-11,-26,1,2,13,12
,1,-25,46,71,-4,2,-12,-10
,-72,-71,-58,-33,22,6,-26,-24
,85,92,5,-20,-22,-1,17,-2
,-99,-14,9,15,-11,-13,-9,15
,49,-11,-28,-19,23,11,27,10
,112,78,31,-39,-23,4,-15,-12
,7,3,1,39,5,-8,-7,-7
,-48,62,6,17,8,10,30,19
,27,-19,-7,-17,20,9,-16,-27
,-15,-48,9,39,-14,-17,1,20
,-50,-19,-2,-20,0,1,-18,-22
,126,70,-7,-22,-19,-4,5,-6
,-128,-111,-6,34,7,2,36,5
,68,29,13,-32,7,8,-11,-6
,5,5,-15,-52,-10,-8,-17,19
,-24,-46,-25,21,3,-3,-19,-34
,5,-12,-19,-17,1,-7,11,18
,64,65,53,52,-2,1,-18,-21
,-4,-35,-16,-12,12,0,18,26
,-72,-10,-14,-25,-23,-14,-4,12
,-6,13,4,-7,-7,2,7,-16
,40,24,22,17,8,5,-7,-20
,31,-12,4,35,1,0,-15,-12
,-46,76,2,-52,4,10,59,59
,-52,-35,-5,-18,-15,-18,-17,0
,5,-19,13,30,8,5,-18,3
,-17,24,5,-1,1,4,0,-8
,-11,-40,-8,30,25,12,5,-16
,33,6,7,7,-3,-8,-14,-9
,-60,9,-15,-36,-15,0,-1,-8
,-46,-22,0,-12,1,-4,-13,-4
,115,38,39,35,-41,-13,-22,-2
,-60,-28,-54,-14,33,16,37,10
,-2,-12,-25,-48,-14,-7,-26,-20
,-36,-11,-4,45,25,11,55,24
,-14,-1,7,0,-8,-2,-36,-39
,20,1,10,-13,-23,-9,-11,-4
,67,77,22,40,12,10,41,27
,-72,-71,-30,-13,6,-11,-26,-19
,-10,-59,-33,-44,0,6,11,32
,114,48,12,31,6,2,-25,-20
,-75,1,14,-21,-6,-1,3,-3
,56,48,4,4,-9,5,-4,-18
,-109,-101,32,15,6,-10,-20,-14
,34,-1,-57,-7,-6,-5,21,12
,-27,30,-4,-26,0,1,-6,-11
,69,26,-4,-8,-10,-14,-2,10
,20,1,-1,-30,7,11,-8,-10
,-92,13,25,23,-16,-10,-30,-21
,54,-32,-8,7,15,2,24,22
,-51,-19,-23,9,11,11,12,6
,-1,27,-3,1,-6,-5,1,2
,37,15,15,-9,2,-3,-16,-9
,-51,-40,-9,13,-1,-4,-20,-25
,-3,17,19,-39,-28,-6,13,29
,89,21,16,73,35,9,-12,-31
,-46,24,-19,-46,9,4,26,30
,56,41,7,22,-12,-5,-8,12
,-115,-9,2,-11,-21,-4,-10,1
,1,-40,-5,-9,3,5,5,-6
,28,-6,46,88,-2,-5,-20,-10
,-26,-106,-76,-71,8,-1,9,11
,62,42,16,-13,8,5,11,-8
,-3,-35,0,29,3,-4,-1,3
,20,4,8,-22,-9,-6,15,31
,15,22,17,-22,-34,-4,9,-3
,2,-65,4,20,19,6,-7,-5
,39,82,-24,-19,-2,7,-19,-21
,-14,1,-2,8,12,2,-5,2
,-19,-25,21,8,-2,1,15,18
,-42,34,-11,2,-17,-10,-3,6
,-22,-41,24,-16,-1,-1,17,15
,7,-6,-49,-27,-2,3,-27,-43
,1,34,6,10,-7,-3,14,17
,40,0,4,7,13,8,13,13
,16,15,13,18,18,1,-2,-4
,-4,12,-25,-45,-28,-3,21,11
,-36,-7,3,-20,-5,-4,-46,-57
,-9,-41,-15,17,0,2,41,30
,31,21,6,-17,-6,-9,-9,-2
,-43,0,17,29,42,16,-1,-15
,-49,-22,-19,8,-11,-16,-12,9
,23,38,4,-3,-8,-3,-27,-29
,-22,-7,-19,-51,-9,-4,6,20
,3,17,23,19,-14,-7,-11,-19
,-9,3,-7,-2,13,10,7,10
,-35,-58,9,21,3,-4,-12,-19
,25,36,-17,-4,6,-3,-21,-11
,-49,-1,11,-1,-16,-6,17,16
,27,-89,-15,4,-2,-2,7,2
,80,-7,-8,-58,-17,5,-16,-6
,-47,51,-16,23,18,5,36,14
,61,12,23,18,-15,-10,-43,-40
,-4,27,8,-21,11,7,66,51
,57,4,-11,-1,8,1,-22,-30
,-87,-33,-13,1,33,6,9,23
,34,21,13,-6,-22,-1,22,19
,19,40,27,-12,-18,-14,-34,-35
,66,-1,3,25,0,-3,-22,-19
,29,36,-7,-20,0,-1,11,0
,-62,-44,0,-51,5,6,19,28
,-1,-14,28,83,-13,-1,-38,-32
,48,60,3,8,1,-2,30,54
,38,-6,-21,-32,9,12,-40,-43
,-71,-52,-24,5,0,-16,38,63
,46,13,12,35,-16,-4,9,-14
,-49,27,-15,-58,3,-6,3,-15
,-28,-58,0,20,0,-6,4,14
,54,30,24,20,7,5,2,-8
,9,40,2,1,-3,2,-3,-7
,11,20,17,1,3,1,-5,-10
,-5,-22,-10,15,-23,-14,-15,9
,-13,11,-1,-15,12,2,-17,-17
,66,49,5,9,3,-4,0,20
,-87,-93,-3,43,-1,1,-14,-38
,88,24,-30,-37,-15,-4,17,29
,-8,-16,12,22,4,12,-1,-11
,-25,53,-16,-52,19,-8,-12,-6
,38,6,23,-13,-4,11,6,-16
,19,-13,6,3,-4,-2,16,8
,86,8,16,69,-8,1,8,20
,-113,9,3,-39,-1,0,-7,-12
,5,-22,-14,-7,0,6,-12,-11
,-17,-16,12,51,0,-2,31,31
,46,62,32,-5,16,10,-1,16
,-21,-29,-10,-4,-2,-4,-11,-34
,24,-3,-3,24,11,-3,-25,-13
,-58,51,-7,-17,-12,-6,3,3
,44,-50,-21,-27,-27,3,33,27
,-57,-17,-4,-7,3,0,-5,-21
,9,-7,-18,-26,-5,-1,7,23
,40,-6,29,53,12,2,-35,-16
,28,11,-11,-36,-2,4,12,1
,64,-17,13,88,18,2,19,27
,7,2,-37,-82,2,-10,-34,-12
,-50,-6,0,17,-16,10,10,-6
,13,37,8,-36,-3,-6,1,-8
,-1,-65,-20,-1,-10,-2,5,19
,-33,43,35,85,9,-5,-3,-10
,-38,-42,-11,-106,8,-6,-10,-30
,-54,-45,-20,12,4,-6,3,6
,43,27,-10,-53,-7,1,13,17
,-56,-16,14,59,11,-16,-12,-15
,8,28,-20,34,0,3,10,6
,75,63,25,15,14,0,-45,-71
,-117,-50,-35,-28,5,0,38,39
,23,-47,-10,-52,-23,5,8,24
,-11,7,15,34,15,-5,-19,-46
,-67,-43,-32,-26,18,7,12,-1
,72,43,23,37,10,0,-24,-36
,13,29,5,-15,-7,-2,17,35
,46,-3,-13,-55,-13,-1,6,23
,-51,20,6,60,9,5,-25,-21
,49,-20,5,-1,-4,3,13,-3
,-20,12,-13,-11,-18,-1,16,16
,5,-13,4,-26,-9,-8,-7,-4
