,55,19,17,9,14,68,-37,37
,-12,-4,24,5,-3,-55,58,7
,-2,4,11,-3,-22,40,-40,0
,7,0,-25,-4,6,47,77,-85
,-41,-13,-14,0,6,-5,-26,29
,-3,5,35,2,2,-12,-1,-21
,6,7,29,-1,-12,-41,3,-18
,-4,-7,-5,-7,-7,-3,-68,-3
,9,2,-5,0,8,46,-32,22
,-43,-21,-3,-3,-9,-73,38,-8
,-4,-1,-83,-6,-16,-10,99,19
,-29,-6,18,12,16,10,6,-79
,10,4,22,10,20,-7,3,23
,-12,-2,20,-6,-15,-14,-79,-25
,-13,1,28,-2,0,-2,19,-23
,-1,-9,-58,3,4,-3,13,19
,-4,11,28,4,9,2,4,22
,61,4,-89,-1,-1,9,-93,-12
,40,1,-22,-12,-7,2,68,40
,14,12,58,4,11,48,39,42
,27,8,-13,0,-4,-3,31,-86
,37,-1,35,3,1,42,-96,127
,13,0,-41,-5,-12,-24,-7,-20
,-31,-15,-29,-9,11,14,-75,29
,-24,2,35,3,1,23,15,-89
,21,5,31,7,-5,6,51,29
,34,-7,-34,-16,-26,-29,-48,-2
,18,5,11,0,33,50,62,-16
,-4,0,-20,-9,-28,-44,6,11
,-38,4,32,5,2,51,55,28
,-16,-15,-12,4,1,20,-73,11
,-2,-8,-22,-2,-12,-24,45,13
,-15,-9,-9,-10,11,-11,-59,-12
,-9,-1,23,9,10,-48,-104,-26
,3,5,37,-7,0,-26,-67,-45
,19,9,20,4,-10,25,28,-14
,-33,-2,6,2,0,10,-4,44
,7,-2,-30,-2,-3,-12,-48,-45
,-28,13,84,8,15,2,6,2
,18,-24,-115,-35,-23,-52,-63,33
,22,8,25,11,2,3,-73,-29
,39,3,22,-2,15,28,46,-23
,-23,0,7,6,11,7,1,-19
,-1,11,33,2,-44,-83,-23,-8
,32,-8,-27,-1,29,-18,89,44
,-17,7,34,3,2,15,37,-35
,-23,-16,-43,-13,-6,-17,11,-9
,66,8,20,9,0,23,-49,28
,18,-3,-45,-8,-29,5,55,6
,-31,-3,24,2,9,9,-14,-98
,-8,-17,-56,-11,7,32,67,5
,8,9,46,5,-16,-18,-75,81
,-18,-10,-33,2,7,-1,-32,-51
,28,0,-2,4,13,-5,-78,103
,15,19,8,12,3,24,-59,-71
,5,4,-4,-5,-8,-9,93,36
,-6,4,8,-6,-7,15,13,3
,-26,-24,-35,-14,-18,-48,-25,31
,6,5,30,8,11,10,-25,10
,2,9,42,15,22,35,28,-67
,-49,-20,-12,-6,-13,-43,-91,11
,-29,-2,-10,-11,-7,24,127,33
,-13,1,-24,-2,-20,-12,-95,-18
,44,2,-10,-4,39,45,127,-70
,-7,-2,-1,10,-6,12,22,74
,22,11,17,3,10,9,-49,-83
,1,3,28,6,-4,17,48,37
,-14,-12,-36,-9,-6,-39,-93,20
,-13,-6,14,-3,2,4,101,20
,-43,-7,-23,1,0,33,19,-71
,-26,-8,-5,-17,-7,-51,-59,-26
,-37,-3,17,7,-14,64,4,-66
,26,0,-3,1,6,0,-16,-13
,-7,-4,-33,-2,5,-5,-103,18
,14,9,15,-2,7,-20,111,-15
,-17,-6,-15,3,6,32,-52,10
,-6,7,5,0,10,25,-32,-62
,9,-3,7,-6,-14,5,-10,-2
,35,4,3,13,17,12,-8,31
,-3,2,-14,2,-8,-54,-39,62
,53,24,47,12,7,-2,52,10
,-16,-3,-54,-7,2,3,-26,7
,18,-2,-4,-8,-6,-7,-93,8
,-22,2,18,5,3,-17,51,2
,7,4,-9,1,-9,10,-36,-10
,47,4,24,-1,11,-26,2,6
,-42,-14,-15,-6,1,45,78,-62
,-53,-7,20,3,-7,-34,-3,40
,-5,-11,-6,-6,1,50,39,-45
,27,17,-26,7,6,-40,31,-3
,-15,6,34,15,-6,0,105,16
,35,-1,-41,-20,-2,12,57,45
,-13,-11,-5,-10,-10,15,10,-3
,-30,-5,12,-1,-19,-28,-78,-48
,23,14,-9,8,22,38,66,28
,-11,7,46,11,6,-40,-128,-16
,5,1,-11,5,-3,23,-43,-49
,-9,-8,-16,-6,-10,14,94,72
,13,3,1,1,22,8,-61,-22
,-15,-3,14,-2,-6,-18,10,-41
,-37,-10,-14,-10,-21,-20,-52,57
,-37,-8,4,-3,0,13,23,-57
,-25,-4,16,-1,-10,-16,65,-17
,-3,-2,-7,5,5,3,101,27
,33,0,14,-4,-4,-36,-94,-31
,23,7,0,-4,-8,-1,-74,-6
,-1,-8,-4,-5,-4,-29,31,38
,5,-10,-32,-15,-9,-41,-67,35
,-54,3,-4,13,19,44,22,25
,6,12,26,7,-11,-33,-87,-31
,-25,-2,-3,3,0,12,-34,21
,8,-4,-21,-10,-7,-4,-44,-37
,11,5,36,1,1,-12,12,39
,0,-11,-40,-2,13,-1,-78,5
,4,-2,-16,-1,8,49,91,49
,-4,6,31,6,-9,-10,-21,-51
,-32,-15,-56,-18,-1,-20,123,-50
,1,-2,11,1,-6,4,31,38
,1,-11,8,-5,-20,-40,-65,-47
,-18,6,26,2,5,13,-79,9
,15,17,69,10,-7,-12,13,-19
,-20,-22,-43,-6,-21,-21,21,61
,9,-10,-35,-11,12,-16,-22,10
,-2,-1,0,5,-8,4,-26,16
,9,6,1,2,6,-12,-30,40
,3,6,23,-2,13,10,-31,11
,58,17,75,13,-16,-24,25,56
,31,-7,-98,-13,9,18,-11,-28
,5,1,30,-1,-14,-24,-22,41
,-26,0,3,-3,9,30,-12,-1
,-7,-7,-2,-4,0,19,-6,-4
,3,13,22,15,2,1,33,-15
,24,-8,-45,0,2,16,100,103
,14,6,-6,-5,-2,-6,30,-56
,10,9,12,11,2,-9,-20,-25
,-44,-12,11,-5,12,19,11,-2
,-10,-8,1,-12,1,-4,-64,-7
,18,0,11,-2,-10,-33,-21,-3
,-9,-2,11,-5,-9,22,46,-18
,19,3,-35,1,2,2,23,9
,-1,-16,-63,-4,8,-23,-43,-73
,15,17,37,9,15,16,127,3
,-13,-3,-6,-4,-19,-9,-83,2
,-1,-4,30,10,6,19,-27,-1
,33,2,-16,-2,-11,2,86,14
,26,5,-4,-2,9,30,-23,-34
,7,12,-5,-5,0,-29,40,-24
,-3,-3,-20,-9,-8,21,83,0
,-17,-18,-39,-12,0,-36,-128,49
,10,5,18,9,-19,-17,40,0
,35,5,18,8,8,13,60,49
,2,-1,1,-1,9,0,-83,-115
,-13,3,-3,-1,-2,-8,97,2
,0,-6,17,7,14,53,9,19
,-4,-1,-24,-5,-14,-15,-62,-33
,7,1,-7,-11,-7,-23,2,-16
,-1,7,21,-2,14,23,-24,-29
,-11,-13,-6,-16,-15,-42,-32,12
,-20,-2,-14,1,2,1,2,-16
,-23,-1,18,5,-9,6,86,-18
,16,19,32,10,-7,25,-112,-44
,8,4,-11,5,10,10,94,58
,-3,-9,-17,-3,16,10,-86,-76
,-8,-3,13,5,-26,-28,47,-3
,-75,-25,-35,-23,1,-33,-17,9
,-19,3,18,8,-5,25,46,-18
,-16,-1,-15,-5,1,-6,-61,0
,-16,-11,-12,-10,4,-11,-59,15
,-1,1,5,0,-10,-3,98,-15
,-56,-8,8,-3,-7,-1,-34,22
,-27,-8,-23,-1,-1,-4,4,105
,24,18,66,13,2,6,-19,-17
,29,-12,-49,-9,-13,-2,-18,63
,21,0,-10,-2,9,-8,-32,-66
,-29,-20,-5,1,15,-4,-93,-28
,19,11,-12,2,2,3,52,31
,15,3,-7,4,12,7,-63,14
,28,13,18,3,-10,9,29,20
,15,6,21,-4,-12,20,39,26
,26,-6,-16,-5,4,-5,-43,-40
,-5,0,-8,4,5,-4,1,-43
,-18,-9,0,-3,-6,-40,17,49
,-11,1,2,-3,7,76,63,39
,-28,-6,-28,-7,-5,1,28,108
,18,10,34,3,-16,-31,-54,16
,33,1,-11,9,21,41,77,-3
,12,6,29,9,-6,-34,-18,-5
,13,-1,-3,-3,1,-6,-21,11
,-3,-3,-2,-10,-32,-26,-75,-43
,-32,-2,-6,12,42,39,-106,74
,-3,-4,-31,2,-9,-17,45,-51
,18,3,19,5,-12,20,-95,-25
,-12,20,41,10,32,20,95,-4
,17,-10,-72,-28,-17,-9,-118,-65
,19,3,-3,-5,4,-10,29,-25
,6,-1,53,3,0,-21,-119,-2
,-5,8,-18,4,-6,17,92,1
,9,4,22,-3,-16,-15,-7,-43
,-22,-6,7,-3,7,8,-30,35
,31,-2,-35,-3,-9,-21,4,14
,19,0,27,11,11,14,-41,-32
,3,3,58,6,-5,-16,-15,-3
,4,-11,-82,-13,2,-2,-59,-30
,-33,5,41,-1,-6,-27,84,-63
,15,-2,-4,7,2,18,-90,-14
,30,16,-15,2,-2,1,-115,-76
,0,2,30,-3,9,3,24,88
,-20,1,12,11,19,19,-8,0
,-49,-18,-40,-9,-12,-49,76,-56
,-10,-13,-12,-9,-28,13,104,-24
,4,4,24,9,10,2,-111,-41
,-16,4,-17,-1,-7,-1,44,-41
,12,-3,-15,-2,1,-11,18,-32
,-16,-9,-18,-1,-13,-7,-47,35
,9,2,-2,-1,-4,-29,127,-1
,19,1,7,-1,11,62,-50,31
,-4,-1,46,-4,-17,2,-30,-22
,-1,-2,-26,-2,15,-21,5,32
,14,1,-40,-8,-7,6,63,-2
,-3,-1,14,-3,-10,-15,35,68
,16,-1,48,-3,20,21,-79,-43
,-10,13,-3,5,5,22,76,-12
,-3,-7,28,7,-9,-6,-74,11
,0,3,-41,-3,0,-28,-60,17
,-5,5,28,7,22,50,3,-18
,-24,-13,-49,1,3,-22,-12,-16
,-35,-12,-11,-10,-23,-16,-92,63
,27,-4,-20,-9,-1,8,-1,-1
,10,1,5,5,5,9,20,40
,7,2,21,3,1,12,-41,3
,10,10,13,-1,-1,-3,64,-51
,-5,2,4,-2,-8,-12,-51,27
,5,-10,-38,-7,-2,2,9,16
,13,-4,-51,-12,-8,-22,-3,24
,26,-3,26,4,-9,-15,-89,57
,-21,-12,-42,-8,-1,-11,-90,-24
,-15,11,22,-4,-2,2,7,-43
,-4,-1,42,5,14,34,-28,12
,29,0,-28,0,1,7,50,-14
,-20,-5,14,5,2,-12,-34,-48
,1,8,-13,5,-15,-6,83,79
,0,-13,-32,-7,-5,-1,-12,50
,-11,7,22,-12,-1,-38,10,-85
,10,7,39,9,17,61,24,-35
,0,-11,-14,-6,-2,-9,-58,-6
,4,7,56,12,0,9,104,-2
,11,3,-10,-2,-15,-33,-21,45
,-30,-17,-30,-9,-3,-2,68,68
,19,10,12,5,12,11,26,35
,-6,-3,30,0,3,-18,8,-48
,10,-6,-45,0,-6,16,-40,-5
,-9,-5,-5,-2,-9,-15,-4,-58
,2,-2,-20,0,2,7,79,46
,-2,3,25,-1,-10,-16,-20,25
,-25,-8,-48,-14,-13,-16,-9,7
,-7,-3,18,8,-6,-2,36,44
,-4,-8,-14,2,14,-6,-40,48
,20,8,0,0,-20,-15,-23,-25
,-29,2,32,0,3,8,-64,-70
,-17,-3,-16,-1,20,-11,101,-5
,-1,-5,11,2,-7,25,7,6
,-12,-6,-11,-4,-16,-1,15,-17
,-6,-6,19,4,9,32,84,20
,-19,3,17,-9,-22,-12,-45,-37
,-30,-7,-38,-4,17,5,-42,-86
,-6,-3,-9,2,23,15,34,52
,-21,6,27,5,-13,-13,-12,17
,9,-4,7,-8,-1,-2,-20,-1
,19,7,28,-2,-29,-45,-46,1
,18,-4,-44,-18,-10,20,-18,27
,-52,-7,-1,8,32,30,-80,-34
,25,1,-20,-2,5,-12,124,39
,-17,4,83,14,4,23,-53,58
,-25,-11,-82,-5,-3,-22,-121,-16
,52,6,34,-2,-1,12,61,-40
,12,-6,-14,-8,0,16,-32,-3
,-2,4,0,4,-8,-13,-15,-38
,-25,5,47,9,1,3,10,-9
,-23,-16,-44,-7,-9,7,-20,64
,-22,8,-8,0,13,-34,-9,12
,24,4,-17,-8,-5,40,51,41
,8,6,51,14,8,0,-48,27
,10,9,40,16,6,21,69,-103
,9,-13,-70,-11,-15,-16,-3,-20
,-31,-9,-20,-7,-1,-35,-21,-23
,-8,-2,9,3,7,-5,22,-22
,32,-5,46,3,-9,-20,-2,6
,-18,2,-19,2,-7,28,-90,-27
,8,7,-21,-3,-9,4,38,-32
,-5,-16,-11,-14,1,-4,100,46
,16,10,19,6,6,23,-80,34
,13,8,2,6,10,15,84,29
,-41,-20,-44,-12,-4,17,-43,27
,7,11,48,10,3,13,-100,-89
,-8,3,-43,-7,5,-1,16,37
,8,-1,35,2,3,21,24,14
,-19,-9,-51,-11,-10,-37,68,2
,8,-3,8,2,7,10,-19,-73
,-15,-5,8,2,4,0,7,39
,9,11,0,8,1,1,-20,-32
,18,-7,12,1,1,-18,-6,9
,15,-9,-15,-10,-21,-26,-91,-37
,-3,-8,9,1,-4,5,105,-5
,-14,-3,16,1,-3,-32,-35,44
,14,7,5,7,8,61,-18,47
,-13,3,-42,-8,9,-12,-41,13
,0,7,13,0,4,15,-4,-16
,4,0,24,-7,-11,8,12,3
,-13,-12,-33,-7,-4,-15,-13,47
,-5,14,27,9,7,19,57,-14
,9,-6,-42,7,6,-8,30,68
,5,-2,-5,-12,-6,-3,-26,-46
,10,7,43,-1,-13,-23,-56,-10
,5,4,-10,0,2,-15,19,26
,12,-17,-31,-2,-8,-7,-71,4
,22,9,38,9,-5,20,104,-4
,4,-4,11,2,0,-28,-79,-27
,-3,-6,-35,-9,0,-2,95,14
,10,10,15,0,0,-5,-41,-12
,-11,-6,6,8,20,12,53,39
,35,-2,-16,-1,-2,25,-15,-92
,-10,1,31,-1,-5,-39,8,22
,0,8,0,0,-3,4,-23,28
,-11,-5,-53,-6,5,-15,-102,-39
,-7,-4,-2,-3,-5,0,51,53
,24,-5,0,-11,-11,-2,52,-23
,1,2,8,-12,-5,-11,-48,-21
,-27,-6,11,9,-1,-13,55,-32
,13,5,-17,-2,1,-9,-27,-6
,2,9,42,9,1,24,62,60
,-18,1,-31,-1,-2,-38,-70,-14
,7,-6,-14,-3,-2,50,43,-32
,-24,-10,37,-4,-3,-28,77,6
,-9,6,-3,-7,-1,3,7,-8
,1,3,22,3,4,-11,-43,11
,-6,17,59,15,6,10,-27,64
,-16,-4,-21,2,3,8,62,34
,1,-2,-34,12,16,0,-63,-18
,-1,6,54,3,-3,24,96,-33
,10,-13,-64,-21,-7,-16,-56,-1
,-5,-3,-4,-3,3,26,-24,-63
,-18,-3,49,1,-18,-15,-15,11
,-14,-10,-66,-12,-1,3,19,23
,11,-4,-17,-2,-14,-7,29,-61
,5,9,7,7,25,2,33,26
,-12,-11,1,-2,-23,-55,2,-5
,5,7,27,16,20,33,35,-23
,20,2,15,-5,-9,-9,-128,26
,18,8,12,-5,-4,0,-37,-16
,-16,-7,-37,-4,3,-17,-31,49
,15,-1,13,-7,-13,-28,-31,23
,-5,4,7,2,1,3,97,22
,9,0,1,-6,-7,8,-32,-22
,-5,-7,-3,-4,16,8,-5,28
,-14,0,-12,6,-1,7,-111,-13
,10,8,27,11,1,-51,41,-1
,-12,-2,13,8,6,30,-46,48
,-13,-2,-52,-6,-11,14,103,-84
,-15,-10,-30,-15,-13,-24,-6,-52
,-10,-5,-6,-10,8,-14,-112,-28
,-37,2,46,14,-12,-26,65,-8
,8,3,2,-2,-8,43,-62,39
,-19,-14,-20,-7,12,-37,42,19
,13,12,33,18,-4,24,-33,14
,28,6,26,-1,9,9,55,13
,1,-17,-34,-20,-2,14,-10,33
,4,10,26,5,-9,-11,-5,59
,1,-12,-32,-13,-6,-36,8,-1
,24,-3,-17,1,9,20,-95,61
,16,13,39,8,10,-5,3,-38
,11,5,-17,1,-6,10,-14,5
,2,-5,29,5,11,16,24,18
,-3,-1,-40,4,-16,-36,-25,-31
,-7,0,-20,-18,-14,-9,-7,-37
,-7,-12,-15,-10,-2,-5,-23,-83
,18,2,29,3,-4,-7,52,22
,25,0,-36,-2,4,-8,-5,-68
,7,5,16,10,1,46,10,-16
,6,7,12,4,33,-24,50,-18
,4,-1,-7,5,-2,15,39,2
,8,3,19,5,-9,-17,5,58
,8,5,27,12,-2,20,65,-5
,3,-6,-53,-9,-8,-8,24,-68
,-19,-14,-31,-15,3,0,-118,53
,-8,-4,-5,-13,-9,-14,101,5
,-19,2,20,10,3,-4,-26,-21
,6,4,13,4,-12,10,7,-37
,-8,-7,-27,-4,4,18,-29,-4
,-9,-4,-5,-2,2,-6,29,-19
,-7,-1,2,2,-2,-12,-33,27
,8,4,34,6,5,42,-5,24
,11,8,39,5,-3,-7,6,-23
,-6,-4,-22,-9,-1,-7,-79,-33
,-8,-4,-10,-4,0,-16,48,-6
,1,-15,-51,-20,-11,-1,-12,46
,7,6,3,6,-2,-9,53,-47
,-2,4,11,4,-1,35,-66,0
,5,1,38,3,-3,-36,-28,54
,-5,-3,-15,3,-3,-3,-46,-33
,-25,-15,-27,-9,-5,-42,12,53
,2,9,25,-3,6,-1,-20,11
,11,-6,-60,-8,13,12,-58,-32
,10,-6,6,2,-1,-24,114,-6
,13,8,33,-1,-11,9,29,-28
,0,-2,-32,4,20,-4,10,0
,-16,-6,-13,-7,-13,-33,-119,-26
,43,-2,-15,-7,-3,68,108,72
,-35,3,-17,1,-9,-1,-39,-38
,-4,0,55,2,-10,-24,-68,11
,19,-9,-89,-9,17,30,62,-20
,-30,-6,38,10,-10,-48,-128,74
,19,4,-43,-17,4,22,61,7
,4,0,-19,-3,-18,-43,26,14
,-46,2,37,9,16,5,-4,89
,28,25,53,11,11,34,-26,-39
,17,-6,-74,-3,0,14,-41,-8
,8,-1,17,2,-5,-24,-58,-23
,31,4,21,-3,-3,-7,119,17
,-14,2,4,-2,-8,2,86,-13
